,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
Instance,Instance,,Spikes per Burst,Spikes per Burst per Electrode,Burst Duration,Burst Peak Firing Rate,IBI,Mean Burst ISI,Burst ISI CV,Date,Wellplate ID,Well Number,Assay Run ID,Well Group Name,Well Group Color,,Control,Assay Tag,DIV
1180,2,824.93,3147,3.2,0.49,6.37,2.02,61.22,1.29,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1181,2,826.95,3146,3.2,0.28,8.19,1.76,34.44,1.37,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1182,2,828.71,5703,5.8,0.5,12.51,2.77,42.05,1.31,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1183,2,831.48,2150,2.18,0.22,6.3,1.15,25.77,0.87,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1184,2,832.63,3030,3.08,0.29,8.81,1.86,23.82,0.99,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1185,2,834.49,2783,2.83,0.27,8.16,3.74,32.46,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1186,2,838.23,3479,3.54,0.28,9.2,1.31,29.51,1.16,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1187,2,839.54,2753,2.8,0.27,7.61,2.32,32.47,1.07,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1188,2,841.86,3090,3.14,0.26,8.91,2.02,26.72,1.1,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1189,2,843.88,3222,3.27,0.28,9.38,2.35,23.89,0.99,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1190,2,846.23,2679,2.72,0.37,5.82,2.49,42.15,1.38,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1191,2,848.72,17427,17.71,1.22,15.31,1.04,42.36,1.9,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1192,2,849.76,2596,2.64,0.28,9.66,7.82,35.19,0.99,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1193,2,857.58,1835,1.86,0.25,5.25,3.0,31.43,0.96,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1194,2,860.58,1819,1.85,0.24,5.37,1.99,26.05,1.04,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1195,2,862.57,3558,3.62,0.34,9.36,2.92,42.16,1.1,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1196,2,865.49,2154,2.19,0.24,5.95,1.25,34.12,0.99,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1197,2,866.74,3011,3.06,0.29,8.78,3.68,26.46,0.87,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1198,2,870.42,3032,3.08,0.28,8.78,2.11,25.89,1.09,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1199,2,872.53,3542,3.6,0.3,8.8,1.02,38.16,1.22,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1200,2,873.55,2865,2.91,0.3,7.43,2.33,38.8,1.05,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1201,2,875.88,1877,1.91,0.29,5.5,1.49,33.17,1.02,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1202,2,877.37,2251,2.29,0.28,5.85,3.22,36.59,1.13,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1203,2,880.59,2070,2.1,0.29,6.08,1.11,33.84,1.16,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1204,2,881.7,2753,2.8,0.26,7.87,2.54,27.86,0.99,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1205,2,884.24,3967,4.03,0.28,11.23,2.87,27.51,1.13,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1206,2,887.11,3306,3.36,0.28,8.85,4.0,32.61,1.08,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1207,2,891.11,2771,2.82,0.24,7.86,1.8,19.97,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1208,2,892.91,5844,5.94,0.43,13.58,5.06,33.23,1.39,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1209,2,897.97,1769,1.8,0.25,5.32,3.52,28.44,0.97,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1210,2,901.49,1827,1.86,0.25,5.39,2.86,27.51,1.05,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1211,2,904.35,8530,8.67,1.11,7.66,1.83,81.63,1.54,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1212,2,906.18,2915,2.96,0.29,7.52,2.95,37.0,1.17,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1213,2,909.13,3757,3.82,0.31,9.43,2.36,34.46,1.17,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1214,2,911.49,1690,1.72,0.28,5.16,1.26,32.31,1.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1215,2,912.75,2201,2.24,0.39,5.76,1.38,51.05,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1216,2,914.13,3126,3.18,0.26,8.78,1.81,27.58,0.96,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1217,2,915.94,2103,2.14,0.29,6.02,1.26,32.54,1.13,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1218,2,917.2,2760,2.8,0.26,7.71,3.45,24.63,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1219,2,920.65,2412,2.45,0.26,6.64,1.72,25.78,0.96,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1220,2,922.37,3374,3.43,0.26,9.86,2.25,20.58,1.12,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1221,2,924.62,3259,3.31,0.29,8.5,1.77,35.02,1.22,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1222,2,926.39,2074,2.11,0.47,5.35,1.94,53.99,1.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1223,2,928.33,2221,2.26,0.26,6.71,3.59,29.47,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1224,2,931.92,28214,28.67,2.08,15.04,2.11,50.23,2.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1225,2,934.03,4492,4.57,0.31,13.29,6.47,33.94,1.01,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1226,2,940.5,2609,2.65,0.32,7.28,3.26,33.54,1.35,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1227,2,943.76,2543,2.58,0.37,6.43,1.09,40.56,1.28,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1228,2,944.85,1910,1.94,0.25,5.36,1.41,28.15,0.94,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1229,2,946.26,2487,2.53,0.25,7.13,1.54,29.23,1.1,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1230,2,947.8,2909,2.96,0.27,7.88,2.65,29.85,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1231,2,950.45,1895,1.93,0.38,5.41,1.47,37.81,1.19,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1232,2,951.92,3001,3.05,0.29,8.04,2.7,35.78,0.97,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1233,2,954.62,2978,3.03,0.3,8.19,1.83,26.32,1.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1234,2,956.45,1978,2.01,0.26,5.26,1.07,39.13,1.19,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1235,2,957.52,2820,2.87,0.31,7.47,1.95,37.4,1.16,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1236,2,959.47,3467,3.52,0.26,9.84,3.34,22.35,0.95,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1237,2,962.81,2722,2.77,0.29,7.4,1.66,37.91,1.22,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1238,2,964.47,4194,4.26,0.37,9.92,3.05,45.03,1.26,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1239,2,967.52,3637,3.7,0.27,10.32,1.46,25.96,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1240,2,968.98,3297,3.35,0.27,9.35,3.76,24.52,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1241,2,972.74,3615,3.67,0.35,10.02,1.96,35.5,1.19,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1242,2,974.7,1852,1.88,0.26,5.18,2.73,29.93,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1243,2,977.43,2193,2.23,0.28,6.38,3.28,29.53,0.92,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1244,2,980.71,2926,2.97,0.28,7.86,1.83,34.76,1.14,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1245,2,982.54,2251,2.29,0.25,6.56,2.89,26.09,1.1,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1246,2,985.43,3360,3.41,0.26,9.72,4.12,18.26,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1247,2,989.55,2583,2.62,0.27,7.55,1.31,29.32,1.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1248,2,990.86,1976,2.01,0.24,5.65,1.54,22.8,0.96,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1249,2,992.4,3043,3.09,0.27,8.45,2.54,30.53,0.95,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1250,2,994.94,3721,3.78,0.29,10.05,1.51,27.64,1.06,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1251,2,996.45,1990,2.02,0.28,5.59,2.09,34.29,1.02,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1252,2,998.54,1931,1.96,0.26,5.85,1.2,22.07,1.24,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1253,2,999.74,3461,3.52,0.3,9.62,2.92,31.91,1.14,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1254,2,1002.66,2594,2.64,0.28,7.17,1.32,31.01,1.07,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1255,2,1003.98,2299,2.34,0.26,7.04,1.59,19.71,1.02,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1256,2,1005.57,1878,1.91,0.37,5.16,1.08,38.24,1.16,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1257,2,1006.65,3131,3.18,0.3,8.86,2.29,33.44,1.24,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1258,2,1008.94,4458,4.53,0.33,12.51,3.97,24.79,1.18,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1259,2,1012.91,2466,2.51,0.28,7.15,1.28,31.15,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1260,2,1014.19,2972,3.02,0.26,8.86,1.91,25.12,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1261,2,1016.1,2465,2.51,0.31,6.61,1.96,41.66,1.09,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1262,2,1018.06,6327,6.43,0.58,10.67,1.77,49.44,1.6,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1263,2,1019.83,2362,2.4,0.29,6.52,2.23,34.55,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1264,2,1022.06,2276,2.31,0.26,6.9,2.28,21.23,1.12,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1265,2,1024.34,2201,2.24,0.24,6.3,2.11,24.61,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1266,2,1026.45,4121,4.19,0.49,9.21,1.66,42.83,1.4,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1267,2,1028.11,2408,2.45,0.26,6.69,2.14,25.7,0.98,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1268,2,1030.25,2338,2.38,0.31,6.5,2.28,34.72,1.2,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1269,2,1032.53,2974,3.02,0.3,8.18,1.26,27.95,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1270,2,1033.79,3330,3.38,0.26,9.13,2.23,26.56,1.01,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1271,2,1036.02,1814,1.84,0.26,5.26,2.51,21.78,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1272,2,1038.53,3702,3.76,0.35,9.58,1.67,38.75,1.39,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1273,2,1040.2,3246,3.3,0.27,8.67,1.49,32.17,1.13,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1274,2,1041.69,5409,5.5,0.48,11.95,2.03,40.86,1.23,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1275,2,1043.72,1971,2.0,0.28,5.73,2.21,33.25,1.24,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1276,2,1045.93,2356,2.39,0.35,6.04,2.67,49.53,1.18,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1277,2,1048.6,2986,3.03,0.34,8.53,1.58,31.7,0.98,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1278,2,1050.18,2488,2.53,0.27,6.91,1.27,33.19,1.2,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1279,2,1051.45,3206,3.26,0.27,8.99,3.23,29.05,0.97,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1280,2,1054.68,2557,2.6,0.25,7.06,1.54,24.65,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1281,2,1056.22,2800,2.85,0.26,7.79,1.34,27.61,1.09,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1282,2,1057.56,2223,2.26,0.27,6.39,1.42,36.91,1.23,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1283,2,1058.98,3749,3.81,0.26,10.61,3.23,22.33,1.07,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1284,2,1062.21,3251,3.3,0.28,9.63,1.79,23.61,1.09,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1285,2,1064.0,1836,1.87,0.25,5.36,2.95,24.78,1.14,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1286,2,1066.95,4244,4.31,0.34,11.96,1.85,26.06,1.32,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1287,2,1068.8,3412,3.47,0.53,5.73,1.45,61.68,1.28,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1288,2,1070.25,2381,2.42,0.27,7.14,3.65,20.45,1.2,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1289,2,1073.9,3537,3.59,0.27,9.76,1.74,29.7,1.17,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1290,2,1075.64,3028,3.08,0.25,8.6,2.59,21.32,1.01,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1291,2,1078.23,1900,1.93,0.29,5.58,1.25,40.49,1.19,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1292,2,1079.48,3465,3.52,0.26,9.87,1.36,24.15,1.04,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1293,2,1080.84,1960,1.99,0.28,5.68,2.16,27.44,1.01,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1294,2,1083.0,2446,2.49,0.27,6.87,2.17,36.51,1.14,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1295,2,1085.17,30005,30.49,2.4,13.77,1.09,60.04,2.13,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1296,2,1086.26,9566,9.72,0.74,13.43,2.94,47.23,1.39,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1297,2,1089.2,3319,3.37,0.44,8.35,2.57,38.66,1.17,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1298,2,1091.77,2141,2.18,0.25,6.02,1.73,28.61,0.93,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1299,2,1093.5,2637,2.68,0.32,7.45,3.48,33.6,1.01,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1300,2,1096.98,2006,2.04,0.27,5.86,1.0,36.33,1.03,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1301,2,1097.98,1736,1.76,0.3,5.18,1.05,44.02,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1302,2,1099.03,4123,4.19,0.28,11.63,2.67,26.34,1.08,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1303,2,1101.7,2398,2.44,0.25,7.01,1.27,28.05,0.95,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1304,2,1102.97,3760,3.82,0.35,10.38,2.79,35.19,1.09,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1305,2,1105.76,2961,3.01,0.29,8.86,1.48,17.05,1.35,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1306,2,1107.24,2575,2.62,0.34,6.57,1.38,35.59,1.21,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1307,2,1108.62,2617,2.66,0.41,5.92,1.8,55.62,1.2,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1308,2,1110.42,2473,2.51,0.27,6.82,1.25,32.06,1.12,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1309,2,1111.67,2035,2.07,0.23,5.77,1.95,21.2,1.11,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1310,2,1113.62,3110,3.16,0.34,8.25,2.5,38.3,1.12,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1311,2,1116.12,1991,2.02,0.19,7.54,1.18,23.73,1.07,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1312,2,1117.3,4304,4.37,0.32,11.8,3.27,28.27,1.15,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1313,2,1120.57,2693,2.74,0.25,7.68,2.43,22.23,0.98,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1314,2,1123.0,2492,2.53,0.31,7.0,2.05,32.88,1.18,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1315,2,1125.05,4532,4.61,0.47,8.65,2.11,53.73,1.34,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1316,2,1127.16,2895,2.94,0.27,8.06,1.88,31.78,1.18,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1317,2,1129.04,2548,2.59,0.31,7.27,2.38,30.64,1.05,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1318,2,1131.42,2188,2.22,0.26,6.46,1.79,27.57,0.95,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1319,2,1133.21,2447,2.49,0.29,6.48,1.82,38.68,1.0,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1320,2,1135.03,3213,3.27,0.54,6.31,2.44,58.75,1.31,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1321,2,1137.47,3619,3.68,0.4,7.6,1.59,49.79,1.35,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1322,2,1139.06,1864,1.89,0.24,5.34,2.8,24.37,0.95,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1323,2,1141.86,2130,2.16,0.25,5.95,1.42,31.22,0.88,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1324,2,1143.28,4457,4.53,0.31,11.71,2.83,31.09,1.26,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1325,2,1146.11,2578,2.62,0.33,7.36,3.8,26.78,1.38,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1326,2,1149.91,2856,2.9,0.26,8.2,3.41,24.91,0.9,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1327,2,1153.32,4981,5.06,0.35,12.41,2.72,34.89,1.46,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1328,2,1156.04,2304,2.34,0.25,6.68,2.42,22.84,0.94,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1329,2,1158.46,2370,2.41,0.27,6.69,1.59,36.33,1.05,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
1330,2,1160.05,1910,1.94,0.21,5.53,1.44,27.23,0.9,2024-12-16,M06804,2,000016,N/A,N/A,N/A,N/A,N/A,N/A
