,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,378.09,1579,1.83,0.26,5.3,1.69,22.42,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
183,1,379.78,1058,1.22,0.27,3.5,1.51,26.43,0.8,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
184,1,381.29,1757,2.03,0.27,5.76,2.56,25.71,1.18,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
185,1,383.85,1295,1.5,0.28,4.24,1.11,33.2,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
186,1,384.96,1541,1.78,0.27,4.76,1.4,34.54,1.02,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
187,1,386.36,1731,2.0,0.26,5.59,4.47,25.33,1.12,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
188,1,390.83,1491,1.72,0.26,4.8,1.56,26.91,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
189,1,392.39,1627,1.88,0.26,5.32,1.39,24.79,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
190,1,393.78,1245,1.44,0.25,4.06,1.28,27.24,0.91,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
191,1,395.06,1218,1.41,0.27,4.06,1.68,30.38,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
192,1,396.74,1672,1.93,0.25,5.53,1.62,19.28,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
193,1,398.36,1681,1.94,0.32,5.43,2.66,26.69,1.15,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
194,1,401.02,1451,1.68,0.28,4.55,1.25,34.99,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
195,1,402.27,1846,2.13,0.26,5.87,3.69,24.45,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
196,1,405.96,1902,2.2,0.27,6.48,3.43,16.89,1.21,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
197,1,409.39,1538,1.78,0.3,4.99,1.76,29.59,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
198,1,411.15,994,1.15,0.28,3.23,1.52,41.17,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
199,1,412.67,1666,1.93,0.27,5.49,1.31,28.86,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
200,1,413.98,1472,1.7,0.26,4.75,1.3,30.05,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
201,1,415.28,1583,1.83,0.28,5.16,1.12,30.47,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
202,1,416.4,1692,1.96,0.25,5.58,3.02,19.26,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
203,1,419.42,1545,1.79,0.31,4.86,1.62,37.06,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
204,1,421.04,1447,1.67,0.26,4.68,2.2,27.3,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
205,1,423.24,1514,1.75,0.25,4.92,1.44,22.79,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
206,1,424.68,1560,1.8,0.26,5.1,2.13,24.9,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
207,1,426.81,1286,1.49,0.27,4.1,1.09,33.89,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
208,1,427.9,1103,1.28,0.27,3.83,1.23,35.65,0.86,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
209,1,429.13,1556,1.8,0.28,5.08,1.66,31.2,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
210,1,430.79,1868,2.16,0.25,6.13,2.77,21.37,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
211,1,433.56,1552,1.79,0.27,5.02,1.58,29.87,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
212,1,435.14,1484,1.72,0.26,4.81,1.34,28.14,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
213,1,436.48,1228,1.42,0.26,4.1,1.09,25.0,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
214,1,437.57,1724,1.99,0.27,5.56,2.46,28.4,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
215,1,440.03,1620,1.87,0.37,4.86,1.58,36.27,1.13,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
216,1,441.61,1541,1.78,0.27,5.2,2.52,24.76,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
217,1,444.13,1338,1.55,0.3,4.25,1.13,37.06,1.09,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
218,1,445.26,1971,2.28,0.27,6.31,2.93,27.25,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
219,1,448.19,1463,1.69,0.25,4.64,1.22,28.88,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
220,1,449.41,1504,1.74,0.26,5.01,3.05,26.93,1.03,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
221,1,452.46,1505,1.74,0.27,4.86,2.31,33.04,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
222,1,454.77,1495,1.73,0.26,4.94,1.36,26.61,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
223,1,456.13,1041,1.2,0.26,3.46,2.32,27.05,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
224,1,458.45,2115,2.45,0.31,6.54,3.04,32.51,1.03,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
225,1,461.49,1496,1.73,0.26,4.84,2.17,26.68,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
226,1,463.66,1743,2.02,0.25,5.68,4.79,21.49,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
227,1,468.45,1732,2.0,0.27,5.47,2.04,30.88,1.05,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
228,1,470.49,1084,1.25,0.26,3.55,1.1,30.1,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
229,1,471.59,1393,1.61,0.26,4.75,1.58,24.34,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
230,1,473.17,1597,1.85,0.25,5.35,3.27,17.77,1.2,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
231,1,476.44,1508,1.74,0.27,4.82,1.16,31.27,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
232,1,477.6,1429,1.65,0.25,4.78,1.67,21.3,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
233,1,479.27,1418,1.64,0.27,4.58,1.16,30.82,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
234,1,480.43,1753,2.03,0.25,5.7,2.39,23.27,1.2,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
235,1,482.82,1196,1.38,0.26,4.01,1.77,25.06,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
236,1,484.59,1787,2.07,0.26,5.88,3.3,22.58,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
237,1,487.89,1827,2.11,0.26,5.8,2.63,25.8,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
238,1,490.52,1611,1.86,0.28,5.26,1.84,28.16,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
239,1,492.36,1662,1.92,0.25,5.69,2.98,15.71,1.03,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
240,1,495.34,1494,1.73,0.3,4.7,1.93,35.46,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
241,1,497.27,991,1.15,0.26,3.23,1.28,33.29,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
242,1,498.55,1571,1.82,0.26,5.18,1.68,25.12,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
243,1,500.23,1484,1.72,0.3,4.56,1.04,36.29,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
244,1,501.27,1634,1.89,0.26,5.23,2.84,26.4,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
245,1,504.11,1199,1.39,0.28,3.9,1.55,34.02,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
246,1,505.66,1564,1.81,0.26,5.27,1.83,23.82,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
247,1,507.49,1800,2.08,0.25,5.97,2.59,17.27,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
248,1,510.08,1533,1.77,0.27,5.08,1.77,26.89,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
249,1,511.85,1586,1.83,0.27,5.14,1.64,28.41,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
250,1,513.49,1409,1.63,0.26,4.74,5.52,19.18,1.27,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
251,1,519.01,1647,1.9,0.27,5.36,1.72,26.24,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
252,1,520.73,1808,2.09,0.27,5.89,1.84,26.87,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
253,1,522.57,1611,1.86,0.3,4.93,1.08,35.89,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
254,1,523.65,1811,2.09,0.26,5.92,2.74,24.37,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
255,1,526.39,1439,1.66,0.28,4.77,1.65,25.34,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
256,1,528.04,1626,1.88,0.28,5.33,1.08,27.74,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
257,1,529.12,1393,1.61,0.26,4.63,1.51,27.2,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
258,1,530.63,2043,2.36,0.45,4.73,1.33,53.06,1.31,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
259,1,531.96,1860,2.15,0.25,6.2,3.57,18.71,1.16,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
260,1,535.53,1339,1.55,0.29,4.04,1.64,36.99,1.02,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
261,1,537.17,1446,1.67,0.29,4.59,1.19,35.8,0.87,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
262,1,538.36,1513,1.75,0.27,5.0,2.7,27.76,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
263,1,541.06,1355,1.57,0.28,4.31,1.05,34.55,0.9,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
264,1,542.11,1864,2.15,0.27,5.96,2.72,30.04,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
265,1,544.83,1444,1.67,0.25,4.75,3.47,23.88,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
266,1,548.3,1326,1.53,0.29,4.4,1.07,33.38,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
267,1,549.37,1771,2.05,0.26,5.74,1.88,23.54,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
268,1,551.25,1067,1.23,0.29,3.46,1.07,37.66,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
269,1,552.32,1580,1.83,0.27,5.06,1.23,27.5,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
270,1,553.55,1653,1.91,0.28,5.67,2.94,21.26,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
271,1,556.49,1934,2.24,0.26,6.26,1.86,25.1,1.14,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
272,1,558.35,1562,1.81,0.25,5.22,2.97,21.91,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
273,1,561.32,1382,1.6,0.26,4.58,1.67,22.28,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
274,1,562.99,1430,1.65,0.29,4.73,1.36,31.3,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
275,1,564.35,1319,1.52,0.27,4.37,1.26,32.59,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
276,1,565.61,1965,2.27,0.28,6.27,1.74,26.27,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
277,1,567.35,1048,1.21,0.27,3.37,1.62,38.49,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
278,1,568.97,1641,1.9,0.26,5.62,1.95,22.75,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
279,1,570.92,1408,1.63,0.25,4.59,1.69,25.18,0.98,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
280,1,572.61,1273,1.47,0.27,4.16,1.98,27.54,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
281,1,574.59,1381,1.6,0.26,4.69,3.26,23.92,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
282,1,577.85,1375,1.59,0.3,4.15,1.45,40.79,1.02,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
283,1,579.3,1812,2.09,0.25,6.08,2.25,13.67,1.27,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
284,1,581.55,928,1.07,0.28,3.16,1.34,36.13,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
285,1,582.89,1243,1.44,0.26,4.13,1.84,24.71,0.91,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
286,1,584.73,1617,1.87,0.26,5.36,2.86,24.54,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
287,1,587.59,1077,1.25,0.26,3.57,1.04,32.02,0.87,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
288,1,588.63,1844,2.13,0.25,6.23,3.69,16.19,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
289,1,592.32,1616,1.87,0.29,5.5,2.85,27.92,1.25,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
290,1,595.17,1781,2.06,0.27,5.56,2.67,29.12,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
291,1,597.84,1764,2.04,0.27,5.72,1.96,25.14,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
292,1,599.8,1071,1.24,0.28,3.56,1.02,32.0,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
293,1,600.82,1826,2.11,0.27,5.57,2.31,30.4,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
294,1,603.13,1397,1.62,0.25,4.68,2.25,23.33,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
295,1,605.38,1674,1.94,0.25,5.43,2.32,23.35,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
296,1,607.7,1010,1.17,0.26,3.33,1.79,29.05,0.88,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
297,1,609.49,1792,2.07,0.25,5.92,3.05,17.38,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
298,1,612.54,1653,1.91,0.25,5.45,3.61,20.38,1.05,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
299,1,616.15,1635,1.89,0.27,5.16,3.0,31.35,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
300,1,619.15,1417,1.64,0.25,4.64,4.02,25.2,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
301,1,623.17,1533,1.77,0.25,5.06,2.96,22.77,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
302,1,626.13,1665,1.92,0.27,5.3,2.89,29.95,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
303,1,629.02,1640,1.9,0.28,5.37,2.93,27.11,1.16,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
304,1,631.95,1523,1.76,0.29,4.95,2.0,30.34,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
305,1,633.95,1775,2.05,0.26,5.85,2.91,22.0,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
306,1,636.86,1081,1.25,0.28,3.56,1.29,38.34,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
307,1,638.15,1421,1.64,0.29,4.48,1.55,30.99,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
308,1,639.7,1463,1.69,0.26,4.78,1.9,26.53,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
309,1,641.6,1835,2.12,0.26,6.1,2.88,18.37,1.2,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
310,1,644.48,1441,1.67,0.28,4.73,2.57,31.3,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
311,1,647.05,1734,2.0,0.25,5.82,3.4,17.53,1.03,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
312,1,650.45,1549,1.79,0.26,5.17,3.19,22.52,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
313,1,653.64,1100,1.27,0.27,3.68,1.0,38.96,0.86,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
314,1,654.64,1421,1.64,0.25,4.71,3.25,23.74,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
315,1,657.89,754,0.87,0.25,2.63,1.02,33.63,0.89,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
316,1,658.91,1057,1.22,0.3,3.29,1.25,45.85,0.91,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
317,1,660.16,1715,1.98,0.25,5.62,2.48,21.96,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
318,1,662.64,1449,1.68,0.26,4.81,1.43,23.4,1.02,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
319,1,664.07,1617,1.87,0.28,5.16,3.98,28.94,1.02,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
320,1,668.05,1438,1.66,0.32,4.4,1.05,40.38,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
321,1,669.1,1532,1.77,0.26,4.88,1.49,26.65,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
322,1,670.59,1808,2.09,0.25,5.98,2.94,16.57,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
323,1,673.53,1683,1.95,0.26,5.71,3.57,15.54,1.11,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
324,1,677.1,1932,2.23,0.27,6.11,3.94,28.02,1.06,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
325,1,681.04,1442,1.67,0.28,4.76,1.81,26.81,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
326,1,682.85,1454,1.68,0.25,4.78,1.86,25.86,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
327,1,684.71,1037,1.2,0.26,3.41,1.12,36.02,0.84,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
328,1,685.83,1538,1.78,0.28,4.96,1.36,34.18,1.08,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
329,1,687.19,1798,2.08,0.25,5.84,2.51,20.26,1.17,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
330,1,689.7,916,1.06,0.26,3.23,1.52,26.53,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
331,1,691.22,1544,1.78,0.28,4.98,1.41,26.79,1.03,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
332,1,692.63,1380,1.6,0.26,4.62,1.65,26.33,0.95,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
333,1,694.28,2051,2.37,0.28,6.57,2.7,25.4,1.08,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
334,1,696.98,1286,1.49,0.31,4.12,1.48,30.46,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
335,1,698.46,1783,2.06,0.26,5.86,2.87,19.63,1.0,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
336,1,701.33,1333,1.54,0.26,4.36,1.62,26.39,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
337,1,702.95,1257,1.45,0.26,4.17,1.46,26.39,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
338,1,704.41,1617,1.87,0.26,5.21,1.71,26.24,0.97,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
339,1,706.12,1763,2.04,0.26,5.73,2.47,23.16,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
340,1,708.59,1201,1.39,0.28,3.86,2.24,33.96,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
341,1,710.83,1637,1.89,0.25,5.47,1.51,21.07,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
342,1,712.34,1380,1.6,0.26,4.51,1.13,27.68,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
343,1,713.47,1713,1.98,0.26,5.58,1.75,26.59,1.1,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
344,1,715.22,925,1.07,0.26,3.08,2.69,33.01,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
345,1,717.91,1777,2.05,0.27,5.87,2.27,27.08,1.08,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
346,1,720.18,1601,1.85,0.26,5.17,2.82,24.54,1.04,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
347,1,723.0,1500,1.73,0.3,4.81,1.85,33.14,1.17,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
348,1,724.85,1499,1.73,0.32,4.38,1.58,43.61,1.06,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
349,1,726.43,1832,2.12,0.26,6.2,2.89,15.98,1.14,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
350,1,729.32,1069,1.24,0.25,3.52,1.16,33.1,0.92,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
351,1,730.48,1621,1.87,0.25,5.42,3.52,20.52,1.13,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
352,1,734.0,1852,2.14,0.26,6.21,3.22,17.36,1.07,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
353,1,737.22,1600,1.85,0.27,5.33,2.83,25.01,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
354,1,740.05,1366,1.58,0.26,4.49,1.8,25.04,0.86,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
355,1,741.85,1714,1.98,0.26,5.72,3.32,16.39,1.13,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
356,1,745.17,1223,1.41,0.26,3.97,1.18,29.98,0.85,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
357,1,746.35,1542,1.78,0.27,4.96,1.0,29.3,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
358,1,747.35,1666,1.93,0.27,5.13,1.57,29.75,0.96,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
359,1,748.92,1626,1.88,0.27,5.24,1.42,28.87,0.99,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
360,1,750.34,1733,2.0,0.27,5.5,2.09,27.07,1.06,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
361,1,752.43,721,0.83,0.26,2.59,1.08,38.42,0.91,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
362,1,753.51,1616,1.87,0.27,5.2,2.14,26.49,1.01,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
363,1,755.65,1111,1.28,0.28,3.54,2.3,35.3,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
364,1,757.95,1555,1.8,0.26,5.05,2.64,26.17,0.93,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
365,1,760.59,1577,1.82,0.26,5.08,2.37,28.16,1.06,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
366,1,762.96,1320,1.53,0.28,4.17,1.39,29.94,0.94,2024-12-28,M06792,1,000127,N/A,N/A,N/A,N/A,N/A,N/A
