,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
552,3,534.14,1179,1.21,0.26,3.58,3.04,39.34,0.9,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
553,3,537.18,3876,3.98,0.26,10.97,6.38,21.4,1.02,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
554,3,543.56,818,0.84,0.24,2.52,1.41,41.21,0.75,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
555,3,544.97,793,0.81,0.23,2.53,2.1,33.51,0.81,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
556,3,547.07,1538,1.58,0.27,4.53,1.6,43.23,0.76,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
557,3,548.67,2894,2.97,0.26,8.29,7.46,23.49,1.06,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
558,3,556.13,1534,1.57,0.29,4.09,3.28,50.7,1.0,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
559,3,559.41,1256,1.29,0.24,3.85,1.43,30.34,0.85,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
560,3,560.84,1403,1.44,0.25,4.22,1.4,24.12,0.97,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
561,3,562.24,1088,1.12,0.24,3.3,1.02,32.82,0.85,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
562,3,563.26,1455,1.49,0.25,4.35,4.36,29.23,0.88,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
563,3,567.62,1875,1.93,0.25,5.64,4.24,21.03,0.91,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
564,3,571.86,973,1.0,0.23,3.05,3.07,31.21,0.89,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
565,3,574.93,1729,1.78,0.24,5.16,3.16,21.45,0.9,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
566,3,578.09,1980,2.03,0.26,5.6,4.45,35.64,0.96,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
567,3,582.54,2235,2.29,0.29,6.76,3.67,29.12,0.99,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
568,3,586.21,1666,1.71,0.26,4.85,4.45,33.29,0.89,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
569,3,590.66,1302,1.34,0.25,3.88,1.01,35.13,0.89,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
570,3,591.67,1176,1.21,0.24,3.53,4.52,35.9,0.85,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
571,3,596.19,1633,1.68,0.29,4.72,N/A,30.58,0.83,2024-12-26,M06792,3,000064,N/A,N/A,N/A,N/A,N/A,N/A
572,4,1.63,3020,3.09,0.26,8.77,N/A,23.17,1.09,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
573,4,3.83,2244,2.3,0.26,6.56,1.71,27.86,1.11,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
574,4,5.54,3463,3.54,0.24,10.23,4.14,11.93,1.33,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
575,4,9.68,3271,3.35,0.27,9.43,2.64,19.89,1.15,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
576,4,12.32,1386,1.42,0.2,4.49,1.5,24.96,1.04,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
577,4,13.82,2592,2.65,0.25,7.6,3.05,22.61,1.15,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
578,4,16.87,1601,1.64,0.25,5.0,1.03,34.14,0.99,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
579,4,17.9,3260,3.34,0.25,9.59,1.57,16.43,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
580,4,19.47,2581,2.64,0.25,7.83,2.1,20.9,1.08,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
581,4,21.57,1192,1.22,0.24,4.03,1.23,39.56,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
582,4,22.8,2018,2.07,0.24,6.07,2.31,24.93,1.11,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
583,4,25.11,3514,3.6,0.24,10.45,4.04,9.99,1.58,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
584,4,29.15,4025,4.12,0.26,11.44,3.25,17.89,1.37,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
585,4,32.4,3068,3.14,0.25,8.89,4.05,19.48,1.16,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
586,4,36.45,1864,1.91,0.23,5.61,2.26,23.63,1.02,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
587,4,38.71,2165,2.22,0.27,6.58,3.95,18.7,1.46,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
588,4,42.66,2577,2.64,0.29,7.68,2.71,26.62,1.16,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
589,4,45.37,1718,1.76,0.24,5.18,2.47,29.34,0.99,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
590,4,47.84,2707,2.77,0.28,7.74,4.09,25.82,1.22,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
591,4,51.93,2226,2.28,0.26,6.66,2.83,14.79,1.64,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
592,4,54.76,1217,1.25,0.24,3.94,2.55,35.26,0.82,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
593,4,57.31,3531,3.61,0.26,10.3,4.86,15.74,1.34,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
594,4,62.17,3632,3.72,0.29,9.87,1.44,28.04,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
595,4,63.61,2293,2.35,0.24,6.82,3.76,13.66,1.53,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
596,4,67.37,3652,3.74,0.26,10.81,4.45,14.81,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
597,4,71.82,1246,1.28,0.25,4.0,2.14,39.32,0.93,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
598,4,73.96,2134,2.18,0.27,6.37,5.06,23.84,1.24,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
599,4,79.02,1438,1.47,0.2,4.73,1.28,28.87,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
600,4,80.3,3904,4.0,0.25,11.41,4.31,12.28,1.58,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
601,4,84.61,1278,1.31,0.21,4.14,1.55,29.79,1.04,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
602,4,86.16,2785,2.85,0.28,8.0,4.87,29.09,1.42,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
603,4,91.03,2213,2.27,0.26,6.76,3.56,16.54,1.47,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
604,4,94.59,3339,3.42,0.25,9.9,1.76,20.34,1.29,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
605,4,96.35,3956,4.05,0.28,11.52,2.27,14.94,1.79,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
606,4,98.62,1318,1.35,0.24,4.15,4.67,36.03,0.95,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
607,4,103.29,2779,2.84,0.27,8.22,3.58,21.75,1.34,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
608,4,106.87,1604,1.64,0.24,5.09,1.0,23.19,0.99,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
609,4,107.87,2510,2.57,0.27,7.38,2.91,22.16,1.18,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
610,4,110.78,2411,2.47,0.25,7.23,5.46,18.58,1.42,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
611,4,116.24,1343,1.37,0.23,4.45,1.25,37.01,0.87,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
612,4,117.49,2587,2.65,0.28,7.68,3.95,19.21,1.16,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
613,4,121.44,3586,3.67,0.28,10.64,4.19,21.46,1.73,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
614,4,125.63,2476,2.53,0.26,7.37,4.41,19.7,1.35,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
615,4,130.04,4388,4.49,0.26,12.62,2.12,16.36,1.52,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
616,4,132.16,1232,1.26,0.23,4.0,2.08,25.98,0.98,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
617,4,134.24,2208,2.26,0.25,6.54,3.83,17.7,1.5,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
618,4,138.07,3524,3.61,0.26,10.21,3.33,17.97,1.35,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
619,4,141.4,3083,3.16,0.26,9.12,4.64,14.64,1.46,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
620,4,146.04,2462,2.52,0.25,7.27,3.44,18.63,1.32,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
621,4,149.48,1069,1.09,0.15,4.13,1.0,28.24,0.87,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
622,4,150.48,2238,2.29,0.26,6.59,2.17,19.26,1.41,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
623,4,152.65,1497,1.53,0.31,4.6,1.67,33.34,1.03,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
624,4,154.32,3168,3.24,0.26,9.29,2.56,16.24,1.24,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
625,4,156.88,2226,2.28,0.25,6.64,4.0,16.92,1.46,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
626,4,160.88,1108,1.13,0.23,4.02,1.5,45.71,0.86,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
627,4,162.38,2415,2.47,0.27,7.08,2.71,24.21,1.51,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
628,4,165.09,1707,1.75,0.42,4.09,1.06,72.09,1.1,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
629,4,166.15,2869,2.94,0.28,7.94,3.78,31.84,1.22,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
630,4,169.93,2855,2.92,0.31,7.87,3.01,32.8,1.24,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
631,4,172.94,1337,1.37,0.23,4.21,1.26,31.71,0.94,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
632,4,174.2,1265,1.29,0.23,4.24,1.25,38.43,0.89,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
633,4,175.45,3444,3.53,0.27,10.51,3.5,9.38,1.8,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
634,4,178.95,1533,1.57,0.23,4.89,1.09,27.48,0.99,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
635,4,180.04,1193,1.22,0.2,3.96,1.34,32.01,0.87,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
636,4,181.38,2648,2.71,0.26,7.81,2.01,15.8,1.37,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
637,4,183.39,2226,2.28,0.28,6.59,2.08,25.18,1.08,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
638,4,185.47,2074,2.12,0.24,6.32,3.99,15.86,1.53,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
639,4,189.46,2582,2.64,0.27,7.78,1.74,18.33,1.61,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
640,4,191.2,2147,2.2,0.26,6.34,2.78,35.44,1.09,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
641,4,193.98,1174,1.2,0.21,4.16,1.61,38.52,0.8,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
642,4,195.59,3293,3.37,0.31,8.42,5.8,36.66,1.35,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
643,4,201.39,3572,3.66,0.26,10.81,2.99,10.79,1.92,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
644,4,204.38,3381,3.46,0.41,7.61,6.53,49.6,1.28,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
645,4,210.91,2680,2.74,0.31,7.13,2.02,34.06,1.38,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
646,4,212.93,1401,1.43,0.31,4.06,1.02,51.51,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
647,4,213.95,2774,2.84,0.27,8.24,3.24,20.82,1.24,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
648,4,217.19,2069,2.12,0.27,6.07,2.37,30.6,0.97,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
649,4,219.56,2446,2.5,0.26,7.35,3.35,14.82,1.53,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
650,4,222.91,2337,2.39,0.26,6.99,3.02,16.86,1.46,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
651,4,225.93,1233,1.26,0.24,4.02,2.14,36.68,0.94,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
652,4,228.07,1579,1.62,0.26,4.78,1.2,37.91,0.94,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
653,4,229.27,3818,3.91,0.25,11.31,4.17,9.39,1.81,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
654,4,233.44,2478,2.54,0.27,7.31,3.09,17.85,1.42,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
655,4,236.53,1196,1.22,0.24,3.95,1.32,37.56,0.85,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
656,4,237.85,1235,1.26,0.23,3.99,1.12,36.05,0.89,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
657,4,238.97,3089,3.16,0.25,9.24,3.44,10.44,1.32,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
658,4,242.41,2371,2.43,0.28,6.96,3.67,24.92,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
659,4,246.08,8442,8.64,0.54,15.85,2.65,37.69,1.3,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
660,4,248.73,2586,2.65,0.25,7.73,3.95,13.06,1.58,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
661,4,252.68,2879,2.95,0.28,8.39,4.37,28.56,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
662,4,257.05,1395,1.43,0.25,4.39,2.05,32.39,0.85,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
663,4,259.1,2920,2.99,0.25,8.47,3.6,21.48,1.06,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
664,4,262.7,2224,2.28,0.24,6.62,5.6,17.63,1.21,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
665,4,268.3,3010,3.08,0.24,8.87,3.27,15.95,1.33,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
666,4,271.57,1576,1.61,0.22,4.84,1.08,22.59,0.97,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
667,4,272.65,3046,3.12,0.27,9.13,2.48,12.92,1.32,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
668,4,275.13,2429,2.49,0.31,6.38,4.78,46.79,1.07,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
669,4,279.91,1543,1.58,0.22,4.76,1.38,24.67,0.93,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
670,4,281.29,1608,1.65,0.26,4.78,1.1,37.06,0.93,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
671,4,282.39,1280,1.31,0.2,4.17,1.47,27.5,0.95,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
672,4,283.86,1749,1.79,0.4,4.37,1.17,61.81,1.22,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
673,4,285.03,1371,1.4,0.21,4.37,1.25,28.71,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
674,4,286.28,2227,2.28,0.25,6.57,4.19,19.84,1.29,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
675,4,290.47,1745,1.79,0.23,5.3,1.76,25.62,0.97,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
676,4,292.23,1487,1.52,0.29,4.66,1.53,36.24,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
677,4,293.76,2119,2.17,0.26,6.46,2.08,14.91,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
678,4,295.84,1998,2.05,0.24,6.01,1.86,22.53,1.01,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
679,4,297.7,2124,2.17,0.26,6.3,4.48,20.23,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
680,4,302.18,1562,1.6,0.27,4.97,1.5,30.33,1.0,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
681,4,303.68,3068,3.14,0.28,8.29,1.51,30.91,1.28,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
682,4,305.19,1603,1.64,0.23,5.0,4.77,26.94,1.05,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
683,4,309.96,2407,2.46,0.25,7.0,5.0,20.97,1.13,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
684,4,314.96,2730,2.79,0.26,8.0,3.72,26.56,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
685,4,318.68,1250,1.28,0.25,3.99,1.39,35.22,0.98,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
686,4,320.07,1388,1.42,0.25,4.34,1.56,29.13,1.05,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
687,4,321.63,2518,2.58,0.25,7.41,1.84,24.86,1.09,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
688,4,323.47,2506,2.56,0.28,7.58,3.68,21.79,1.49,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
689,4,327.15,2127,2.18,0.26,6.27,2.32,22.86,1.15,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
690,4,329.47,1785,1.83,0.24,5.25,1.46,40.89,0.9,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
691,4,330.93,1903,1.95,0.24,5.67,4.29,16.82,1.45,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
692,4,335.22,3269,3.35,0.27,10.06,4.29,10.67,1.7,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
693,4,339.51,1476,1.51,0.23,4.64,1.93,28.6,0.97,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
694,4,341.44,2279,2.33,0.26,6.68,2.44,18.42,1.29,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
695,4,343.88,3994,4.09,0.31,11.72,3.5,23.23,1.31,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
696,4,347.38,1367,1.4,0.24,4.44,1.26,28.94,1.07,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
697,4,348.64,2198,2.25,0.27,6.48,4.96,18.8,1.43,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
698,4,353.6,1519,1.55,0.23,4.78,1.38,32.08,0.94,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
699,4,354.98,3639,3.72,0.25,10.9,2.96,8.6,1.42,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
700,4,357.94,2085,2.13,0.24,6.26,2.77,25.1,1.09,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
701,4,360.71,3257,3.33,0.25,9.52,3.53,15.18,1.12,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
702,4,364.24,1604,1.64,0.28,4.53,1.52,53.08,1.02,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
703,4,365.76,1757,1.8,0.24,5.45,1.83,35.48,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
704,4,367.59,3697,3.78,0.27,10.48,4.43,24.36,1.48,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
705,4,372.02,3062,3.13,0.26,8.83,2.41,26.26,1.12,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
706,4,374.43,2031,2.08,0.25,6.0,1.8,28.29,1.05,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
707,4,376.23,2561,2.62,0.27,7.35,3.58,22.88,1.05,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
708,4,379.81,1315,1.35,0.24,4.25,1.68,43.1,0.94,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
709,4,381.49,1926,1.97,0.39,4.07,1.44,85.45,1.13,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
710,4,382.93,3246,3.32,0.26,9.37,2.16,21.14,1.27,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
711,4,385.09,1520,1.56,0.24,4.65,2.11,26.91,1.04,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
712,4,387.2,3151,3.23,0.25,9.29,2.48,14.54,1.25,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
713,4,389.68,3046,3.12,0.25,8.99,2.86,17.39,1.13,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
714,4,392.54,1238,1.27,0.22,3.98,1.37,31.5,0.91,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
715,4,393.91,2755,2.82,0.25,8.08,2.37,21.93,1.17,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
716,4,396.28,1538,1.57,0.27,4.67,1.23,33.24,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
717,4,397.51,1923,1.97,0.23,5.79,1.35,23.68,1.08,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
718,4,398.86,2863,2.93,0.27,8.05,1.53,29.15,1.15,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
719,4,400.39,1469,1.5,0.25,4.57,1.82,32.39,0.93,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
720,4,402.21,2961,3.03,0.26,8.53,2.72,24.92,1.13,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
721,4,404.93,1604,1.64,0.24,4.91,2.47,26.72,0.88,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
722,4,407.4,3441,3.52,0.26,10.06,5.14,16.41,1.26,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
723,4,412.54,2150,2.2,0.25,6.34,6.01,17.11,1.51,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
724,4,418.55,2579,2.64,0.25,7.79,1.87,19.2,1.16,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
725,4,420.42,3386,3.47,0.25,9.89,2.7,15.43,1.23,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
726,4,423.12,3025,3.1,0.29,8.36,1.51,34.01,1.27,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
727,4,424.63,1424,1.46,0.28,4.21,1.93,42.85,0.95,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
728,4,426.56,1502,1.54,0.32,4.67,1.9,44.79,1.06,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
729,4,428.46,2639,2.7,0.25,7.74,3.03,21.43,1.09,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
730,4,431.49,2641,2.7,0.26,7.97,1.67,28.11,1.34,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
731,4,433.16,2788,2.85,0.27,8.09,3.65,21.56,1.13,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
732,4,436.81,2063,2.11,0.28,6.03,4.45,24.77,1.14,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
733,4,441.26,2664,2.73,0.26,7.76,3.63,23.4,1.17,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
734,4,444.89,1963,2.01,0.35,4.84,2.48,62.63,1.07,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
735,4,447.37,3499,3.58,0.26,10.43,3.14,14.87,1.34,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
736,4,450.51,1510,1.55,0.23,4.7,1.23,26.3,1.12,2024-12-26,M06792,4,000064,N/A,N/A,N/A,N/A,N/A,N/A
