,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
4384,6,593.63,1567,1.76,0.29,4.72,1.98,25.61,1.2,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4385,6,595.61,1455,1.64,0.26,4.72,1.45,24.59,1.13,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4386,6,597.06,1211,1.36,0.25,3.91,2.3,22.22,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4387,6,599.36,1454,1.64,0.26,4.49,1.24,27.41,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4388,6,600.6,1077,1.21,0.25,3.45,1.65,19.66,1.25,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4389,6,602.25,963,1.08,0.26,3.09,2.56,26.7,0.95,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4390,6,604.81,1709,1.92,0.25,5.49,3.32,16.18,1.14,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4391,6,608.13,1312,1.48,0.25,4.17,1.71,24.07,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4392,6,609.84,1512,1.7,0.26,4.67,1.48,23.29,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4393,6,611.32,1023,1.15,0.25,3.3,1.34,27.4,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4394,6,612.66,1485,1.67,0.26,4.78,1.9,17.59,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4395,6,614.56,1586,1.79,0.27,4.97,2.18,28.58,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4396,6,616.74,1376,1.55,0.24,4.47,2.5,17.16,1.23,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4397,6,619.24,1197,1.35,0.26,3.95,1.54,28.16,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4398,6,620.78,1633,1.84,0.34,4.78,2.38,33.89,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4399,6,623.16,1322,1.49,0.36,3.35,1.58,37.57,1.22,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4400,6,624.74,1576,1.77,0.26,5.0,2.22,22.84,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4401,6,626.96,1199,1.35,0.27,4.05,1.42,28.18,1.34,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4402,6,628.38,1425,1.6,0.26,4.48,1.5,23.91,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4403,6,629.88,1241,1.4,0.25,3.92,1.65,25.69,1.11,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4404,6,631.53,1030,1.16,0.43,2.89,1.73,58.79,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4405,6,633.26,1283,1.44,0.26,4.26,2.73,22.67,1.24,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4406,6,635.99,1925,2.17,0.3,5.76,3.33,33.82,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4407,6,639.32,1622,1.83,0.27,4.98,1.11,28.99,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4408,6,640.43,1252,1.41,0.26,3.99,1.03,22.85,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4409,6,641.46,1610,1.81,0.25,5.24,2.12,21.58,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4410,6,643.58,1760,1.98,0.25,5.69,1.41,16.9,1.21,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4411,6,644.99,1567,1.76,0.26,4.78,1.39,25.73,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4412,6,646.38,1138,1.28,0.26,3.73,1.05,22.78,0.96,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4413,6,647.43,1472,1.66,0.28,4.74,2.51,28.17,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4414,6,649.94,1707,1.92,0.25,5.4,2.07,21.24,1.11,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4415,6,652.01,1360,1.53,0.27,4.16,1.47,33.0,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4416,6,653.48,1695,1.91,0.26,5.35,2.33,26.04,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4417,6,655.81,1358,1.53,0.26,4.33,1.01,28.86,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4418,6,656.82,893,1.01,0.25,2.85,1.99,30.89,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4419,6,658.81,1563,1.76,0.26,4.96,1.66,24.75,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4420,6,660.47,1524,1.72,0.27,5.15,2.46,20.5,1.34,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4421,6,662.93,1625,1.83,0.27,5.12,1.94,25.29,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4422,6,664.87,1267,1.43,0.26,4.0,2.61,23.06,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4423,6,667.48,1603,1.81,0.3,5.39,2.0,16.54,1.63,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4424,6,669.48,1339,1.51,0.25,4.17,1.69,21.15,0.94,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4425,6,671.17,1664,1.87,0.26,5.37,1.96,17.61,1.18,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4426,6,673.13,1379,1.55,0.28,4.42,1.77,32.38,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4427,6,674.9,1314,1.48,0.29,4.04,1.07,35.12,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4428,6,675.97,1743,1.96,0.32,5.15,1.48,35.28,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4429,6,677.45,1418,1.6,0.25,4.52,1.61,20.63,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4430,6,679.06,1166,1.31,0.3,3.72,1.47,30.74,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4431,6,680.53,2079,2.34,0.53,3.86,1.42,51.32,1.45,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4432,6,681.95,1433,1.61,0.26,4.59,2.32,22.96,1.17,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4433,6,684.27,1691,1.9,0.36,4.18,2.03,44.91,1.34,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4434,6,686.3,1897,2.14,0.27,6.02,1.58,24.11,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4435,6,687.88,1592,1.79,0.25,5.09,2.15,19.74,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4436,6,690.03,1444,1.63,0.27,4.66,1.13,27.46,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4437,6,691.16,1821,2.05,0.27,5.69,2.27,24.28,1.19,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4438,6,693.43,1516,1.71,0.26,4.83,1.88,22.66,1.16,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4439,6,695.31,909,1.02,0.24,3.07,1.8,24.19,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4440,6,697.11,1786,2.01,0.29,5.76,1.5,23.0,1.29,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4441,6,698.61,1561,1.76,0.32,4.79,1.78,31.61,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4442,6,700.39,1645,1.85,0.26,5.03,1.63,27.48,0.98,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4443,6,702.02,1528,1.72,0.25,5.04,2.17,17.99,1.63,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4444,6,704.19,889,1.0,0.27,2.82,1.75,30.12,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4445,6,705.94,1880,2.12,0.31,5.65,1.29,32.3,1.14,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4446,6,707.23,1721,1.94,0.3,5.05,1.05,29.47,1.14,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4447,6,708.28,1658,1.87,0.26,5.12,1.32,25.44,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4448,6,709.6,785,0.88,0.25,2.67,1.64,21.37,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4449,6,711.24,1614,1.82,0.26,5.19,1.47,21.05,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4450,6,712.71,857,0.97,0.26,2.67,1.18,28.55,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4451,6,713.89,1815,2.04,0.58,3.29,1.32,48.75,1.53,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4452,6,715.21,1590,1.79,0.25,5.09,1.64,19.2,1.18,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4453,6,716.85,2156,2.43,0.47,4.95,1.34,47.81,1.53,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4454,6,718.19,1425,1.6,0.29,4.59,2.11,24.18,1.18,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4455,6,720.3,1670,1.88,0.29,4.99,3.88,30.05,1.11,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4456,6,724.18,1317,1.48,0.26,4.15,2.6,25.77,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4457,6,726.78,1371,1.54,0.26,4.38,1.34,24.68,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4458,6,728.12,1417,1.6,0.25,4.55,2.4,18.52,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4459,6,730.52,1949,2.19,0.26,5.96,2.0,21.56,1.22,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4460,6,732.52,1311,1.48,0.25,4.1,1.49,28.01,0.95,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4461,6,734.01,1161,1.31,0.25,3.84,1.51,21.26,0.97,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4462,6,735.52,1516,1.71,0.26,4.87,1.49,26.96,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4463,6,737.01,1504,1.69,0.28,4.47,1.18,28.1,1.15,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4464,6,738.19,1520,1.71,0.26,4.74,2.0,28.61,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4465,6,740.19,1549,1.74,0.26,4.87,3.58,23.33,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4466,6,743.77,1593,1.79,0.26,5.0,1.43,23.92,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4467,6,745.2,1453,1.64,0.25,4.64,2.66,19.16,0.93,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4468,6,747.86,695,0.78,0.12,3.88,1.34,22.0,0.79,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4469,6,749.2,1517,1.71,0.24,4.84,2.09,15.27,1.17,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4470,6,751.29,1170,1.32,0.26,3.66,1.43,29.14,0.96,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4471,6,752.72,1446,1.63,0.27,4.35,1.36,26.38,1.22,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4472,6,754.08,1558,1.75,0.25,5.02,3.13,19.03,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4473,6,757.21,1560,1.76,0.27,4.64,1.1,32.82,1.27,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4474,6,758.31,1784,2.01,0.26,5.73,2.33,19.7,1.27,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4475,6,760.64,1177,1.33,0.26,3.79,1.08,25.06,1.12,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4476,6,761.72,1157,1.3,0.24,3.73,1.78,22.21,0.98,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4477,6,763.5,1643,1.85,0.37,4.68,1.73,40.23,1.35,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4478,6,765.23,1620,1.82,0.27,5.09,1.84,25.36,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4479,6,767.07,1430,1.61,0.24,4.62,3.04,17.17,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4480,6,770.11,1286,1.45,0.4,3.15,1.54,42.11,1.3,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4481,6,771.65,1568,1.77,0.27,4.98,1.78,24.45,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4482,6,773.43,1397,1.57,0.43,3.1,1.49,46.03,1.64,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4483,6,774.92,1598,1.8,0.26,5.28,3.41,16.59,1.27,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4484,6,778.33,1283,1.44,0.31,4.17,1.35,28.93,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4485,6,779.68,1465,1.65,0.25,4.55,1.33,23.47,0.98,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4486,6,781.01,964,1.09,0.35,2.82,1.24,36.23,1.37,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4487,6,782.25,1951,2.2,0.37,5.3,2.8,38.62,1.43,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4488,6,785.05,1931,2.17,0.28,6.05,2.82,29.57,1.37,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4489,6,787.87,1465,1.65,0.26,4.59,2.03,28.05,0.98,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4490,6,789.9,1540,1.73,0.25,4.91,1.51,18.38,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4491,6,791.41,1233,1.39,0.27,4.13,2.6,20.7,1.11,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4492,6,794.01,948,1.07,0.26,3.21,1.95,21.84,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4493,6,795.96,1561,1.76,0.27,5.1,2.41,20.68,1.44,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4494,6,798.37,894,1.01,0.21,3.12,1.47,25.42,0.9,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4495,6,799.84,1671,1.88,0.26,5.13,1.32,27.48,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4496,6,801.16,1827,2.06,0.44,3.89,1.95,44.21,1.5,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4497,6,803.11,1539,1.73,0.25,4.91,1.7,24.26,1.15,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4498,6,804.81,1470,1.66,0.3,4.37,1.11,33.34,1.17,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4499,6,805.92,1462,1.65,0.27,4.51,1.89,29.3,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4500,6,807.81,1145,1.29,0.28,3.71,5.21,20.08,1.44,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4501,6,813.02,1756,1.98,0.26,5.34,1.74,25.86,0.94,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4502,6,814.76,1433,1.61,0.32,4.15,1.13,36.08,1.15,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4503,6,815.89,1505,1.69,0.25,4.73,1.59,25.03,0.96,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4504,6,817.48,1451,1.63,0.31,4.54,1.26,32.75,1.13,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4505,6,818.74,1532,1.73,0.26,4.86,1.08,24.1,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4506,6,819.82,1379,1.55,0.25,4.35,2.57,22.91,1.2,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4507,6,822.39,1470,1.66,0.24,4.69,1.57,18.88,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4508,6,823.96,1060,1.19,0.29,3.34,1.38,36.15,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4509,6,825.34,1666,1.88,0.26,5.22,1.53,26.33,0.96,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4510,6,826.87,1630,1.84,0.27,4.93,1.28,35.01,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4511,6,828.15,2303,2.59,0.42,5.67,1.86,43.47,1.51,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4512,6,830.01,1762,1.98,0.25,5.5,2.15,23.91,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4513,6,832.16,2163,2.44,0.39,5.54,1.97,39.8,1.31,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4514,6,834.13,1504,1.69,0.26,4.69,1.74,27.97,1.12,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4515,6,835.87,1119,1.26,0.28,3.43,2.18,35.65,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4516,6,838.05,1672,1.88,0.24,5.32,2.25,18.01,1.13,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4517,6,840.3,1371,1.54,0.33,4.46,1.8,33.9,1.18,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4518,6,842.1,1409,1.59,0.25,4.48,1.18,20.04,1.04,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4519,6,843.28,1665,1.88,0.26,5.27,1.52,22.62,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4520,6,844.8,783,0.88,0.24,2.79,1.38,25.51,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4521,6,846.18,1875,2.11,0.36,5.34,2.3,36.31,1.4,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4522,6,848.48,1345,1.51,0.25,4.35,2.23,17.68,1.0,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4523,6,850.71,1451,1.63,0.29,4.51,2.77,28.3,0.95,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4524,6,853.48,1759,1.98,0.31,5.43,2.44,31.95,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4525,6,855.92,2071,2.33,0.29,6.2,1.56,30.99,1.18,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4526,6,857.48,1026,1.16,0.26,3.41,1.08,29.61,0.97,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4527,6,858.56,1285,1.45,0.26,4.01,2.17,28.13,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4528,6,860.73,1445,1.63,0.26,4.52,2.07,25.6,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4529,6,862.8,1613,1.82,0.26,5.25,3.11,18.44,1.26,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4530,6,865.91,1221,1.38,0.25,3.91,1.88,20.81,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4531,6,867.79,1940,2.18,0.31,5.68,2.3,35.13,1.2,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4532,6,870.09,1488,1.68,0.25,4.8,2.31,18.8,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4533,6,872.4,1354,1.52,0.25,4.44,2.18,20.08,1.08,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4534,6,874.58,1687,1.9,0.29,5.34,1.83,24.07,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4535,6,876.41,1488,1.68,0.28,4.84,1.35,24.37,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4536,6,877.76,1609,1.81,0.27,4.96,2.11,28.75,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4537,6,879.87,1526,1.72,0.26,4.85,1.21,22.94,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4538,6,881.08,962,1.08,0.24,3.31,1.02,20.69,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4539,6,882.1,1500,1.69,0.25,4.76,2.15,20.49,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4540,6,884.25,1244,1.4,0.27,3.9,1.69,33.32,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4541,6,885.94,1713,1.93,0.31,5.64,1.18,31.82,1.17,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4542,6,887.12,1047,1.18,0.36,3.32,1.63,35.3,1.1,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4543,6,888.75,1347,1.52,0.25,4.38,2.99,20.63,1.46,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4544,6,891.74,2170,2.44,0.31,6.49,1.68,29.09,1.22,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4545,6,893.42,1663,1.87,0.26,5.26,1.55,20.08,0.94,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4546,6,894.97,756,0.85,0.3,2.54,1.73,34.6,1.09,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4547,6,896.7,1175,1.32,0.28,3.54,1.48,27.9,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4548,6,898.18,1792,2.02,0.3,5.35,1.53,29.68,1.06,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4549,6,899.71,1252,1.41,0.29,3.78,1.24,34.3,1.21,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4550,6,900.95,1344,1.51,0.26,4.32,2.26,26.24,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4551,6,903.21,1461,1.65,0.27,4.33,2.65,26.71,0.99,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4552,6,905.86,1351,1.52,0.26,4.21,3.41,25.32,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4553,6,909.27,1512,1.7,0.26,4.71,1.51,20.52,0.9,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4554,6,910.78,1377,1.55,0.26,4.3,2.99,24.57,1.07,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4555,6,913.77,1077,1.21,0.34,3.25,1.12,34.38,1.03,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4556,6,914.89,1315,1.48,0.25,4.2,1.19,25.1,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4557,6,916.08,1460,1.64,0.31,4.72,1.17,28.93,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4558,6,917.25,848,0.95,0.24,2.81,2.53,25.29,0.92,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4559,6,919.78,1684,1.9,0.26,5.29,2.1,24.19,1.15,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4560,6,921.88,907,1.02,0.28,3.06,1.62,28.42,1.01,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4561,6,923.5,1694,1.91,0.27,5.25,2.15,21.99,1.2,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4562,6,925.65,1553,1.75,0.25,5.04,1.97,17.27,0.98,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4563,6,927.62,1459,1.64,0.3,4.46,2.46,34.11,1.05,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4564,6,930.08,1314,1.48,0.24,4.3,2.65,16.78,1.21,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4565,6,932.73,1222,1.38,0.25,3.97,2.22,25.88,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
4566,6,934.95,1632,1.84,0.27,5.22,2.71,26.77,1.02,2024-12-28,M06792,6,000129,N/A,N/A,N/A,N/A,N/A,N/A
