,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
4313,6,449.84,1609,1.82,0.26,5.12,1.57,22.76,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4314,6,451.41,1117,1.26,0.25,3.63,1.43,24.26,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4315,6,452.84,1359,1.54,0.3,4.01,2.54,37.55,1.2,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4316,6,455.38,2748,3.11,0.47,5.53,1.7,47.07,1.41,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4317,6,457.08,1151,1.3,0.27,3.69,1.63,25.26,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4318,6,458.71,1564,1.77,0.26,5.0,2.89,19.17,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4319,6,461.6,1570,1.77,0.25,5.09,2.23,19.88,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4320,6,463.83,1697,1.92,0.24,5.59,2.93,12.69,1.23,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4321,6,466.76,1424,1.61,0.27,4.59,1.42,22.45,1.05,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4322,6,468.18,1514,1.71,0.25,4.85,1.55,21.65,1.14,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4323,6,469.73,1525,1.72,0.26,4.97,1.57,20.95,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4324,6,471.3,958,1.08,0.24,3.16,1.58,22.46,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4325,6,472.88,1182,1.34,0.27,3.89,1.93,22.39,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4326,6,474.81,1706,1.93,0.24,5.45,3.31,18.95,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4327,6,478.12,1033,1.17,0.27,3.43,1.0,34.87,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4328,6,479.12,1300,1.47,0.29,4.19,1.69,36.23,1.16,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4329,6,480.81,840,0.95,0.32,2.96,1.1,38.82,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4330,6,481.91,1609,1.82,0.27,5.07,1.83,28.96,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4331,6,483.74,1292,1.46,0.28,4.14,2.16,30.54,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4332,6,485.9,1378,1.56,0.27,4.6,2.37,23.35,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4333,6,488.27,802,0.91,0.22,2.77,1.6,27.97,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4334,6,489.87,1770,2.0,0.27,5.2,2.45,31.49,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4335,6,492.32,1576,1.78,0.26,5.04,1.69,21.43,1.16,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4336,6,494.01,1226,1.39,0.26,4.15,2.86,18.76,1.12,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4337,6,496.87,1466,1.66,0.26,4.68,1.73,23.48,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4338,6,498.6,1336,1.51,0.28,4.36,1.39,25.64,1.22,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4339,6,499.99,1623,1.83,0.27,5.23,1.62,22.83,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4340,6,501.61,1399,1.58,0.27,4.32,1.82,28.74,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4341,6,503.43,1005,1.14,0.26,3.38,1.46,27.39,0.97,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4342,6,504.89,1168,1.32,0.26,3.78,1.37,29.31,0.94,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4343,6,506.26,1726,1.95,0.26,5.44,1.84,22.13,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4344,6,508.1,1741,1.97,0.3,5.36,1.52,31.32,1.17,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4345,6,509.62,1353,1.53,0.28,4.43,1.51,27.84,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4346,6,511.13,1350,1.53,0.26,4.41,1.59,24.53,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4347,6,512.72,1684,1.9,0.27,5.33,1.99,22.58,1.11,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4348,6,514.71,1093,1.24,0.24,3.64,3.02,16.26,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4349,6,517.73,1870,2.11,0.34,5.73,1.37,29.7,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4350,6,519.1,923,1.04,0.25,3.08,2.13,24.15,0.99,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4351,6,521.23,1743,1.97,0.24,5.68,4.08,14.24,1.49,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4352,6,525.31,1276,1.44,0.25,4.13,1.48,22.34,0.96,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4353,6,526.79,1078,1.22,0.26,3.53,1.0,26.94,1.11,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4354,6,527.79,929,1.05,0.24,3.16,1.24,27.25,0.95,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4355,6,529.03,2237,2.53,0.33,6.35,1.44,33.48,1.16,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4356,6,530.47,1279,1.45,0.26,4.13,1.72,26.26,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4357,6,532.19,1434,1.62,0.26,4.55,1.87,24.84,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4358,6,534.06,1742,1.97,0.25,5.69,2.66,18.0,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4359,6,536.72,1855,2.1,0.3,5.72,2.56,28.77,1.29,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4360,6,539.28,1435,1.62,0.29,4.57,1.54,25.3,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4361,6,540.82,802,0.91,0.25,2.63,1.1,38.61,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4362,6,541.92,1623,1.83,0.25,5.27,1.43,20.7,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4363,6,543.35,872,0.99,0.26,2.95,1.61,28.17,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4364,6,544.96,1023,1.16,0.34,3.0,1.1,40.08,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4365,6,546.06,1681,1.9,0.27,5.32,2.07,26.63,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4366,6,548.13,1388,1.57,0.29,4.34,2.51,27.53,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4367,6,550.64,1305,1.47,0.29,4.14,1.42,32.03,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4368,6,552.06,980,1.11,0.28,3.47,1.11,28.2,0.99,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4369,6,553.17,1574,1.78,0.26,5.16,2.38,21.53,1.11,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4370,6,555.55,1690,1.91,0.29,5.13,2.39,29.16,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4371,6,557.94,1503,1.7,0.24,4.82,1.9,21.01,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4372,6,559.84,1121,1.27,0.33,3.55,1.07,24.75,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4373,6,560.91,1161,1.31,0.26,3.86,1.14,23.96,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4374,6,562.05,1083,1.22,0.25,3.65,1.09,23.13,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4375,6,563.14,1429,1.61,0.28,4.64,1.54,27.76,1.32,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4376,6,564.68,1775,2.01,0.26,5.56,2.04,21.36,1.16,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4377,6,566.72,931,1.05,0.29,3.13,1.67,28.67,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4378,6,568.39,1095,1.24,0.27,3.7,1.23,29.83,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4379,6,569.62,1278,1.44,0.28,3.96,3.62,32.13,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4380,6,573.24,1793,2.03,0.27,5.53,2.04,23.34,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4381,6,575.28,1578,1.78,0.29,5.28,1.59,22.21,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4382,6,576.87,761,0.86,0.27,2.62,1.29,36.16,0.9,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4383,6,578.16,1592,1.8,0.26,5.16,1.64,21.51,1.14,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4384,6,579.8,860,0.97,0.29,2.89,1.45,30.36,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4385,6,581.25,1716,1.94,0.27,5.33,1.85,26.62,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4386,6,583.1,1595,1.8,0.28,4.83,1.27,29.51,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4387,6,584.37,1198,1.35,0.28,3.82,1.16,33.38,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4388,6,585.53,1527,1.73,0.26,4.68,1.5,29.53,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4389,6,587.03,1723,1.95,0.27,5.65,1.72,19.26,1.24,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4390,6,588.75,1227,1.39,0.26,4.02,3.36,22.23,1.12,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4391,6,592.11,1675,1.89,0.26,5.37,1.66,20.68,1.12,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4392,6,593.77,938,1.06,0.25,3.14,1.31,30.35,0.9,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4393,6,595.08,1407,1.59,0.26,4.41,2.21,30.22,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4394,6,597.29,1721,1.94,0.28,5.63,2.35,16.98,1.22,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4395,6,599.64,1292,1.46,0.26,4.17,1.43,27.33,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4396,6,601.07,1421,1.61,0.28,4.24,2.13,35.46,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4397,6,603.2,1609,1.82,0.27,5.23,2.58,23.96,1.21,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4398,6,605.78,1695,1.92,0.27,5.41,2.93,25.88,1.2,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4399,6,608.71,1746,1.97,0.27,5.47,1.98,26.79,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4400,6,610.69,1171,1.32,0.24,3.84,1.26,26.66,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4401,6,611.95,1614,1.82,0.26,5.1,2.5,25.44,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4402,6,614.45,1721,1.94,0.27,5.66,2.44,17.91,1.29,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4403,6,616.89,1165,1.32,0.25,3.84,1.83,19.08,1.15,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4404,6,618.72,1155,1.31,0.25,3.8,1.18,23.3,0.94,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4405,6,619.9,1115,1.26,0.25,3.67,1.22,23.74,0.97,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4406,6,621.12,1437,1.62,0.26,4.7,3.36,21.31,1.15,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4407,6,624.48,1267,1.43,0.25,4.08,1.26,23.52,0.96,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4408,6,625.74,1315,1.49,0.28,3.94,1.33,38.17,1.24,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4409,6,627.07,1437,1.62,0.26,4.63,1.67,23.24,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4410,6,628.74,1206,1.36,0.27,4.11,1.42,30.1,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4411,6,630.16,1371,1.55,0.3,4.39,1.98,23.48,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4412,6,632.14,1099,1.24,0.31,3.01,1.12,36.93,1.34,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4413,6,633.26,1688,1.91,0.27,5.38,1.65,23.21,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4414,6,634.91,803,0.91,0.29,2.64,1.59,32.05,1.18,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4415,6,636.5,1799,2.03,0.27,5.74,1.51,20.55,1.18,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4416,6,638.01,1111,1.26,0.28,3.57,1.79,31.03,1.19,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4417,6,639.8,1775,2.01,0.27,5.52,2.25,25.57,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4418,6,642.05,1596,1.8,0.28,5.01,1.94,29.39,0.99,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4419,6,643.99,1746,1.97,0.28,5.73,2.47,25.86,1.39,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4420,6,646.46,1162,1.31,0.23,3.89,1.33,27.25,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4421,6,647.79,1469,1.66,0.26,4.72,2.0,27.06,1.21,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4422,6,649.79,1356,1.53,0.25,4.41,1.5,18.94,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4423,6,651.29,1030,1.16,0.25,3.46,1.24,21.78,1.26,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4424,6,652.53,1272,1.44,0.27,4.1,1.31,26.47,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4425,6,653.84,1556,1.76,0.27,5.02,1.59,25.05,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4426,6,655.43,1362,1.54,0.37,3.45,1.26,47.26,1.29,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4427,6,656.69,1211,1.37,0.33,3.81,1.48,32.36,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4428,6,658.17,1369,1.55,0.28,4.38,2.59,23.55,0.89,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4429,6,660.76,1675,1.89,0.27,5.47,2.2,22.62,1.18,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4430,6,662.96,1321,1.49,0.26,4.2,1.3,33.02,0.99,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4431,6,664.26,1547,1.75,0.26,4.96,1.47,24.1,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4432,6,665.73,832,0.94,0.26,2.72,1.38,28.21,1.03,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4433,6,667.11,1711,1.93,0.27,5.53,1.61,24.0,1.05,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4434,6,668.72,1866,2.11,0.35,5.11,2.25,33.9,1.28,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4435,6,670.97,1415,1.6,0.26,4.48,2.0,29.54,0.97,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4436,6,672.97,1558,1.76,0.26,5.21,3.34,16.36,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4437,6,676.31,1466,1.66,0.3,4.68,1.08,25.22,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4438,6,677.39,1561,1.76,0.25,4.94,1.68,24.23,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4439,6,679.07,1316,1.49,0.26,4.26,1.46,22.67,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4440,6,680.53,1199,1.35,0.26,3.89,2.28,24.96,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4441,6,682.81,1976,2.23,0.28,6.12,1.77,25.99,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4442,6,684.58,1269,1.43,0.26,4.23,1.0,29.41,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4443,6,685.58,1485,1.68,0.27,4.85,1.33,28.29,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4444,6,686.91,1565,1.77,0.26,5.24,2.15,21.28,1.27,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4445,6,689.06,1750,1.98,0.29,4.9,1.41,28.73,1.23,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4446,6,690.47,1741,1.97,0.28,5.5,1.33,29.75,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4447,6,691.8,1712,1.93,0.25,5.53,2.24,18.41,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4448,6,694.04,1196,1.35,0.26,3.82,1.22,25.89,1.04,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4449,6,695.26,1561,1.76,0.26,4.88,1.25,24.78,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4450,6,696.51,1056,1.19,0.24,3.62,1.18,24.26,0.96,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4451,6,697.69,985,1.11,0.27,3.3,1.35,29.15,0.92,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4452,6,699.04,1567,1.77,0.26,4.96,1.61,23.42,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4453,6,700.65,1349,1.52,0.3,4.13,1.63,36.42,1.17,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4454,6,702.28,1543,1.74,0.3,4.88,1.51,35.06,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4455,6,703.79,1526,1.72,0.26,4.83,1.07,28.6,1.0,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4456,6,704.86,1565,1.77,0.25,5.0,1.59,22.75,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4457,6,706.45,913,1.03,0.25,3.07,2.06,31.17,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4458,6,708.51,1775,2.01,0.26,5.55,1.52,25.91,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4459,6,710.03,1571,1.78,0.26,5.0,1.57,22.16,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4460,6,711.6,1423,1.61,0.26,4.59,1.69,23.78,1.17,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4461,6,713.29,1127,1.27,0.31,3.31,1.12,34.22,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4462,6,714.41,1552,1.75,0.25,4.99,2.46,20.1,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4463,6,716.87,1455,1.64,0.27,4.7,1.72,26.49,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4464,6,718.59,1725,1.95,0.28,5.34,1.43,28.88,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4465,6,720.02,1701,1.92,0.27,5.36,1.55,26.09,1.17,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4466,6,721.57,1299,1.47,0.38,3.09,1.19,54.68,1.39,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4467,6,722.76,1468,1.66,0.26,4.7,2.52,24.03,1.02,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4468,6,725.28,1675,1.89,0.26,5.26,2.01,26.47,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4469,6,727.29,1133,1.28,0.26,3.68,3.68,23.22,1.26,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4470,6,730.97,1386,1.57,0.25,4.4,2.02,23.6,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4471,6,732.99,1124,1.27,0.27,3.59,1.3,36.9,0.94,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4472,6,734.29,1537,1.74,0.26,4.89,2.79,22.87,1.05,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4473,6,737.08,1563,1.77,0.29,5.22,2.63,20.34,1.07,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4474,6,739.71,1490,1.68,0.27,4.83,1.47,26.08,0.95,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4475,6,741.18,1837,2.08,0.39,4.53,1.83,46.89,1.3,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4476,6,743.01,1512,1.71,0.25,4.83,2.14,23.28,1.12,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4477,6,745.15,1152,1.3,0.25,3.74,1.77,26.99,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4478,6,746.92,2472,2.79,0.64,4.01,1.93,68.97,1.57,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4479,6,748.85,1631,1.84,0.25,5.19,3.74,22.76,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4480,6,752.59,1694,1.91,0.26,5.3,2.36,22.94,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4481,6,754.95,1678,1.9,0.26,5.39,3.32,22.01,1.08,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4482,6,758.27,1281,1.45,0.26,4.17,1.52,24.02,0.97,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4483,6,759.79,1738,1.96,0.28,5.65,3.49,23.14,1.12,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4484,6,763.28,1311,1.48,0.27,4.29,1.57,22.83,1.09,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4485,6,764.85,1278,1.44,0.26,4.08,1.33,22.84,1.01,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4486,6,766.18,1575,1.78,0.27,4.92,1.86,26.26,1.1,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4487,6,768.04,1610,1.82,0.25,5.4,2.66,14.09,1.4,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4488,6,770.7,889,1.0,0.26,3.03,1.16,25.95,0.86,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4489,6,771.86,776,0.88,0.26,2.72,1.01,40.61,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4490,6,772.87,1490,1.68,0.27,4.72,1.88,30.52,1.13,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4491,6,774.75,1294,1.46,0.27,4.13,1.26,33.57,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4492,6,776.01,1824,2.06,0.28,5.51,1.51,30.39,1.06,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4493,6,777.52,1444,1.63,0.26,4.73,1.79,21.66,1.11,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4494,6,779.31,1112,1.26,0.27,3.54,1.73,30.23,0.98,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
4495,6,781.04,1423,1.61,0.27,4.58,1.5,22.25,0.93,2024-12-28,M06792,6,000124,N/A,N/A,N/A,N/A,N/A,N/A
