,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
553,5,11.67,1880,2.23,0.25,6.48,3.24,12.23,1.34,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
554,5,14.91,1285,1.53,0.26,4.59,1.96,21.16,1.37,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
555,5,16.87,1295,1.54,0.35,3.8,1.2,38.49,1.26,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
556,5,18.07,1222,1.45,0.26,4.17,1.63,26.5,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
557,5,19.7,846,1.0,0.24,2.95,1.28,21.8,1.0,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
558,5,20.98,1987,2.36,0.28,6.32,2.36,30.64,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
559,5,23.34,1424,1.69,0.23,6.45,1.79,27.01,1.07,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
560,5,25.13,9807,11.65,1.66,7.58,6.88,63.93,1.8,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
561,5,32.01,963,1.14,0.27,3.28,2.15,23.92,1.04,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
562,5,34.16,1613,1.92,0.28,5.33,1.28,24.69,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
563,5,35.44,1284,1.52,0.26,4.34,4.35,23.2,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
564,5,39.79,2437,2.89,0.67,4.05,1.73,68.61,1.6,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
565,5,41.52,1495,1.78,0.28,5.03,3.16,26.93,1.2,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
566,5,44.68,1961,2.33,0.33,6.43,3.06,32.28,1.39,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
567,5,47.74,1539,1.83,0.25,5.43,4.15,15.87,1.26,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
568,5,51.89,1401,1.66,0.27,4.64,1.71,25.74,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
569,5,53.6,1357,1.61,0.26,4.74,2.83,23.2,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
570,5,56.43,1793,2.13,0.25,6.18,1.97,12.51,1.52,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
571,5,58.4,1650,1.96,0.27,5.46,3.01,23.67,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
572,5,61.41,1439,1.71,0.41,3.88,1.28,48.82,1.22,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
573,5,62.69,1443,1.71,0.26,4.81,2.69,22.45,1.16,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
574,5,65.38,880,1.05,0.29,3.07,2.29,31.67,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
575,5,67.67,1306,1.55,0.25,4.46,1.78,19.83,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
576,5,69.45,1416,1.68,0.29,5.02,3.08,20.92,1.39,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
577,5,72.53,1672,1.99,0.48,3.93,1.97,43.52,1.22,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
578,5,74.5,1703,2.02,0.39,4.71,2.99,43.27,1.51,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
579,5,77.49,1651,1.96,0.32,5.43,1.82,31.14,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
580,5,79.31,1394,1.66,0.28,4.79,1.36,25.71,1.01,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
581,5,80.67,1855,2.2,0.39,5.02,3.58,45.85,1.52,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
582,5,84.25,1597,1.9,0.46,3.84,1.18,54.2,1.37,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
583,5,85.43,1680,2.0,0.26,5.42,2.82,28.04,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
584,5,88.25,1441,1.71,0.29,4.96,2.6,27.93,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
585,5,90.85,2076,2.47,0.66,3.92,1.38,65.15,1.38,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
586,5,92.23,1495,1.78,0.28,5.13,1.88,28.31,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
587,5,94.11,1593,1.89,0.27,5.39,1.48,24.32,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
588,5,95.59,3295,3.91,0.61,6.01,3.78,65.74,1.72,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
589,5,99.37,1608,1.91,0.27,5.42,3.57,24.1,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
590,5,102.94,1324,1.57,0.24,4.46,1.61,16.89,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
591,5,104.55,1493,1.77,0.26,5.03,1.91,27.54,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
592,5,106.46,1029,1.22,0.28,3.48,1.36,29.98,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
593,5,107.82,1252,1.49,0.29,4.05,1.47,28.27,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
594,5,109.29,1069,1.27,0.25,3.62,2.41,24.14,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
595,5,111.7,1598,1.9,0.27,5.32,2.35,27.68,1.07,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
596,5,114.05,1768,2.1,0.28,5.84,2.67,29.21,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
597,5,116.72,1133,1.35,0.28,3.85,1.56,30.53,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
598,5,118.28,1502,1.78,0.25,5.15,3.0,16.36,1.32,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
599,5,121.28,869,1.03,0.31,2.98,1.76,35.5,0.96,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
600,5,123.04,1223,1.45,0.26,4.17,1.61,23.52,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
601,5,124.65,1786,2.12,0.25,6.07,2.41,15.93,1.3,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
602,5,127.06,843,1.0,0.26,2.89,3.15,27.38,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
603,5,130.21,1988,2.36,0.57,3.97,2.73,60.68,1.41,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
604,5,132.94,1048,1.24,0.37,3.24,1.45,44.44,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
605,5,134.39,1816,2.16,0.29,5.92,1.67,27.11,1.19,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
606,5,136.06,1412,1.68,0.28,4.65,1.9,32.19,1.24,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
607,5,137.96,1372,1.63,0.26,4.8,2.74,21.63,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
608,5,140.7,1571,1.87,0.27,5.22,2.14,25.81,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
609,5,142.84,1515,1.8,0.49,3.76,1.56,56.94,1.3,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
610,5,144.4,1750,2.08,0.25,6.03,3.34,16.56,1.23,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
611,5,147.74,2054,2.44,0.33,5.81,3.3,34.9,1.36,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
612,5,151.04,1345,1.6,0.25,4.64,2.45,18.46,1.27,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
613,5,153.49,923,1.1,0.32,3.12,2.12,36.4,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
614,5,155.61,1134,1.35,0.25,3.94,2.67,21.67,1.25,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
615,5,158.28,1161,1.38,0.31,3.7,2.38,35.67,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
616,5,160.66,1575,1.87,0.35,4.89,2.48,40.12,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
617,5,163.14,1577,1.87,0.25,5.4,2.53,20.41,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
618,5,165.67,1801,2.14,0.29,5.72,1.6,31.32,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
619,5,167.27,1406,1.67,0.25,4.81,4.01,17.72,1.3,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
620,5,171.28,1651,1.96,0.28,5.34,2.01,27.9,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
621,5,173.29,1092,1.3,0.33,3.46,2.89,40.39,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
622,5,176.18,1462,1.74,0.28,4.74,2.05,32.13,1.2,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
623,5,178.23,1464,1.74,0.32,4.51,1.86,36.73,1.19,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
624,5,180.09,1851,2.2,0.31,6.17,1.14,36.38,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
625,5,181.23,2925,3.47,0.55,6.05,1.06,46.63,1.31,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
626,5,182.29,6525,7.75,1.14,6.82,3.47,59.62,1.75,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
627,5,185.76,1061,1.26,0.25,3.53,6.28,25.49,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
628,5,192.04,969,1.15,0.36,3.17,1.09,36.65,1.01,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
629,5,193.13,1602,1.9,0.26,5.56,4.91,19.53,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
630,5,198.04,1550,1.84,0.3,5.34,2.12,29.82,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
631,5,200.16,1361,1.62,0.32,4.28,4.94,36.74,1.37,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
632,5,205.1,1536,1.82,0.31,5.27,2.65,25.8,1.34,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
633,5,207.75,1545,1.83,0.29,5.43,2.48,25.38,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
634,5,210.23,1737,2.06,0.63,3.15,1.72,58.88,1.37,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
635,5,211.95,1764,2.1,0.28,5.92,2.47,30.32,1.29,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
636,5,214.42,1091,1.3,0.26,3.78,1.89,25.73,1.04,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
637,5,216.31,1348,1.6,0.33,4.4,2.18,40.05,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
638,5,218.49,3074,3.65,0.62,5.26,2.58,64.0,1.54,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
639,5,221.07,946,1.12,0.28,3.2,3.57,28.12,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
640,5,224.64,1184,1.41,0.28,4.1,3.12,22.29,1.32,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
641,5,227.76,572,0.68,0.13,6.82,1.06,23.35,0.81,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
642,5,228.82,9496,11.28,1.61,7.34,3.43,67.76,1.89,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
643,5,232.25,1252,1.49,0.29,3.99,2.56,31.9,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
644,5,234.81,915,1.09,0.3,3.11,1.68,32.32,1.17,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
645,5,236.49,1687,2.0,0.27,5.73,1.92,26.52,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
646,5,238.41,862,1.02,0.17,3.95,1.64,22.87,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
647,5,240.05,8908,10.58,1.52,7.38,3.27,64.99,1.78,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
648,5,243.32,816,0.97,0.28,2.86,2.57,32.82,1.04,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
649,5,245.89,886,1.05,0.34,2.81,1.69,36.9,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
650,5,247.58,1576,1.87,0.3,5.23,2.38,32.92,1.01,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
651,5,249.96,1386,1.65,0.35,4.06,1.78,34.0,1.17,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
652,5,251.74,1753,2.08,0.27,6.11,5.3,18.07,1.27,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
653,5,257.04,1851,2.2,0.28,6.06,1.69,29.2,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
654,5,258.73,1542,1.83,0.27,5.35,1.93,26.26,0.99,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
655,5,260.66,1429,1.7,0.61,2.92,2.09,67.75,1.44,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
656,5,262.75,1766,2.1,0.28,5.89,3.88,26.68,1.14,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
657,5,266.63,1707,2.03,0.28,5.67,2.47,27.93,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
658,5,269.1,1227,1.46,0.35,3.88,2.01,35.67,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
659,5,271.11,1698,2.02,0.29,5.85,2.11,26.71,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
660,5,273.22,1579,1.88,0.48,3.83,1.35,58.97,1.39,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
661,5,274.57,1376,1.63,0.29,4.67,1.54,29.0,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
662,5,276.11,1733,2.06,0.31,5.73,1.72,29.9,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
663,5,277.83,1496,1.78,0.27,5.15,1.76,26.8,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
664,5,279.59,1445,1.72,0.27,5.07,2.24,25.47,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
665,5,281.83,1730,2.05,0.26,5.89,1.85,25.26,1.19,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
666,5,283.68,1610,1.91,0.28,5.46,1.8,24.71,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
667,5,285.48,1510,1.79,0.25,5.08,2.14,24.04,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
668,5,287.62,1458,1.73,0.26,4.98,3.91,19.19,1.3,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
669,5,291.53,1258,1.49,0.27,4.5,1.48,25.21,1.04,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
670,5,293.01,1728,2.05,0.26,5.66,1.47,24.48,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
671,5,294.48,1707,2.03,0.27,5.92,2.29,23.69,1.22,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
672,5,296.77,1672,1.99,0.28,5.75,2.71,22.16,1.19,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
673,5,299.48,1200,1.43,0.27,4.13,3.12,25.94,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
674,5,302.6,848,1.01,0.28,2.8,1.09,41.46,1.19,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
675,5,303.69,1458,1.73,0.29,4.84,1.47,31.01,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
676,5,305.16,1353,1.61,0.24,4.62,3.63,20.14,1.28,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
677,5,308.79,1502,1.78,0.26,5.15,2.84,26.13,0.97,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
678,5,311.63,974,1.16,0.3,3.14,1.95,31.79,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
679,5,313.58,1372,1.63,0.29,4.54,1.38,30.0,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
680,5,314.96,1636,1.94,0.26,5.72,2.88,17.02,1.27,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
681,5,317.84,1762,2.09,0.26,5.93,1.29,23.55,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
682,5,319.13,1403,1.67,0.24,4.8,3.1,18.91,1.26,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
683,5,322.23,1042,1.24,0.24,3.89,1.49,27.46,1.2,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
684,5,323.72,1259,1.5,0.29,4.15,3.5,28.29,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
685,5,327.22,1848,2.19,0.31,5.73,2.37,35.17,1.23,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
686,5,329.59,1363,1.62,0.25,4.63,2.46,28.54,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
687,5,332.05,1624,1.93,0.27,5.44,1.28,24.63,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
688,5,333.33,1513,1.8,0.24,5.25,3.16,15.52,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
689,5,336.49,1080,1.28,0.39,3.37,2.09,43.72,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
690,5,338.58,969,1.15,0.3,3.28,1.15,41.45,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
691,5,339.73,1423,1.69,0.28,4.79,2.39,32.98,0.97,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
692,5,342.12,1545,1.83,0.3,4.99,1.5,35.75,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
693,5,343.62,7985,9.48,1.38,7.29,1.51,62.96,1.86,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
694,5,345.13,693,0.82,0.14,5.01,3.4,31.92,0.85,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
695,5,348.53,945,1.12,0.29,3.26,1.86,30.06,1.16,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
696,5,350.39,1284,1.52,0.26,4.3,1.55,26.69,0.99,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
697,5,351.94,1386,1.65,0.37,4.29,1.77,42.43,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
698,5,353.71,1583,1.88,0.27,5.38,1.78,25.87,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
699,5,355.49,1727,2.05,0.25,5.93,4.63,19.34,1.36,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
700,5,360.12,1148,1.36,0.28,4.15,1.05,27.72,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
701,5,361.17,1262,1.5,0.26,4.31,2.67,23.44,1.15,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
702,5,363.84,1755,2.08,0.33,5.65,2.85,34.6,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
703,5,366.69,1722,2.05,0.3,5.71,2.19,24.6,1.27,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
704,5,368.88,1531,1.82,0.3,5.34,3.49,29.72,1.0,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
705,5,372.37,1596,1.9,0.24,5.45,4.46,16.27,1.25,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
706,5,376.83,1542,1.83,0.25,5.23,4.59,22.09,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
707,5,381.42,5682,6.75,0.98,8.08,3.73,52.85,1.54,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
708,5,385.15,912,1.08,0.28,3.23,1.32,29.4,1.0,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
709,5,386.47,1514,1.8,0.28,5.03,1.86,28.57,1.16,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
710,5,388.33,1031,1.22,0.28,3.52,1.78,35.23,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
711,5,390.11,1511,1.79,0.27,5.03,3.33,27.49,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
712,5,393.44,1762,2.09,0.29,5.86,2.39,26.23,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
713,5,395.83,1562,1.86,0.24,5.48,3.17,16.99,1.24,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
714,5,399.0,1369,1.63,0.25,4.66,3.42,25.06,1.29,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
715,5,402.42,6684,7.94,1.19,7.55,5.17,60.14,1.66,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
716,5,407.59,1257,1.49,0.28,4.18,2.29,33.44,1.11,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
717,5,409.88,1401,1.66,0.31,4.67,1.65,32.25,1.09,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
718,5,411.53,1491,1.77,0.27,5.26,1.88,22.13,1.06,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
719,5,413.41,916,1.09,0.35,2.81,1.73,49.17,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
720,5,415.14,1201,1.43,0.35,3.89,2.36,35.5,1.03,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
721,5,417.5,1049,1.25,0.29,3.76,1.49,27.95,0.98,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
722,5,418.99,1674,1.99,0.24,5.77,3.38,13.29,1.43,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
723,5,422.37,1041,1.24,0.39,3.34,2.78,40.68,0.98,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
724,5,425.15,1588,1.89,0.26,5.42,4.2,21.37,1.2,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
725,5,429.35,916,1.09,0.25,3.42,2.55,27.64,1.04,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
726,5,431.9,1275,1.51,0.3,4.24,3.7,27.43,1.0,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
727,5,435.6,1867,2.22,0.36,6.07,1.64,34.5,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
728,5,437.24,900,1.07,0.25,3.18,1.72,28.96,0.87,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
729,5,438.96,1235,1.47,0.3,4.29,2.06,35.24,1.07,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
730,5,441.02,1425,1.69,0.27,4.8,1.63,26.82,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
731,5,442.65,1800,2.14,0.31,5.87,2.42,32.31,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
732,5,445.07,1414,1.68,0.31,4.77,4.27,31.55,1.02,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
733,5,449.34,1677,1.99,0.33,5.46,2.3,33.57,1.08,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
734,5,451.64,1561,1.85,0.27,5.51,2.08,23.86,1.21,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
735,5,453.72,2304,2.74,0.43,6.61,4.12,38.51,1.56,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
736,5,457.84,1060,1.26,0.3,3.66,3.38,30.01,1.12,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
737,5,461.22,1573,1.87,0.28,5.55,2.8,28.4,1.25,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
