,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,367.52,1727,1.98,0.26,5.48,2.68,24.19,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
183,1,370.2,2023,2.32,0.28,6.03,1.67,30.69,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
184,1,371.87,1592,1.83,0.29,4.99,1.17,34.11,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
185,1,373.04,1467,1.68,0.26,4.96,2.7,21.59,1.08,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
186,1,375.74,2038,2.34,0.28,6.29,1.83,27.05,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
187,1,377.57,1710,1.96,0.25,5.41,2.27,23.91,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
188,1,379.84,1524,1.75,0.29,4.86,1.78,32.6,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
189,1,381.62,1505,1.73,0.25,4.94,2.78,17.8,1.26,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
190,1,384.4,1646,1.89,0.27,5.19,2.02,28.52,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
191,1,386.42,1164,1.34,0.25,3.69,1.46,30.79,0.9,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
192,1,387.88,1706,1.96,0.25,5.69,3.84,15.41,1.22,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
193,1,391.72,1783,2.05,0.28,5.53,1.96,30.72,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
194,1,393.68,1756,2.02,0.26,5.62,2.09,23.98,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
195,1,395.77,1452,1.67,0.26,4.75,3.38,22.28,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
196,1,399.15,1387,1.59,0.25,4.39,2.23,24.41,0.91,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
197,1,401.38,1314,1.51,0.24,4.33,3.48,15.4,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
198,1,404.86,1599,1.84,0.26,5.02,1.44,26.63,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
199,1,406.3,1542,1.77,0.24,4.91,1.24,26.02,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
200,1,407.54,1713,1.97,0.26,5.62,1.66,19.26,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
201,1,409.2,1813,2.08,0.28,6.02,2.95,18.28,1.14,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
202,1,412.15,1565,1.8,0.26,4.99,1.88,25.63,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
203,1,414.03,1599,1.84,0.25,5.15,2.55,21.65,1.12,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
204,1,416.58,1334,1.53,0.28,4.24,1.3,32.15,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
205,1,417.88,1498,1.72,0.27,4.7,1.19,31.89,0.91,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
206,1,419.07,1702,1.95,0.25,5.53,2.89,17.45,1.19,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
207,1,421.96,1351,1.55,0.26,4.51,1.44,23.89,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
208,1,423.4,1686,1.94,0.26,5.4,1.6,24.27,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
209,1,425.0,1723,1.98,0.26,5.67,2.85,21.75,1.12,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
210,1,427.85,1407,1.62,0.28,4.74,1.54,28.41,0.89,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
211,1,429.39,1218,1.4,0.24,3.95,2.06,19.4,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
212,1,431.45,1394,1.6,0.25,4.56,2.4,19.24,1.08,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
213,1,433.85,1567,1.8,0.26,4.95,2.44,25.97,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
214,1,436.29,1516,1.74,0.27,5.05,2.19,24.27,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
215,1,438.48,1337,1.54,0.28,4.24,1.15,37.27,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
216,1,439.63,1738,2.0,0.26,5.44,3.09,26.4,1.07,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
217,1,442.72,1765,2.03,0.34,5.16,1.05,38.19,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
218,1,443.77,1545,1.77,0.25,4.89,1.4,28.06,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
219,1,445.17,1472,1.69,0.26,4.76,2.11,23.65,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
220,1,447.28,1398,1.61,0.29,4.23,1.44,36.38,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
221,1,448.72,1480,1.7,0.27,4.95,2.21,22.38,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
222,1,450.93,1637,1.88,0.28,5.0,1.37,31.19,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
223,1,452.3,1574,1.81,0.27,4.95,2.42,30.15,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
224,1,454.72,1713,1.97,0.25,5.54,1.97,16.03,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
225,1,456.69,1493,1.71,0.26,4.81,2.01,26.01,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
226,1,458.7,1608,1.85,0.26,5.23,2.68,23.01,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
227,1,461.38,1621,1.86,0.27,5.23,2.78,26.26,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
228,1,464.16,1658,1.9,0.28,4.95,1.35,31.99,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
229,1,465.51,1756,2.02,0.25,5.85,3.76,16.85,1.22,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
230,1,469.27,1469,1.69,0.26,4.84,1.64,25.33,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
231,1,470.91,1324,1.52,0.25,4.3,2.99,19.57,0.91,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
232,1,473.9,1826,2.1,0.26,5.98,2.24,20.8,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
233,1,476.14,1451,1.67,0.25,4.81,2.8,17.61,1.22,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
234,1,478.94,1193,1.37,0.26,3.85,1.44,22.08,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
235,1,480.38,1243,1.43,0.26,3.92,1.4,28.54,0.81,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
236,1,481.78,1442,1.66,0.25,4.74,2.14,21.01,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
237,1,483.92,1559,1.79,0.25,5.03,2.05,24.16,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
238,1,485.97,1350,1.55,0.27,4.26,2.24,32.73,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
239,1,488.21,1733,1.99,0.26,5.57,1.88,23.66,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
240,1,490.09,1256,1.44,0.28,4.09,1.25,33.15,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
241,1,491.34,1898,2.18,0.26,5.93,2.4,25.01,1.14,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
242,1,493.74,1579,1.81,0.26,4.99,1.95,24.47,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
243,1,495.69,1318,1.51,0.27,4.32,1.02,25.97,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
244,1,496.71,1805,2.07,0.24,5.93,3.21,14.2,1.19,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
245,1,499.92,1369,1.57,0.28,4.46,1.21,28.33,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
246,1,501.13,1930,2.22,0.26,6.38,3.8,17.76,1.22,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
247,1,504.93,1746,2.0,0.24,5.72,3.21,14.17,1.11,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
248,1,508.14,1728,1.98,0.27,5.33,1.83,28.28,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
249,1,509.97,1638,1.88,0.28,5.46,1.8,22.44,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
250,1,511.77,1515,1.74,0.28,4.57,1.44,33.95,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
251,1,513.21,1793,2.06,0.26,5.71,2.05,23.94,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
252,1,515.26,1843,2.12,0.26,6.06,1.8,22.46,1.15,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
253,1,517.06,982,1.13,0.27,3.11,1.18,35.16,0.9,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
254,1,518.24,1519,1.74,0.27,4.85,2.28,28.31,1.07,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
255,1,520.52,1772,2.03,0.26,5.48,2.22,27.89,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
256,1,522.74,1790,2.06,0.27,5.55,2.59,28.21,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
257,1,525.33,1567,1.8,0.27,4.84,1.86,28.64,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
258,1,527.19,1673,1.92,0.27,5.2,1.59,30.69,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
259,1,528.78,1466,1.68,0.28,4.86,1.83,28.23,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
260,1,530.61,1464,1.68,0.25,4.58,1.15,26.68,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
261,1,531.76,1141,1.31,0.25,3.69,1.6,24.79,0.88,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
262,1,533.36,1758,2.02,0.26,5.72,3.78,21.66,1.3,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
263,1,537.14,2437,2.8,0.37,6.73,2.46,35.79,1.11,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
264,1,539.6,1638,1.88,0.26,5.32,1.85,23.98,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
265,1,541.45,1199,1.38,0.26,3.84,1.31,30.38,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
266,1,542.76,1857,2.13,0.25,6.1,3.12,15.56,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
267,1,545.88,1769,2.03,0.28,5.65,1.48,26.72,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
268,1,547.36,2040,2.34,0.26,6.46,2.68,23.83,1.08,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
269,1,550.04,1876,2.15,0.26,5.83,1.81,27.14,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
270,1,551.85,1886,2.17,0.29,5.83,1.98,29.42,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
271,1,553.83,1679,1.93,0.26,5.49,1.58,22.7,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
272,1,555.41,1744,2.0,0.26,5.51,3.2,26.22,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
273,1,558.61,1862,2.14,0.27,6.13,1.9,25.24,1.07,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
274,1,560.51,1357,1.56,0.25,4.4,2.07,22.88,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
275,1,562.58,1979,2.27,0.27,6.28,2.37,24.99,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
276,1,564.95,1550,1.78,0.29,4.6,1.98,38.67,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
277,1,566.93,1763,2.02,0.25,5.72,3.44,21.24,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
278,1,570.37,1750,2.01,0.24,5.77,3.02,12.78,1.33,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
279,1,573.39,1663,1.91,0.29,5.14,1.45,32.49,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
280,1,574.84,1569,1.8,0.26,5.0,1.77,26.57,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
281,1,576.61,1662,1.91,0.3,5.2,1.69,31.87,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
282,1,578.3,1793,2.06,0.25,5.84,2.41,19.0,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
283,1,580.71,1653,1.9,0.26,5.26,1.85,24.86,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
284,1,582.56,1798,2.06,0.27,5.65,1.37,28.12,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
285,1,583.93,1428,1.64,0.25,4.58,1.16,24.46,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
286,1,585.09,1009,1.16,0.27,3.2,1.29,37.29,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
287,1,586.38,1865,2.14,0.27,5.89,1.48,26.02,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
288,1,587.86,1367,1.57,0.25,4.36,2.15,23.65,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
289,1,590.01,1425,1.64,0.25,4.75,3.11,15.03,1.07,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
290,1,593.12,2154,2.47,0.6,4.12,1.94,54.64,1.44,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
291,1,595.06,1519,1.74,0.29,4.61,2.14,35.0,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
292,1,597.2,1499,1.72,0.26,4.76,1.06,27.59,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
293,1,598.26,1571,1.8,0.27,4.92,2.09,30.09,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
294,1,600.35,1722,1.98,0.27,5.64,1.9,20.72,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
295,1,602.25,1430,1.64,0.26,4.6,2.2,24.92,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
296,1,604.45,1393,1.6,0.28,4.48,1.25,32.81,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
297,1,605.7,1564,1.8,0.25,5.19,2.18,20.29,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
298,1,607.88,1368,1.57,0.26,4.24,1.48,31.66,0.88,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
299,1,609.36,1559,1.79,0.29,4.9,1.55,31.82,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
300,1,610.91,1267,1.45,0.26,4.18,2.6,23.64,1.12,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
301,1,613.51,868,1.0,0.26,2.78,1.18,32.47,0.87,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
302,1,614.69,1517,1.74,0.25,4.88,1.46,25.92,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
303,1,616.15,1776,2.04,0.25,5.84,3.27,16.18,1.1,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
304,1,619.42,1442,1.66,0.27,4.51,1.09,31.01,0.89,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
305,1,620.51,1355,1.56,0.25,4.4,1.81,21.98,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
306,1,622.32,1515,1.74,0.26,4.85,1.85,26.43,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
307,1,624.17,1815,2.08,0.26,5.76,2.58,24.94,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
308,1,626.75,1736,1.99,0.25,5.67,3.47,19.2,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
309,1,630.22,1634,1.88,0.26,5.29,1.66,24.86,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
310,1,631.88,1901,2.18,0.28,5.87,1.41,29.08,1.11,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
311,1,633.29,1554,1.78,0.25,5.02,2.77,22.92,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
312,1,636.06,1791,2.06,0.26,5.68,2.37,24.01,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
313,1,638.43,1482,1.7,0.28,4.75,1.36,30.42,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
314,1,639.79,1727,1.98,0.27,5.28,2.46,28.82,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
315,1,642.25,1759,2.02,0.28,5.45,1.78,30.45,1.01,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
316,1,644.03,1451,1.67,0.25,4.77,2.68,19.4,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
317,1,646.71,1610,1.85,0.27,5.31,1.82,24.36,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
318,1,648.53,1293,1.48,0.25,4.14,2.13,25.42,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
319,1,650.66,1678,1.93,0.24,5.45,2.86,15.71,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
320,1,653.52,1761,2.02,0.26,5.61,1.95,24.19,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
321,1,655.47,1427,1.64,0.28,4.34,1.02,34.24,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
322,1,656.49,1499,1.72,0.26,5.03,2.43,21.53,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
323,1,658.92,1460,1.68,0.28,4.65,1.52,29.23,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
324,1,660.44,1887,2.17,0.25,6.19,3.44,15.57,1.18,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
325,1,663.88,1435,1.65,0.25,4.67,1.85,22.02,0.89,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
326,1,665.73,1812,2.08,0.26,5.76,2.81,23.32,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
327,1,668.54,1584,1.82,0.26,5.1,2.35,25.24,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
328,1,670.89,1561,1.79,0.26,4.97,1.3,24.48,0.91,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
329,1,672.19,1572,1.8,0.25,4.93,2.07,24.62,0.89,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
330,1,674.26,1617,1.86,0.27,4.99,1.08,29.45,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
331,1,675.34,1447,1.66,0.25,4.64,1.35,25.59,0.86,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
332,1,676.69,1457,1.67,0.27,4.7,1.21,29.04,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
333,1,677.9,1489,1.71,0.25,4.84,1.78,21.91,0.92,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
334,1,679.68,1524,1.75,0.29,4.96,1.31,29.88,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
335,1,680.99,1374,1.58,0.28,4.3,1.32,33.41,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
336,1,682.31,1349,1.55,0.25,4.45,2.64,18.14,1.05,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
337,1,684.95,1494,1.72,0.29,4.59,1.24,36.68,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
338,1,686.19,1466,1.68,0.25,4.69,1.3,26.45,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
339,1,687.49,1697,1.95,0.25,5.52,1.89,17.36,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
340,1,689.38,1491,1.71,0.28,4.56,1.9,31.7,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
341,1,691.28,1820,2.09,0.24,5.93,2.3,14.42,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
342,1,693.58,1536,1.76,0.26,5.06,2.1,20.66,1.02,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
343,1,695.68,1579,1.81,0.25,4.99,1.88,23.84,0.95,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
344,1,697.56,1386,1.59,0.26,4.41,1.14,25.79,0.9,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
345,1,698.7,1330,1.53,0.25,4.31,1.81,21.79,0.96,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
346,1,700.51,1039,1.19,0.29,3.2,1.03,39.71,0.98,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
347,1,701.54,1483,1.7,0.26,4.76,1.59,27.9,1.03,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
348,1,703.13,1814,2.08,0.26,5.72,2.53,25.45,1.0,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
349,1,705.66,1585,1.82,0.25,5.22,2.73,20.31,1.19,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
350,1,708.39,1624,1.86,0.28,5.21,3.68,26.32,1.06,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
351,1,712.07,1354,1.55,0.26,4.35,1.44,28.25,0.84,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
352,1,713.51,1551,1.78,0.25,5.11,3.15,18.29,1.08,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
353,1,716.66,1770,2.03,0.25,5.74,2.08,17.34,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
354,1,718.74,1457,1.67,0.27,4.72,2.91,25.25,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
355,1,721.65,1577,1.81,0.26,5.14,2.54,20.16,0.93,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
356,1,724.19,1291,1.48,0.25,4.13,1.19,26.86,0.91,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
357,1,725.38,1384,1.59,0.26,4.46,1.13,28.0,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
358,1,726.51,1883,2.16,0.27,5.96,2.24,24.54,0.99,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
359,1,728.75,1491,1.71,0.27,4.72,1.76,31.31,0.94,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
360,1,730.51,1677,1.93,0.25,5.35,1.13,22.34,0.87,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
361,1,731.64,1220,1.4,0.25,3.88,1.01,29.45,0.88,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
362,1,732.65,1771,2.03,0.26,5.71,3.94,18.66,1.68,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
363,1,736.59,1952,2.24,0.27,6.23,2.14,22.86,1.09,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
364,1,738.73,1695,1.95,0.25,5.49,2.22,21.18,0.97,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
365,1,740.95,1850,2.12,0.3,5.61,1.34,34.34,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
366,1,742.29,1822,2.09,0.26,5.81,2.3,24.18,1.04,2024-12-27,M06792,1,000122,N/A,N/A,N/A,N/A,N/A,N/A
