,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3544,5,955.57,1442,1.65,0.31,4.61,1.02,33.89,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3545,5,956.59,1004,1.15,0.3,3.34,2.79,38.65,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3546,5,959.38,1186,1.36,0.27,4.08,2.51,31.62,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3547,5,961.89,1150,1.32,0.24,3.95,1.74,22.99,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3548,5,963.63,1166,1.33,0.26,4.01,1.41,26.44,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3549,5,965.04,778,0.89,0.16,3.28,3.92,22.44,0.87,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3550,5,968.96,1001,1.15,0.24,3.41,1.9,32.13,1.05,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3551,5,970.86,1280,1.46,0.25,4.26,2.22,18.17,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3552,5,973.08,1099,1.26,0.26,3.79,1.76,27.99,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3553,5,974.84,1474,1.69,0.34,3.99,1.61,45.49,1.31,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3554,5,976.45,1778,2.03,0.37,5.06,1.03,42.81,1.11,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3555,5,977.48,1103,1.26,0.25,3.85,2.44,23.18,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3556,5,979.92,967,1.11,0.23,3.42,1.29,18.44,1.26,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3557,5,981.21,881,1.01,0.27,3.19,1.58,29.74,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3558,5,982.79,1329,1.52,0.29,4.4,3.39,28.0,1.27,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3559,5,986.18,963,1.1,0.22,3.47,1.28,28.03,1.03,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3560,5,987.46,1152,1.32,0.25,3.96,4.43,20.2,1.1,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3561,5,991.89,1416,1.62,0.24,4.76,2.4,13.04,1.24,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3562,5,994.29,1680,1.92,0.28,5.62,3.15,18.4,1.41,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3563,5,997.44,874,1.0,0.22,3.2,1.12,23.96,0.99,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3564,5,998.56,1313,1.5,0.32,4.29,1.25,31.71,1.03,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3565,5,999.81,1524,1.74,0.26,4.99,2.51,26.04,1.23,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3566,5,1002.32,938,1.07,0.24,3.41,1.3,25.35,1.12,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3567,5,1003.62,1435,1.64,0.25,4.96,5.18,13.6,1.44,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3568,5,1008.8,1358,1.55,0.42,4.06,1.85,42.68,1.15,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3569,5,1010.65,2118,2.42,0.6,3.68,1.23,72.31,1.51,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3570,5,1011.88,1032,1.18,0.26,3.57,2.93,29.31,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3571,5,1014.81,1070,1.22,0.25,3.66,1.07,29.23,1.12,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3572,5,1015.88,1136,1.3,0.23,4.26,1.0,20.45,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3573,5,1016.88,1357,1.55,0.27,4.36,1.31,30.85,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3574,5,1018.19,1259,1.44,0.24,4.32,1.02,20.38,1.15,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3575,5,1019.21,993,1.14,0.31,3.25,1.12,39.2,1.24,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3576,5,1020.33,928,1.06,0.27,3.39,1.0,36.24,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3577,5,1021.33,850,0.97,0.23,3.2,1.62,28.81,1.05,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3578,5,1022.95,1145,1.31,0.24,3.88,3.24,25.4,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3579,5,1026.19,1146,1.31,0.23,4.04,1.67,25.41,0.94,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3580,5,1027.86,1437,1.64,0.38,4.23,2.12,36.0,1.4,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3581,5,1029.98,850,0.97,0.26,3.3,1.59,38.25,1.12,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3582,5,1031.57,1123,1.28,0.25,3.87,1.56,23.32,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3583,5,1033.13,1035,1.18,0.23,3.62,1.54,23.15,0.94,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3584,5,1034.67,1008,1.15,0.25,3.56,1.63,28.85,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3585,5,1036.3,1042,1.19,0.26,3.7,1.34,25.49,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3586,5,1037.64,1144,1.31,0.29,3.89,1.88,34.2,1.14,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3587,5,1039.52,1857,2.12,0.62,3.21,1.14,68.31,1.4,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3588,5,1040.66,1227,1.4,0.25,4.21,1.2,27.26,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3589,5,1041.86,1073,1.23,0.23,3.76,1.91,17.63,1.33,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3590,5,1043.77,1507,1.72,0.26,5.14,2.05,20.63,1.37,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3591,5,1045.82,993,1.14,0.26,3.43,1.58,35.7,0.94,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3592,5,1047.4,1036,1.19,0.27,3.64,2.66,29.52,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3593,5,1050.06,937,1.07,0.22,3.38,1.55,23.23,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3594,5,1051.61,1067,1.22,0.22,3.9,1.58,25.95,0.96,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3595,5,1053.19,2089,2.39,0.4,5.1,2.68,49.6,1.37,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3596,5,1055.87,1322,1.51,0.27,4.39,1.01,25.41,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3597,5,1056.88,1129,1.29,0.27,3.85,2.05,29.72,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3598,5,1058.93,900,1.03,0.23,3.28,1.99,30.39,0.98,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3599,5,1060.92,1479,1.69,0.27,4.93,1.23,23.38,1.24,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3600,5,1062.15,1206,1.38,0.26,4.05,2.23,25.11,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3601,5,1064.38,971,1.11,0.25,3.48,2.16,29.57,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3602,5,1066.54,1137,1.3,0.25,3.94,1.36,22.69,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3603,5,1067.9,1418,1.62,0.28,4.48,3.36,29.73,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3604,5,1071.26,1377,1.58,0.25,4.69,1.72,18.81,1.15,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3605,5,1072.98,1064,1.22,0.27,3.49,1.1,39.14,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3606,5,1074.08,1215,1.39,0.32,3.74,2.72,36.82,1.12,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3607,5,1076.8,1094,1.25,0.23,3.88,1.39,22.94,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3608,5,1078.19,1961,2.24,0.5,4.29,1.07,57.84,1.5,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3609,5,1079.26,1119,1.28,0.23,3.89,2.27,19.34,1.36,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3610,5,1081.53,1123,1.28,0.23,3.86,1.03,24.97,0.98,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3611,5,1082.56,1088,1.24,0.25,3.79,1.38,26.68,0.96,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3612,5,1083.94,1166,1.33,0.25,3.92,1.14,32.52,1.12,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3613,5,1085.08,975,1.12,0.26,3.52,1.06,27.92,1.05,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3614,5,1086.14,1290,1.48,0.25,4.4,2.14,16.08,1.24,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3615,5,1088.28,1734,1.98,0.33,5.3,2.34,34.18,1.34,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3616,5,1090.62,1120,1.28,0.32,3.75,2.11,33.46,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3617,5,1092.73,1054,1.21,0.23,3.67,2.6,26.6,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3618,5,1095.33,901,1.03,0.24,3.21,1.83,34.46,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3619,5,1097.16,930,1.06,0.22,3.28,1.18,25.61,1.03,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3620,5,1098.34,1165,1.33,0.26,3.96,3.06,25.69,0.99,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3621,5,1101.4,1029,1.18,0.25,3.55,1.62,27.21,0.91,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3622,5,1103.02,1496,1.71,0.26,5.06,2.83,16.3,1.55,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3623,5,1105.85,1057,1.21,0.23,3.79,1.67,30.88,0.95,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3624,5,1107.52,1318,1.51,0.26,4.34,1.67,22.69,1.16,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3625,5,1109.19,1128,1.29,0.36,3.35,1.91,47.42,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3626,5,1111.1,1039,1.19,0.24,3.64,1.97,27.61,1.0,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3627,5,1113.07,1070,1.22,0.25,3.73,1.96,25.81,1.1,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3628,5,1115.03,1015,1.16,0.23,3.66,1.57,23.93,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3629,5,1116.6,1321,1.51,0.25,4.38,1.77,22.97,1.11,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3630,5,1118.37,995,1.14,0.24,3.39,3.32,29.6,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3631,5,1121.69,1334,1.53,0.28,4.15,3.11,33.62,1.44,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3632,5,1124.8,1480,1.69,0.26,4.96,2.69,17.6,1.37,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3633,5,1127.49,2280,2.61,0.65,3.81,2.67,68.48,1.67,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3634,5,1130.16,934,1.07,0.22,3.49,1.45,27.25,0.89,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3635,5,1131.61,1233,1.41,0.26,4.3,1.03,33.06,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3636,5,1132.64,926,1.06,0.23,3.37,2.63,32.42,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3637,5,1135.27,1498,1.71,0.29,4.72,1.91,30.92,1.14,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3638,5,1137.18,1047,1.2,0.25,3.6,1.56,32.74,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3639,5,1138.74,1228,1.41,0.27,4.11,2.31,30.05,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3640,5,1141.05,1123,1.28,0.27,3.88,1.43,34.13,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3641,5,1142.48,1181,1.35,0.28,4.03,2.64,30.97,1.19,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3642,5,1145.12,1145,1.31,0.25,4.01,1.57,24.47,1.18,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3643,5,1146.69,1097,1.26,0.29,3.83,3.19,31.26,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3644,5,1149.88,1224,1.4,0.26,4.18,1.27,27.03,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3645,5,1151.15,946,1.08,0.27,3.32,1.41,38.72,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3646,5,1152.56,1100,1.26,0.25,3.92,1.61,30.81,0.95,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3647,5,1154.17,1150,1.32,0.23,3.99,4.02,20.88,1.03,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3648,5,1158.19,1311,1.5,0.26,4.48,1.92,25.98,1.21,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3649,5,1160.11,1120,1.28,0.24,3.76,3.59,21.41,1.11,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3650,5,1163.7,1015,1.16,0.24,3.53,1.07,26.87,1.1,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3651,5,1164.77,1432,1.64,0.42,3.78,2.93,44.04,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3652,5,1167.7,983,1.12,0.23,3.43,2.04,20.32,1.29,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3653,5,1169.74,4280,4.9,0.94,5.59,2.13,65.3,1.53,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3654,5,1171.87,1286,1.47,0.32,3.88,1.86,35.42,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3655,5,1173.73,960,1.1,0.24,3.47,3.9,36.62,0.95,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3656,5,1177.63,1902,2.18,0.35,5.38,2.02,37.94,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3657,5,1179.65,1252,1.43,0.32,3.86,2.15,40.7,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3658,5,1181.8,865,0.99,0.23,3.17,2.07,29.1,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3659,5,1183.87,1267,1.45,0.27,4.3,2.25,27.29,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3660,5,1186.12,1001,1.15,0.26,3.42,1.21,38.44,0.98,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3661,5,1187.33,1381,1.58,0.27,4.6,1.91,27.41,1.14,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3662,5,1189.24,1354,1.55,0.25,4.6,3.25,20.44,1.29,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3663,5,1192.49,1152,1.32,0.28,3.85,4.86,25.0,1.23,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3664,5,1197.35,1240,1.42,0.27,4.19,1.89,28.44,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3665,5,1199.24,1142,1.31,0.27,3.88,1.79,28.71,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3666,5,1201.03,909,1.04,0.25,3.12,1.41,39.44,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3667,5,1202.44,1516,1.73,0.29,4.95,2.3,26.13,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3668,5,1204.74,852,0.97,0.26,3.23,1.11,32.69,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3669,5,1205.85,1337,1.53,0.28,4.48,3.32,22.63,1.39,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3670,5,1209.17,872,1.0,0.31,3.03,2.47,31.47,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3671,5,1211.64,1389,1.59,0.26,4.69,3.69,21.32,1.22,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3672,5,1215.33,952,1.09,0.22,3.36,1.63,21.63,0.99,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3673,5,1216.96,1209,1.38,0.27,3.99,3.36,26.84,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3674,5,1220.32,997,1.14,0.25,3.55,1.63,33.86,0.96,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3675,5,1221.95,1244,1.42,0.42,3.21,1.05,56.41,1.35,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3676,5,1223.0,869,0.99,0.21,3.21,1.89,25.73,0.91,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3677,5,1224.89,1297,1.48,0.29,4.25,2.76,29.04,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3678,5,1227.65,1479,1.69,0.3,4.64,2.1,34.34,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3679,5,1229.75,977,1.12,0.27,3.32,1.22,38.36,0.94,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3680,5,1230.97,1184,1.35,0.24,4.02,2.48,23.96,1.0,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3681,5,1233.45,1456,1.67,0.27,4.95,1.65,20.76,1.09,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3682,5,1235.1,1297,1.48,0.3,4.36,3.31,30.0,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3683,5,1238.41,890,1.02,0.26,3.21,1.33,28.96,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3684,5,1239.74,1198,1.37,0.28,3.91,2.05,34.6,1.1,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3685,5,1241.79,918,1.05,0.27,3.23,1.2,39.21,1.0,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3686,5,1242.99,821,0.94,0.23,3.11,1.15,28.3,1.04,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3687,5,1244.14,1295,1.48,0.24,4.29,1.49,18.51,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3688,5,1245.63,4006,4.58,0.78,5.57,4.71,58.03,1.49,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3689,5,1250.34,1123,1.28,0.31,3.66,5.92,38.25,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3690,5,1256.26,887,1.01,0.28,3.23,2.36,33.76,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3691,5,1258.62,1217,1.39,0.25,4.15,1.45,18.95,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3692,5,1260.07,987,1.13,0.25,3.51,1.44,33.64,1.0,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3693,5,1261.51,1158,1.32,0.24,4.06,1.36,24.79,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3694,5,1262.87,1390,1.59,0.29,4.52,2.03,27.6,1.34,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3695,5,1264.9,1249,1.43,0.26,4.41,2.3,23.01,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3696,5,1267.2,1188,1.36,0.29,4.07,1.53,27.14,1.24,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3697,5,1268.73,1139,1.3,0.24,4.05,2.05,20.53,1.13,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3698,5,1270.78,891,1.02,0.21,3.26,1.36,26.57,0.94,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3699,5,1272.14,1088,1.24,0.27,3.74,3.59,25.91,1.14,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3700,5,1275.73,1232,1.41,0.28,4.05,1.2,32.79,1.25,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3701,5,1276.93,906,1.04,0.23,3.38,2.17,29.24,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3702,5,1279.1,1110,1.27,0.27,3.86,1.34,28.28,1.02,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3703,5,1280.44,1015,1.16,0.21,3.61,3.09,20.24,1.2,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3704,5,1283.53,1123,1.28,0.27,3.8,1.12,30.44,1.17,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3705,5,1284.65,1121,1.28,0.29,3.8,1.66,35.94,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3706,5,1286.31,1253,1.43,0.29,4.19,1.93,31.09,1.18,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3707,5,1288.24,1235,1.41,0.23,4.23,1.0,22.77,1.05,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3708,5,1289.24,1348,1.54,0.24,4.44,3.74,26.01,1.07,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3709,5,1292.98,1107,1.27,0.24,3.84,1.39,19.27,1.21,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3710,5,1294.37,1182,1.35,0.29,4.01,2.4,37.37,1.06,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3711,5,1296.77,837,0.96,0.25,3.14,1.24,35.52,1.1,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3712,5,1298.01,965,1.1,0.23,3.5,2.53,24.59,1.08,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3713,5,1300.54,1299,1.49,0.27,4.43,2.52,23.34,1.19,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3714,5,1303.06,931,1.07,0.25,3.35,1.21,31.69,0.97,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3715,5,1304.27,1116,1.28,0.26,3.75,1.66,28.16,0.97,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3716,5,1305.93,964,1.1,0.25,3.39,1.48,37.35,1.01,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3717,5,1307.41,1301,1.49,0.37,3.54,1.53,49.68,1.27,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3718,5,1308.94,1977,2.26,0.36,5.14,4.35,42.05,1.28,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3719,5,1313.29,1344,1.54,0.25,4.59,1.82,20.22,1.21,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3720,5,1315.11,1370,1.57,0.31,4.24,1.58,38.15,1.05,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3721,5,1316.69,1531,1.75,0.3,5.19,2.94,19.09,1.37,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3722,5,1319.63,1280,1.46,0.25,4.28,2.36,19.13,1.23,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3723,5,1321.99,880,1.01,0.27,3.06,1.44,35.0,0.95,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
3724,5,1323.43,1140,1.3,0.28,3.86,3.46,31.57,1.21,2024-12-28,M06792,5,000131,N/A,N/A,N/A,N/A,N/A,N/A
