,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3628,6,151.16,2051,2.04,0.25,5.71,2.11,22.98,0.93,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3629,6,153.27,1227,1.22,0.25,3.41,2.31,33.5,1.06,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3630,6,155.58,1148,1.14,0.24,3.3,2.0,18.81,1.03,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3631,6,157.58,1323,1.32,0.25,3.61,2.19,28.31,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3632,6,159.77,1565,1.56,0.46,2.87,3.78,58.86,1.45,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3633,6,163.55,2167,2.16,0.25,5.94,4.95,24.35,1.04,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3634,6,168.5,1637,1.63,0.32,4.66,3.23,30.7,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3635,6,171.73,1522,1.52,0.24,4.36,2.37,15.51,1.03,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3636,6,174.1,2865,2.86,0.25,7.77,3.33,23.31,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3637,6,177.43,1884,1.88,0.25,5.22,2.25,26.96,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3638,6,179.68,819,0.82,0.27,2.42,2.09,14.89,1.64,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3639,6,181.77,1373,1.37,0.24,3.85,2.27,20.23,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3640,6,184.04,2452,2.44,0.25,6.78,2.65,23.77,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3641,6,186.69,1021,1.02,0.24,2.97,1.73,21.64,1.1,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3642,6,188.42,1337,1.33,0.25,3.83,2.22,22.57,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3643,6,190.64,3013,3.0,0.25,8.35,2.4,20.55,0.91,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3644,6,193.04,1645,1.64,0.66,2.41,2.03,103.79,1.32,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3645,6,195.07,1311,1.31,0.27,3.38,1.71,27.29,1.06,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3646,6,196.78,1117,1.11,0.25,3.33,4.48,19.6,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3647,6,201.26,1750,1.74,0.25,4.87,2.87,25.94,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3648,6,204.13,2067,2.06,0.24,5.79,1.13,21.34,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3649,6,205.26,1059,1.06,0.25,2.87,4.21,35.02,1.15,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3650,6,209.47,1781,1.78,0.24,5.11,3.7,13.38,1.06,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3651,6,213.17,1257,1.25,0.25,3.4,2.1,27.37,0.88,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3652,6,215.27,2863,2.85,0.25,7.92,2.34,21.02,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3653,6,217.61,1958,1.95,0.26,5.28,2.03,26.03,1.03,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3654,6,219.64,1531,1.53,0.26,4.04,5.7,29.77,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3655,6,225.34,802,0.8,0.24,2.36,4.07,17.81,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3656,6,229.41,982,0.98,0.24,2.81,2.12,22.89,0.93,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3657,6,231.53,2046,2.04,0.25,5.61,2.56,28.3,1.03,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3658,6,234.09,1586,1.58,0.26,4.28,2.23,34.42,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3659,6,236.32,983,0.98,0.24,2.87,2.34,17.07,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3660,6,238.66,1947,1.94,0.27,5.17,1.51,31.28,1.23,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3661,6,240.17,1092,1.09,0.24,3.16,2.6,15.37,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3662,6,242.77,1082,1.08,0.24,3.12,3.99,19.49,0.93,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3663,6,246.76,1694,1.69,0.24,4.84,5.0,17.14,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3664,6,251.76,2175,2.17,0.25,5.88,2.48,29.26,0.99,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3665,6,254.24,973,0.97,0.24,2.81,1.14,22.73,1.24,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3666,6,255.38,911,0.91,0.24,2.59,2.18,25.9,1.15,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3667,6,257.56,2564,2.56,0.25,7.15,3.41,23.14,0.93,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3668,6,260.97,971,0.97,0.24,2.79,1.7,24.86,1.3,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3669,6,262.67,1941,1.94,0.29,5.57,1.78,33.88,1.28,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3670,6,264.45,1042,1.04,0.32,3.04,2.3,22.82,1.05,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3671,6,266.75,1821,1.82,0.24,5.04,2.25,22.53,0.92,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3672,6,269.0,1029,1.03,0.25,2.89,2.02,25.82,1.14,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3673,6,271.02,1426,1.42,0.25,4.08,1.94,22.95,0.89,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3674,6,272.96,1682,1.68,0.25,4.59,3.49,24.14,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3675,6,276.45,1301,1.3,0.49,2.34,1.96,71.43,1.51,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3676,6,278.41,2034,2.03,0.26,5.36,2.23,29.72,1.05,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3677,6,280.64,1512,1.51,0.27,3.84,2.6,29.44,1.38,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3678,6,283.24,1040,1.04,0.31,2.83,2.19,27.25,1.21,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3679,6,285.43,1684,1.68,0.24,4.8,3.2,13.9,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3680,6,288.63,1609,1.6,0.25,4.31,1.01,30.27,0.9,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3681,6,289.64,1747,1.74,0.25,4.75,1.38,27.31,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3682,6,291.02,949,0.95,0.24,2.73,1.76,22.17,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3683,6,292.78,2019,2.01,0.24,5.64,3.02,19.09,0.88,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3684,6,295.8,1436,1.43,0.25,3.99,2.86,23.01,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3685,6,298.66,2988,2.98,0.26,7.87,4.45,30.59,1.05,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3686,6,303.11,1099,1.1,0.25,3.14,2.68,23.91,1.03,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3687,6,305.79,1483,1.48,0.28,4.29,2.83,17.22,1.17,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3688,6,308.62,1975,1.97,0.25,5.31,3.92,26.61,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3689,6,312.54,4802,4.79,0.27,12.29,4.22,29.33,1.1,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3690,6,316.76,1619,1.61,0.25,4.51,2.54,25.15,0.88,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3691,6,319.3,1840,1.83,0.27,4.88,3.76,28.46,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3692,6,323.06,2065,2.06,0.29,5.24,3.45,35.72,1.19,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3693,6,326.51,10856,10.82,0.65,16.55,5.03,40.34,1.38,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3694,6,331.54,2371,2.36,0.27,6.35,1.76,29.16,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3695,6,333.3,2315,2.31,0.25,6.31,1.48,23.23,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3696,6,334.78,1797,1.79,0.41,3.37,1.73,79.43,1.33,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3697,6,336.51,1175,1.17,0.24,3.37,2.41,15.64,0.88,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3698,6,338.92,1086,1.08,0.24,3.08,1.61,23.12,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3699,6,340.53,2712,2.7,0.24,7.62,1.99,18.07,0.84,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3700,6,342.52,1706,1.7,0.24,4.78,1.14,25.14,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3701,6,343.66,1423,1.42,0.24,4.06,1.61,16.36,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3702,6,345.27,1081,1.08,0.32,2.42,1.45,51.01,1.19,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3703,6,346.72,2164,2.16,0.24,6.11,1.38,18.05,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3704,6,348.1,3324,3.31,0.26,8.75,2.51,29.29,1.04,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3705,6,350.61,990,0.99,0.25,2.84,3.65,25.29,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3706,6,354.26,2571,2.56,0.26,6.99,2.98,22.89,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3707,6,357.24,1320,1.32,0.25,3.76,2.58,16.74,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3708,6,359.82,2292,2.29,0.25,6.29,1.56,21.67,0.99,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3709,6,361.38,778,0.78,0.24,2.28,2.15,18.74,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3710,6,363.53,2277,2.27,0.25,6.35,3.64,20.75,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3711,6,367.17,1947,1.94,0.24,5.45,2.32,20.86,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3712,6,369.49,1032,1.03,0.24,3.0,1.51,21.82,0.84,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3713,6,371.0,2294,2.29,0.26,6.85,1.59,21.01,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3714,6,372.59,847,0.84,0.24,2.46,1.19,26.26,0.86,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3715,6,373.78,1613,1.61,0.24,4.56,2.15,23.03,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3716,6,375.93,1457,1.45,0.24,4.06,2.14,24.79,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3717,6,378.07,1406,1.4,0.32,4.2,1.63,46.73,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3718,6,379.7,930,0.93,0.24,2.7,2.69,16.58,1.05,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3719,6,382.39,1564,1.56,0.25,4.39,1.56,24.09,0.83,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3720,6,383.95,2516,2.51,0.26,6.67,4.09,28.3,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3721,6,388.04,1623,1.62,0.24,4.51,2.16,18.31,1.01,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3722,6,390.2,1984,1.98,0.26,5.18,2.26,30.66,1.1,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3723,6,392.46,1516,1.51,0.25,4.15,2.34,24.73,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3724,6,394.8,1026,1.02,0.24,2.97,2.14,18.85,1.13,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3725,6,396.94,1580,1.58,0.25,4.37,2.0,20.97,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3726,6,398.94,1723,1.72,0.26,4.94,4.13,25.2,0.99,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3727,6,403.07,2192,2.19,0.24,6.18,3.91,18.83,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3728,6,406.98,1012,1.01,0.24,2.93,1.17,21.33,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3729,6,408.15,1762,1.76,0.55,2.77,3.73,53.73,1.82,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3730,6,411.88,2347,2.34,0.28,5.99,2.41,32.26,1.17,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3731,6,414.29,1503,1.5,0.25,4.33,2.97,18.8,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3732,6,417.26,1402,1.4,0.27,4.19,3.71,25.2,1.08,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3733,6,420.97,1884,1.88,0.27,4.82,2.7,30.8,1.22,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3734,6,423.67,1141,1.14,0.24,3.24,1.17,20.22,0.91,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3735,6,424.84,1743,1.74,0.26,4.66,2.15,29.72,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3736,6,426.99,1965,1.96,0.28,5.72,1.82,31.9,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3737,6,428.81,1000,1.0,0.32,2.42,2.11,37.7,1.15,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3738,6,430.92,1245,1.24,0.24,3.56,2.12,20.78,0.91,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3739,6,433.04,2630,2.62,0.27,7.76,5.18,24.28,1.04,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3740,6,438.22,1196,1.19,0.26,3.68,3.1,26.06,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3741,6,441.32,1469,1.46,0.25,4.07,1.74,24.09,1.01,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3742,6,443.06,1982,1.98,0.24,5.58,1.6,19.24,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3743,6,444.66,795,0.79,0.24,2.31,3.08,25.69,1.09,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3744,6,447.74,2377,2.37,0.26,6.19,3.49,26.92,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3745,6,451.23,3821,3.81,0.26,10.14,1.73,27.02,1.01,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3746,6,452.96,773,0.77,0.24,2.27,3.11,22.29,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3747,6,456.07,1940,1.93,0.27,5.19,2.62,30.69,1.33,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3748,6,458.69,1547,1.54,0.24,4.43,2.51,15.74,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3749,6,461.2,1096,1.09,0.25,2.96,1.99,27.21,0.91,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3750,6,463.19,2184,2.18,0.27,6.14,2.64,29.39,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3751,6,465.83,1794,1.79,0.28,4.53,3.67,28.16,1.3,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3752,6,469.5,1788,1.78,0.25,4.83,1.55,23.02,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3753,6,471.05,1039,1.04,0.25,2.98,2.83,19.53,1.01,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3754,6,473.88,2632,2.62,0.28,7.39,3.91,30.01,1.1,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3755,6,477.79,2144,2.14,0.28,5.26,4.72,36.29,1.25,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3756,6,482.51,1301,1.3,0.24,3.7,2.12,21.78,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3757,6,484.63,1223,1.22,0.27,3.45,1.32,27.5,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3758,6,485.95,982,0.98,0.24,2.83,3.54,23.16,0.8,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3759,6,489.49,2325,2.32,0.26,6.14,2.12,30.94,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3760,6,491.61,1725,1.72,0.24,4.8,2.48,25.14,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3761,6,494.09,1518,1.51,0.37,4.19,2.48,38.87,1.58,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3762,6,496.57,2115,2.11,0.26,5.72,1.97,25.67,0.92,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3763,6,498.54,1608,1.6,0.33,3.47,2.42,56.57,1.35,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3764,6,500.96,949,0.95,0.25,2.68,2.07,29.48,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3765,6,503.03,2104,2.1,0.25,5.83,1.56,22.27,1.05,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3766,6,504.59,1304,1.3,0.24,3.69,1.51,24.52,0.89,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3767,6,506.1,1976,1.97,0.24,5.5,2.7,22.21,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3768,6,508.8,1049,1.05,0.26,2.85,1.35,34.45,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3769,6,510.15,2652,2.64,0.27,7.01,4.82,32.71,1.08,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3770,6,514.97,2008,2.0,0.24,5.69,2.0,16.24,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3771,6,516.97,1920,1.91,0.25,5.2,2.36,24.92,0.92,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3772,6,519.33,2336,2.33,0.24,6.48,1.75,19.34,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3773,6,521.08,2102,2.1,0.27,5.46,3.1,31.66,0.98,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3774,6,524.18,1745,1.74,0.25,4.92,4.06,23.43,0.85,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3775,6,528.24,1392,1.39,0.34,4.07,2.03,35.5,1.65,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3776,6,530.27,1933,1.93,0.26,5.73,2.74,23.22,1.18,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3777,6,533.01,813,0.81,0.24,2.35,2.16,20.77,0.8,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3778,6,535.17,2562,2.55,0.26,6.93,2.13,27.35,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3779,6,537.3,954,0.95,0.24,2.76,2.27,16.49,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3780,6,539.57,1462,1.46,0.26,4.28,1.99,22.82,1.14,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3781,6,541.56,2103,2.1,0.25,5.8,3.08,22.01,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3782,6,544.64,1714,1.71,0.27,5.16,1.21,19.62,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3783,6,545.85,1352,1.35,0.24,3.8,3.0,25.21,0.89,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3784,6,548.85,2352,2.34,0.31,5.96,2.66,32.83,1.11,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3785,6,551.51,1615,1.61,0.25,4.39,4.5,29.26,0.94,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3786,6,556.01,921,0.92,0.24,2.62,1.86,31.73,0.81,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3787,6,557.87,1539,1.53,0.26,4.04,3.45,27.11,1.3,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3788,6,561.32,3059,3.05,0.25,8.45,2.99,22.35,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3789,6,564.31,1167,1.16,0.27,2.98,1.4,37.3,1.04,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3790,6,565.71,904,0.9,0.25,2.67,2.99,16.59,1.32,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3791,6,568.7,815,0.81,0.25,2.39,1.4,23.9,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3792,6,570.1,2830,2.82,0.25,7.81,2.36,20.02,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3793,6,572.46,1913,1.91,0.25,5.18,3.8,30.96,0.97,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3794,6,576.26,1727,1.72,0.3,5.4,3.81,23.25,1.27,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3795,6,580.07,2472,2.46,0.25,6.89,4.72,21.26,0.87,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3796,6,584.79,1770,1.76,0.25,4.86,3.16,25.91,1.08,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3797,6,587.95,2328,2.32,0.25,6.35,4.43,26.02,0.95,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3798,6,592.38,1212,1.21,0.28,3.64,1.84,32.66,1.2,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3799,6,594.22,2632,2.62,0.26,6.92,1.7,34.51,1.07,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3800,6,595.92,3212,3.2,0.25,8.74,2.22,23.04,0.88,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3801,6,598.14,1382,1.38,0.26,4.0,2.33,19.1,1.0,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3802,6,600.47,860,0.86,0.24,2.49,2.38,24.37,0.89,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3803,6,602.85,1575,1.57,0.25,4.29,2.3,25.61,1.02,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3804,6,605.15,1459,1.45,0.29,3.5,1.59,55.98,1.23,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3805,6,606.74,1601,1.6,0.24,4.52,2.85,21.31,0.9,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3806,6,609.59,1783,1.78,0.25,4.97,2.35,24.69,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3807,6,611.94,7133,7.11,0.4,16.17,7.2,32.39,1.19,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3808,6,619.14,2607,2.6,0.33,6.23,3.03,37.49,1.29,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3809,6,622.17,2022,2.02,0.28,5.08,2.24,46.81,1.21,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
3810,6,624.41,2691,2.68,0.24,7.52,3.95,20.94,0.96,2024-12-16,M06804,6,000009,N/A,N/A,N/A,N/A,N/A,N/A
