,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,353.27,1525,1.74,0.24,4.98,2.56,22.6,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
183,1,355.83,1358,1.55,0.28,4.63,1.07,35.59,0.93,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
184,1,356.9,2215,2.53,0.44,5.65,1.73,47.36,1.08,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
185,1,358.63,1651,1.89,0.32,4.98,1.9,41.92,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
186,1,360.53,3522,4.03,0.64,6.36,1.36,55.64,1.49,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
187,1,361.89,1603,1.83,0.26,5.12,2.11,25.36,1.09,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
188,1,364.0,1553,1.78,0.3,4.88,2.11,36.64,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
189,1,366.11,1639,1.88,0.28,5.33,1.54,29.51,1.04,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
190,1,367.65,2363,2.7,0.51,4.86,1.39,53.85,1.44,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
191,1,369.04,1612,1.84,0.27,5.03,1.27,29.95,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
192,1,370.31,1675,1.92,0.27,5.18,1.82,30.69,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
193,1,372.13,1345,1.54,0.25,4.26,1.46,27.87,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
194,1,373.59,4882,5.59,0.85,6.9,1.2,54.46,1.69,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
195,1,374.79,1368,1.57,0.23,5.28,3.55,28.79,0.88,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
196,1,378.34,1528,1.75,0.27,4.97,2.59,26.25,1.09,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
197,1,380.93,1916,2.19,0.3,6.0,1.63,31.48,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
198,1,382.56,1542,1.76,0.27,4.85,1.19,29.95,0.93,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
199,1,383.75,1207,1.38,0.23,4.02,1.29,31.89,0.85,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
200,1,385.04,1631,1.87,0.25,5.31,2.75,22.07,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
201,1,387.79,1650,1.89,0.28,5.2,1.33,30.81,1.03,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
202,1,389.12,1507,1.72,0.28,4.69,1.06,35.4,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
203,1,390.18,1381,1.58,0.28,4.47,5.16,29.38,1.4,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
204,1,395.34,2175,2.49,0.29,6.83,2.51,26.62,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
205,1,397.85,2199,2.52,0.3,6.92,2.31,26.26,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
206,1,400.16,2194,2.51,0.29,6.82,2.66,29.58,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
207,1,402.82,2218,2.54,0.31,7.1,3.17,25.45,1.21,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
208,1,405.99,1662,1.9,0.26,5.3,3.76,23.86,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
209,1,409.75,2268,2.59,0.3,7.01,3.16,28.75,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
210,1,412.91,2370,2.71,0.31,6.99,3.21,32.55,1.09,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
211,1,416.12,1812,2.07,0.3,5.9,3.61,28.8,1.21,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
212,1,419.73,1889,2.16,0.27,6.07,4.61,22.12,1.17,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
213,1,424.34,1617,1.85,0.26,5.33,3.32,23.78,1.14,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
214,1,427.66,2550,2.92,0.32,7.58,2.91,30.86,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
215,1,430.57,1403,1.61,0.26,4.61,2.54,22.86,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
216,1,433.11,1575,1.8,0.31,4.84,1.4,35.86,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
217,1,434.51,1646,1.88,0.25,5.46,3.77,17.31,1.29,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
218,1,438.28,1948,2.23,0.3,6.13,1.93,30.73,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
219,1,440.21,2162,2.47,0.27,6.87,2.78,23.58,1.18,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
220,1,442.99,2038,2.33,0.27,6.48,2.77,23.99,1.1,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
221,1,445.76,1821,2.08,0.27,5.87,1.41,24.65,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
222,1,447.17,1632,1.87,0.26,5.35,2.15,21.86,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
223,1,449.32,1673,1.91,0.29,5.22,1.04,32.66,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
224,1,450.36,1907,2.18,0.27,6.14,1.99,25.07,1.17,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
225,1,452.35,1755,2.01,0.3,5.42,1.2,32.77,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
226,1,453.55,1416,1.62,0.25,4.74,4.1,20.48,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
227,1,457.65,1990,2.28,0.26,6.25,2.68,24.41,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
228,1,460.33,1843,2.11,0.27,5.93,2.62,26.86,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
229,1,462.95,1689,1.93,0.25,5.5,2.21,19.0,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
230,1,465.16,1727,1.98,0.28,5.4,1.48,30.23,1.03,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
231,1,466.64,1615,1.85,0.29,5.14,1.2,31.29,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
232,1,467.84,1796,2.05,0.25,5.98,3.31,14.33,1.15,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
233,1,471.15,2007,2.3,0.26,6.44,2.54,20.13,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
234,1,473.69,1658,1.9,0.28,5.17,1.16,31.65,0.91,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
235,1,474.85,1588,1.82,0.27,5.21,2.35,25.51,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
236,1,477.2,1463,1.67,0.29,4.54,1.16,35.49,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
237,1,478.36,1565,1.79,0.26,5.06,1.65,24.24,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
238,1,480.01,1625,1.86,0.31,5.26,2.9,23.6,1.34,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
239,1,482.91,1761,2.01,0.27,5.46,2.17,30.63,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
240,1,485.08,1538,1.76,0.27,4.9,1.52,30.32,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
241,1,486.6,1570,1.8,0.27,4.98,1.76,28.38,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
242,1,488.36,5203,5.95,1.11,5.98,2.68,67.09,1.42,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
243,1,491.04,1151,1.32,0.25,3.68,2.05,31.02,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
244,1,493.09,1895,2.17,0.26,5.9,2.97,28.04,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
245,1,496.06,1801,2.06,0.27,5.64,1.21,30.67,1.0,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
246,1,497.27,1548,1.77,0.27,4.95,1.47,31.93,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
247,1,498.74,1763,2.02,0.26,5.64,2.54,24.07,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
248,1,501.28,1567,1.79,0.28,4.92,2.07,31.32,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
249,1,503.35,1683,1.93,0.25,5.38,1.46,25.5,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
250,1,504.81,761,0.87,0.2,2.85,1.44,23.56,0.94,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
251,1,506.25,1628,1.86,0.25,5.32,1.98,19.84,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
252,1,508.23,1721,1.97,0.33,5.12,1.58,36.58,1.11,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
253,1,509.81,1607,1.84,0.26,5.09,1.58,29.06,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
254,1,511.39,1502,1.72,0.26,4.92,1.49,26.53,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
255,1,512.88,1522,1.74,0.27,4.81,1.13,32.44,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
256,1,514.01,1600,1.83,0.26,5.19,1.41,27.48,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
257,1,515.42,1688,1.93,0.35,5.24,2.92,36.76,1.17,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
258,1,518.34,1475,1.69,0.26,4.86,1.31,24.59,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
259,1,519.65,1844,2.11,0.28,5.9,2.75,27.7,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
260,1,522.4,1599,1.83,0.27,5.12,1.45,31.07,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
261,1,523.85,1885,2.16,0.26,5.92,2.27,23.69,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
262,1,526.12,1264,1.45,0.26,4.27,1.04,30.11,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
263,1,527.16,1800,2.06,0.27,5.85,1.36,26.63,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
264,1,528.52,1566,1.79,0.27,4.96,1.66,31.32,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
265,1,530.18,1875,2.15,0.33,5.72,2.46,33.16,1.16,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
266,1,532.64,1349,1.54,0.26,4.54,3.49,22.17,1.2,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
267,1,536.13,1617,1.85,0.28,5.08,1.31,31.35,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
268,1,537.44,1521,1.74,0.25,5.0,3.15,20.92,1.03,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
269,1,540.59,1571,1.8,0.26,5.06,3.41,26.09,1.0,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
270,1,544.0,1531,1.75,0.25,4.92,1.69,23.05,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
271,1,545.69,1186,1.36,0.25,3.92,3.84,20.31,1.16,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
272,1,549.53,1748,2.0,0.27,5.82,1.61,24.49,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
273,1,551.14,1938,2.22,0.28,6.14,2.08,28.37,1.0,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
274,1,553.22,1469,1.68,0.26,4.85,2.91,21.64,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
275,1,556.13,1433,1.64,0.26,4.58,1.87,23.55,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
276,1,558.0,1691,1.93,0.26,5.42,1.78,27.75,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
277,1,559.78,1671,1.91,0.27,5.45,2.17,26.11,0.93,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
278,1,561.95,1422,1.63,0.26,4.66,2.92,26.0,1.11,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
279,1,564.87,1688,1.93,0.28,5.39,2.54,28.49,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
280,1,567.41,1688,1.93,0.26,5.43,2.93,21.06,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
281,1,570.34,1770,2.03,0.32,5.33,2.06,33.46,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
282,1,572.4,1706,1.95,0.27,5.22,1.86,30.83,1.05,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
283,1,574.26,1139,1.3,0.27,3.79,4.11,25.81,1.4,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
284,1,578.37,2141,2.45,0.29,6.75,2.79,26.53,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
285,1,581.16,1714,1.96,0.28,5.57,1.43,29.9,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
286,1,582.59,1759,2.01,0.27,5.71,3.4,26.91,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
287,1,585.99,1622,1.86,0.27,5.29,2.5,26.07,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
288,1,588.49,1875,2.15,0.26,5.93,2.68,28.51,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
289,1,591.17,1947,2.23,0.28,6.1,2.63,27.96,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
290,1,593.8,2132,2.44,0.28,6.66,2.44,28.11,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
291,1,596.24,1869,2.14,0.27,5.86,2.47,27.93,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
292,1,598.71,1739,1.99,0.25,5.76,3.44,17.48,1.26,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
293,1,602.15,2003,2.29,0.36,5.7,1.06,38.31,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
294,1,603.21,1514,1.73,0.26,4.91,4.41,25.89,1.2,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
295,1,607.62,1973,2.26,0.29,6.02,2.04,30.74,1.0,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
296,1,609.66,1285,1.47,0.26,4.18,4.83,25.48,1.19,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
297,1,614.49,1953,2.23,0.26,6.24,2.22,21.05,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
298,1,616.71,1900,2.17,0.27,6.1,2.42,26.02,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
299,1,619.13,1747,2.0,0.27,5.44,1.6,29.67,0.89,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
300,1,620.73,1648,1.89,0.26,5.34,2.18,25.0,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
301,1,622.91,1699,1.94,0.26,5.54,2.37,22.61,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
302,1,625.28,1859,2.13,0.27,6.11,2.18,21.17,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
303,1,627.46,1650,1.89,0.28,5.23,1.7,30.29,0.94,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
304,1,629.16,1634,1.87,0.25,5.12,2.14,25.5,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
305,1,631.3,1558,1.78,0.27,4.97,2.29,29.95,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
306,1,633.59,1974,2.26,0.26,6.14,2.74,26.29,1.04,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
307,1,636.33,1302,1.49,0.26,4.24,3.92,23.54,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
308,1,640.25,1817,2.08,0.27,5.83,1.6,26.57,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
309,1,641.85,1758,2.01,0.3,5.27,1.27,32.3,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
310,1,643.12,1837,2.1,0.25,6.07,3.12,15.11,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
311,1,646.24,1658,1.9,0.26,5.4,1.37,24.69,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
312,1,647.61,2019,2.31,0.27,6.35,2.21,25.24,1.09,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
313,1,649.82,1996,2.28,0.26,6.07,2.82,27.86,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
314,1,652.64,1365,1.56,0.24,4.62,2.93,19.44,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
315,1,655.57,1681,1.92,0.26,5.59,2.14,20.64,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
316,1,657.71,1608,1.84,0.3,4.86,1.29,33.69,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
317,1,659.0,1558,1.78,0.27,5.01,2.01,25.99,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
318,1,661.01,1914,2.19,0.26,6.2,2.28,21.44,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
319,1,663.29,1526,1.75,0.27,5.02,2.57,25.81,1.08,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
320,1,665.86,1623,1.86,0.27,5.15,2.35,28.37,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
321,1,668.21,1675,1.92,0.25,5.5,4.15,20.58,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
322,1,672.36,1382,1.58,0.25,4.55,3.32,17.87,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
323,1,675.68,1866,2.14,0.26,6.04,2.41,22.99,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
324,1,678.09,1200,1.37,0.3,3.9,5.16,32.17,1.35,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
325,1,683.25,2052,2.35,0.27,6.53,3.14,26.6,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
326,1,686.39,2004,2.29,0.27,6.55,3.15,22.53,1.1,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
327,1,689.54,1572,1.8,0.28,5.03,3.04,30.66,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
328,1,692.58,1988,2.27,0.27,6.45,2.98,21.76,1.15,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
329,1,695.56,1800,2.06,0.27,5.72,2.36,27.28,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
330,1,697.92,1941,2.22,0.27,6.44,2.42,21.73,1.21,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
331,1,700.34,1674,1.92,0.25,5.52,2.57,19.56,1.15,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
332,1,702.91,1796,2.05,0.27,5.78,1.84,25.08,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
333,1,704.75,1789,2.05,0.26,5.61,1.33,26.67,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
334,1,706.08,1570,1.8,0.25,5.1,2.32,23.38,1.03,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
335,1,708.4,1344,1.54,0.26,4.35,2.64,23.76,1.12,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
336,1,711.04,1819,2.08,0.26,6.0,2.76,19.3,1.16,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
337,1,713.8,2093,2.39,0.26,6.53,2.41,25.35,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
338,1,716.21,1718,1.97,0.25,5.75,3.33,16.47,1.03,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
339,1,719.54,1978,2.26,0.25,6.46,2.49,18.48,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
340,1,722.03,1771,2.03,0.26,5.78,3.4,20.86,1.08,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
341,1,725.43,1715,1.96,0.27,5.44,1.42,27.16,0.98,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
342,1,726.85,1574,1.8,0.26,5.11,2.0,26.28,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
343,1,728.85,1694,1.94,0.28,5.3,3.26,32.27,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
344,1,732.11,1611,1.84,0.26,5.25,2.76,23.84,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
345,1,734.87,1900,2.17,0.31,5.55,3.97,34.78,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
346,1,738.84,1567,1.79,0.25,5.16,2.19,18.52,1.02,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
347,1,741.03,1875,2.15,0.25,6.0,2.56,21.67,1.07,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
348,1,743.59,1313,1.5,0.27,4.16,4.09,29.27,1.25,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
349,1,747.68,1957,2.24,0.28,6.18,1.87,28.22,0.99,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
350,1,749.55,1760,2.01,0.27,5.5,2.29,30.14,0.96,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
351,1,751.84,1440,1.65,0.26,4.65,3.04,24.99,1.16,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
352,1,754.88,1862,2.13,0.29,5.78,1.77,30.25,0.94,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
353,1,756.65,1652,1.89,0.26,5.42,1.93,23.82,0.94,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
354,1,758.58,1640,1.88,0.26,5.43,2.84,18.98,1.13,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
355,1,761.42,1544,1.77,0.27,5.15,1.32,27.49,0.91,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
356,1,762.74,1639,1.88,0.26,5.26,1.65,23.13,0.91,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
357,1,764.39,1862,2.13,0.26,6.0,2.31,22.25,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
358,1,766.7,1809,2.07,0.25,5.84,2.38,18.04,1.06,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
359,1,769.08,1763,2.02,0.28,5.78,1.43,24.22,1.01,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
360,1,770.51,1758,2.01,0.27,5.4,1.61,30.68,0.93,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
361,1,772.12,1617,1.85,0.26,5.12,1.96,25.34,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
362,1,774.08,1793,2.05,0.29,5.52,2.88,31.57,0.97,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
363,1,776.96,1626,1.86,0.26,5.24,2.52,23.31,1.16,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
364,1,779.48,1681,1.92,0.27,5.34,1.07,27.51,0.92,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
365,1,780.55,1601,1.83,0.26,5.15,1.74,24.82,0.95,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
366,1,782.29,1651,1.89,0.25,5.49,2.89,16.34,1.11,2024-12-28,M06792,1,000136,N/A,N/A,N/A,N/A,N/A,N/A
