,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
4357,6,546.88,1674,1.88,0.26,5.27,1.48,19.82,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4358,6,548.36,1629,1.83,0.26,5.15,1.75,21.87,1.13,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4359,6,550.11,962,1.08,0.26,3.14,1.54,29.18,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4360,6,551.65,1370,1.54,0.3,4.1,1.25,33.61,1.06,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4361,6,552.9,1622,1.82,0.26,5.16,1.79,19.3,1.18,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4362,6,554.69,1942,2.18,0.31,6.45,1.86,23.44,1.2,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4363,6,556.55,1476,1.65,0.25,4.64,1.87,20.72,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4364,6,558.42,1458,1.63,0.26,4.65,2.39,23.72,1.14,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4365,6,560.81,1633,1.83,0.38,4.01,1.37,39.65,1.37,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4366,6,562.18,1319,1.48,0.26,4.23,1.05,26.05,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4367,6,563.23,1718,1.93,0.26,5.41,3.86,23.29,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4368,6,567.09,1328,1.49,0.31,3.92,1.54,33.13,1.15,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4369,6,568.63,1313,1.47,0.26,4.24,1.77,20.95,1.14,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4370,6,570.4,1335,1.5,0.41,3.13,1.05,50.78,1.45,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4371,6,571.45,829,0.93,0.26,2.82,1.51,30.01,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4372,6,572.96,1591,1.78,0.25,5.1,2.36,18.94,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4373,6,575.32,1667,1.87,0.27,5.16,1.58,25.99,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4374,6,576.9,1620,1.82,0.25,5.13,2.0,20.02,1.18,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4375,6,578.9,765,0.86,0.27,2.68,1.45,23.49,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4376,6,580.35,1677,1.88,0.27,5.39,2.19,22.79,1.22,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4377,6,582.54,1596,1.79,0.25,4.97,1.51,21.58,0.97,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4378,6,584.05,1758,1.97,0.26,5.64,2.0,22.3,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4379,6,586.05,1828,2.05,0.26,5.73,1.77,25.57,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4380,6,587.82,2532,2.84,0.44,6.24,2.62,41.17,1.49,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4381,6,590.44,1377,1.54,0.26,4.69,1.82,22.78,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4382,6,592.26,1565,1.75,0.26,5.06,1.78,17.95,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4383,6,594.04,1384,1.55,0.28,4.41,1.51,28.75,0.95,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4384,6,595.55,1585,1.78,0.26,5.09,1.15,23.9,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4385,6,596.7,2007,2.25,0.31,6.49,2.66,28.97,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4386,6,599.36,1612,1.81,0.24,5.11,1.8,20.72,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4387,6,601.16,1457,1.63,0.27,4.44,1.31,26.95,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4388,6,602.47,1236,1.39,0.31,4.13,1.78,28.83,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4389,6,604.25,1562,1.75,0.25,5.11,2.03,13.2,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4390,6,606.28,1577,1.77,0.24,5.1,1.82,14.44,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4391,6,608.1,1572,1.76,0.25,4.91,1.6,19.53,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4392,6,609.7,1770,1.98,0.25,5.62,1.28,19.49,1.15,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4393,6,610.98,1752,1.96,0.28,5.6,1.84,24.5,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4394,6,612.82,1466,1.64,0.26,4.51,1.73,26.71,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4395,6,614.55,1522,1.71,0.28,4.87,1.48,20.96,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4396,6,616.03,1879,2.11,0.27,5.66,1.65,22.68,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4397,6,617.68,1240,1.39,0.28,3.92,1.69,32.24,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4398,6,619.37,1652,1.85,0.25,5.2,2.32,19.83,1.22,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4399,6,621.69,1064,1.19,0.26,3.53,1.38,25.92,0.92,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4400,6,623.07,1639,1.84,0.26,5.16,1.68,23.36,0.98,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4401,6,624.75,1214,1.36,0.24,4.02,1.48,22.96,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4402,6,626.23,1594,1.79,0.26,4.97,1.82,26.14,1.22,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4403,6,628.05,864,0.97,0.27,2.92,1.18,24.87,1.2,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4404,6,629.23,1418,1.59,0.25,4.45,2.33,20.8,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4405,6,631.56,1698,1.9,0.25,5.46,1.63,19.16,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4406,6,633.19,1642,1.84,0.29,5.27,2.82,28.74,1.27,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4407,6,636.01,1477,1.66,0.25,4.71,2.51,22.86,1.06,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4408,6,638.52,1605,1.8,0.27,4.9,1.62,24.16,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4409,6,640.14,1693,1.9,0.25,5.39,2.02,17.04,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4410,6,642.16,1727,1.94,0.3,4.95,1.14,26.2,1.26,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4411,6,643.3,786,0.88,0.23,2.76,1.01,17.83,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4412,6,644.31,1551,1.74,0.24,4.91,1.84,21.4,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4413,6,646.15,859,0.96,0.25,2.98,1.32,22.74,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4414,6,647.47,1966,2.2,0.32,6.41,2.56,25.59,1.12,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4415,6,650.03,1447,1.62,0.26,4.59,1.18,22.89,0.98,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4416,6,651.21,1487,1.67,0.26,4.75,1.43,25.05,1.01,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4417,6,652.64,1315,1.47,0.25,4.12,2.45,26.81,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4418,6,655.09,1381,1.55,0.25,4.39,1.57,20.52,0.94,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4419,6,656.66,1052,1.18,0.27,3.25,1.27,30.51,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4420,6,657.93,1760,1.97,0.27,5.55,2.3,23.97,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4421,6,660.23,1130,1.27,0.25,3.64,1.07,20.03,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4422,6,661.3,1653,1.85,0.26,5.11,1.7,26.8,0.94,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4423,6,663.0,1358,1.52,0.27,4.24,1.19,32.79,0.9,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4424,6,664.19,1353,1.52,0.26,4.34,1.65,23.18,1.31,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4425,6,665.84,788,0.88,0.25,2.63,1.49,31.1,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4426,6,667.33,1213,1.36,0.26,3.88,2.65,24.3,1.36,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4427,6,669.98,1336,1.5,0.27,4.19,1.33,35.97,1.19,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4428,6,671.31,1640,1.84,0.27,5.07,1.61,26.62,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4429,6,672.92,1538,1.72,0.25,4.88,1.9,23.31,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4430,6,674.82,1809,2.03,0.29,5.44,1.14,28.9,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4431,6,675.96,1034,1.16,0.25,3.42,1.13,23.14,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4432,6,677.09,1660,1.86,0.25,5.21,1.39,21.98,0.97,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4433,6,678.48,778,0.87,0.26,2.72,1.44,24.71,0.93,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4434,6,679.92,2719,3.05,0.39,7.33,1.73,34.83,1.23,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4435,6,681.65,860,0.96,0.41,2.62,1.34,43.43,1.32,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4436,6,682.99,1511,1.69,0.26,4.65,1.48,24.52,1.19,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4437,6,684.47,1606,1.8,0.25,5.03,2.42,21.88,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4438,6,686.89,1145,1.28,0.3,3.63,1.91,22.56,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4439,6,688.8,1660,1.86,0.25,5.18,1.7,23.48,0.98,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4440,6,690.5,1277,1.43,0.28,4.03,1.32,32.67,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4441,6,691.82,1619,1.82,0.26,5.27,1.69,19.97,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4442,6,693.51,901,1.01,0.25,2.95,1.73,28.86,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4443,6,695.24,1496,1.68,0.27,4.67,1.34,22.1,0.94,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4444,6,696.58,1275,1.43,0.25,4.16,1.53,21.98,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4445,6,698.11,1805,2.02,0.25,5.7,1.7,20.19,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4446,6,699.81,1370,1.54,0.25,4.21,1.67,25.43,1.0,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4447,6,701.48,1447,1.62,0.27,4.5,1.03,26.33,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4448,6,702.51,1459,1.64,0.25,4.67,1.81,20.12,1.18,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4449,6,704.32,1193,1.34,0.26,3.64,1.39,38.99,1.04,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4450,6,705.71,1622,1.82,0.27,5.05,1.41,23.79,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4451,6,707.12,1981,2.22,0.27,6.23,1.63,24.93,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4452,6,708.75,1592,1.78,0.26,5.08,1.81,26.34,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4453,6,710.56,1121,1.26,0.28,3.38,1.36,40.45,0.98,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4454,6,711.92,1899,2.13,0.26,5.86,1.54,21.56,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4455,6,713.46,950,1.07,0.28,3.2,1.42,25.82,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4456,6,714.88,1894,2.12,0.26,5.87,1.46,25.24,1.12,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4457,6,716.34,1392,1.56,0.26,4.36,2.54,19.94,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4458,6,718.88,1624,1.82,0.26,5.33,2.54,23.34,1.47,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4459,6,721.42,1572,1.76,0.26,4.9,2.03,21.4,1.14,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4460,6,723.45,1440,1.61,0.26,4.58,1.88,20.6,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4461,6,725.33,1566,1.76,0.26,4.97,2.01,24.25,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4462,6,727.34,1304,1.46,0.26,4.13,1.86,23.28,1.14,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4463,6,729.2,1743,1.95,0.27,5.54,1.73,22.85,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4464,6,730.93,1383,1.55,0.27,4.45,1.75,18.8,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4465,6,732.68,1697,1.9,0.27,5.22,1.92,25.36,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4466,6,734.6,1402,1.57,0.25,4.45,1.36,19.54,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4467,6,735.96,1933,2.17,0.29,5.72,1.68,27.82,1.15,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4468,6,737.64,1567,1.76,0.3,4.47,1.99,33.01,1.19,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4469,6,739.63,1620,1.82,0.26,5.22,1.5,18.88,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4470,6,741.13,1171,1.31,0.29,3.5,1.84,33.78,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4471,6,742.97,1586,1.78,0.28,5.14,1.69,24.85,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4472,6,744.66,1202,1.35,0.28,3.83,1.66,26.28,1.26,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4473,6,746.32,1436,1.61,0.27,4.65,1.06,23.3,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4474,6,747.38,870,0.98,0.26,2.98,1.01,32.37,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4475,6,748.39,1317,1.48,0.24,4.22,1.89,20.6,1.12,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4476,6,750.28,1452,1.63,0.25,4.6,1.63,20.9,0.98,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4477,6,751.91,1450,1.63,0.28,4.74,1.31,26.21,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4478,6,753.22,1513,1.7,0.26,4.66,2.94,25.94,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4479,6,756.16,1540,1.73,0.28,4.63,1.81,30.85,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4480,6,757.97,1470,1.65,0.27,4.6,2.66,23.76,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4481,6,760.63,1417,1.59,0.25,4.52,1.56,19.0,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4482,6,762.19,1333,1.49,0.26,4.28,1.21,24.98,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4483,6,763.4,1211,1.36,0.25,3.88,1.75,24.93,1.23,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4484,6,765.15,1703,1.91,0.26,5.14,1.71,26.26,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4485,6,766.86,1257,1.41,0.26,4.07,1.79,24.62,1.1,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4486,6,768.65,1658,1.86,0.26,5.31,1.53,22.61,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4487,6,770.18,1874,2.1,0.26,5.88,1.64,21.51,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4488,6,771.82,968,1.09,0.24,3.17,1.27,24.19,0.99,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4489,6,773.09,1617,1.81,0.26,5.03,1.41,26.09,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4490,6,774.5,2014,2.26,0.27,6.3,1.67,23.33,1.15,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4491,6,776.17,1406,1.58,0.25,4.47,1.75,23.46,1.04,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4492,6,777.92,2137,2.4,0.29,6.39,1.35,25.51,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4493,6,779.27,904,1.01,0.25,2.99,1.63,24.61,1.04,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4494,6,780.9,1715,1.92,0.26,5.42,1.95,23.34,1.12,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4495,6,782.85,928,1.04,0.25,2.98,1.23,31.73,0.97,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4496,6,784.08,1637,1.84,0.26,5.14,1.66,21.35,1.21,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4497,6,785.74,1353,1.52,0.27,4.24,1.54,26.47,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4498,6,787.28,1573,1.76,0.39,3.83,1.46,47.0,1.34,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4499,6,788.74,1500,1.68,0.27,4.71,1.94,28.81,1.32,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4500,6,790.68,1318,1.48,0.25,4.09,1.57,25.6,1.04,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4501,6,792.25,1672,1.87,0.26,5.26,1.95,22.56,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4502,6,794.2,1740,1.95,0.25,5.6,1.95,14.83,1.0,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4503,6,796.15,1614,1.81,0.25,5.18,1.92,18.02,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4504,6,798.07,1850,2.07,0.25,5.93,2.4,18.62,1.06,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4505,6,800.47,1392,1.56,0.24,4.51,1.47,14.77,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4506,6,801.94,834,0.93,0.25,2.76,1.8,21.23,1.08,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4507,6,803.74,1563,1.75,0.28,5.2,2.56,20.23,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4508,6,806.3,1277,1.43,0.25,4.07,3.05,23.52,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4509,6,809.35,1535,1.72,0.25,4.83,2.07,19.96,0.97,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4510,6,811.42,1650,1.85,0.25,5.15,1.5,19.4,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4511,6,812.92,1297,1.45,0.29,4.17,1.47,30.43,1.19,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4512,6,814.39,1485,1.66,0.25,4.68,1.62,21.45,1.02,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4513,6,816.01,1635,1.83,0.26,5.15,1.56,18.58,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4514,6,817.57,2238,2.51,0.32,6.08,1.48,31.79,1.29,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4515,6,819.05,1466,1.64,0.25,4.73,1.32,18.19,1.15,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4516,6,820.37,1028,1.15,0.28,3.42,1.51,23.22,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4517,6,821.88,1971,2.21,0.3,6.09,1.96,30.08,1.16,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4518,6,823.84,1394,1.56,0.26,4.56,1.93,19.73,1.24,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4519,6,825.77,791,0.89,0.29,2.65,1.41,34.06,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4520,6,827.18,1212,1.36,0.27,3.91,1.6,21.19,1.23,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4521,6,828.78,796,0.89,0.26,2.65,1.22,30.41,1.04,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4522,6,830.0,1102,1.24,0.3,3.52,1.59,32.36,1.13,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4523,6,831.59,1396,1.57,0.27,4.61,2.38,15.68,1.18,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4524,6,833.97,1647,1.85,0.25,5.18,2.86,19.88,1.03,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4525,6,836.83,1520,1.7,0.25,4.95,1.88,16.59,1.23,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4526,6,838.71,882,0.99,0.24,2.95,1.33,20.73,1.07,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4527,6,840.04,1970,2.21,0.26,6.08,1.59,24.24,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4528,6,841.63,1311,1.47,0.27,4.09,1.49,28.41,1.0,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4529,6,843.12,1807,2.03,0.28,5.48,1.86,28.6,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4530,6,844.98,2252,2.52,0.42,5.44,2.12,40.81,1.46,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4531,6,847.1,1398,1.57,0.3,4.41,1.83,35.91,1.09,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4532,6,848.93,1714,1.92,0.28,5.31,2.44,27.65,1.14,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4533,6,851.37,1833,2.05,0.28,5.4,1.53,30.33,1.05,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4534,6,852.9,1452,1.63,0.32,4.49,2.0,39.93,1.2,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4535,6,854.9,1884,2.11,0.26,5.85,1.8,22.65,1.11,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4536,6,856.7,1100,1.23,0.26,3.74,1.08,22.38,1.17,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4537,6,857.78,1358,1.52,0.28,4.24,1.75,28.45,0.96,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4538,6,859.53,1989,2.23,0.27,6.24,1.84,27.42,1.32,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
4539,6,861.37,1242,1.39,0.29,4.11,1.91,20.59,1.39,2024-12-27,M06792,6,000120,N/A,N/A,N/A,N/A,N/A,N/A
