,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
681,1,1595.78,1743,1.76,0.26,4.92,1.82,31.47,0.87,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
682,1,1597.6,1716,1.74,0.26,4.81,1.2,29.06,0.87,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
683,1,1598.8,2097,2.12,0.27,6.17,1.58,20.76,1.02,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
684,1,1600.38,2649,2.68,0.27,7.54,2.67,22.42,1.0,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
685,1,1603.05,1743,1.76,0.27,5.07,2.12,26.28,1.01,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
686,1,1605.17,2695,2.72,0.27,7.66,2.45,25.25,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
687,1,1607.62,1847,1.87,0.28,5.25,1.21,34.67,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
688,1,1608.83,1918,1.94,0.27,5.37,1.13,32.67,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
689,1,1609.96,2572,2.6,0.26,7.21,3.72,24.09,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
690,1,1613.68,3234,3.27,0.33,8.89,3.67,28.23,1.02,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
691,1,1617.35,1025,1.04,0.29,3.09,1.23,41.45,0.88,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
692,1,1618.58,1765,1.78,0.26,5.15,1.07,27.63,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
693,1,1619.65,1940,1.96,0.28,5.22,1.54,36.81,1.02,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
694,1,1621.19,2834,2.87,0.33,7.26,1.65,35.96,1.04,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
695,1,1622.84,986,1.0,0.25,3.04,1.16,27.48,0.91,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
696,1,1624.0,2960,2.99,0.25,8.41,4.72,17.31,1.21,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
697,1,1628.72,1550,1.57,0.27,4.54,2.66,31.53,0.91,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
698,1,1631.38,1878,1.9,0.28,5.23,1.26,35.1,0.86,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
699,1,1632.64,2725,2.76,0.26,7.64,3.11,27.09,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
700,1,1635.75,1312,1.33,0.27,3.69,1.19,41.66,0.93,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
701,1,1636.94,2617,2.65,0.26,7.61,2.84,19.67,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
702,1,1639.78,2302,2.33,0.28,6.56,1.09,29.55,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
703,1,1640.87,1665,1.68,0.26,4.74,1.34,30.69,0.86,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
704,1,1642.21,3048,3.08,0.26,8.49,2.88,24.58,0.99,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
705,1,1645.09,2124,2.15,0.26,6.05,1.85,29.02,0.93,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
706,1,1646.94,2527,2.56,0.26,7.14,1.34,25.28,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
707,1,1648.28,2678,2.71,0.26,7.56,3.22,22.97,0.98,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
708,1,1651.5,1771,1.79,0.27,4.87,1.1,35.56,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
709,1,1652.6,2605,2.63,0.25,7.45,1.19,20.98,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
710,1,1653.79,1473,1.49,0.25,4.34,1.56,24.77,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
711,1,1655.35,2747,2.78,0.26,7.82,3.05,23.24,1.03,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
712,1,1658.4,1358,1.37,0.25,3.99,2.31,29.63,0.84,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
713,1,1660.71,2649,2.68,0.26,7.72,1.51,22.73,0.99,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
714,1,1662.22,1495,1.51,0.26,4.27,2.32,28.89,1.04,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
715,1,1664.54,1924,1.95,0.26,5.56,1.39,27.56,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
716,1,1665.93,1908,1.93,0.28,5.34,1.81,31.98,0.91,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
717,1,1667.74,1678,1.7,0.26,4.82,1.22,29.46,0.93,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
718,1,1668.96,1878,1.9,0.27,5.41,2.57,31.61,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
719,1,1671.53,2331,2.36,0.29,6.47,1.21,34.04,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
720,1,1672.74,2842,2.87,0.25,8.13,3.12,18.2,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
721,1,1675.86,1564,1.58,0.27,4.56,2.92,31.36,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
722,1,1678.78,1711,1.73,0.26,4.9,1.38,31.77,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
723,1,1680.16,2904,2.94,0.27,8.11,1.9,26.94,0.98,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
724,1,1682.06,1770,1.79,0.26,5.02,1.08,28.2,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
725,1,1683.14,2363,2.39,0.26,6.67,1.4,25.98,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
726,1,1684.54,2796,2.83,0.25,7.82,3.86,21.66,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
727,1,1688.4,1809,1.83,0.3,4.89,2.31,43.53,0.93,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
728,1,1690.71,1919,1.94,0.26,5.52,1.83,27.03,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
729,1,1692.54,1473,1.49,0.34,4.08,1.59,40.92,0.98,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
730,1,1694.13,2082,2.11,0.25,5.84,1.97,28.02,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
731,1,1696.1,1714,1.73,0.25,4.92,2.27,26.92,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
732,1,1698.37,3146,3.18,0.26,9.03,4.94,20.72,1.14,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
733,1,1703.31,2440,2.47,0.26,7.03,4.2,23.04,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
734,1,1707.51,2155,2.18,0.28,6.17,1.58,31.05,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
735,1,1709.09,2116,2.14,0.26,6.03,3.54,26.83,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
736,1,1712.63,4660,4.71,0.47,10.45,5.6,42.83,1.48,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
737,1,1718.23,2655,2.68,0.26,7.54,2.92,22.91,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
738,1,1721.15,2935,2.97,0.38,7.04,2.55,41.14,1.11,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
739,1,1723.7,2084,2.11,0.28,5.78,2.43,32.8,0.87,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
740,1,1726.13,2717,2.75,0.25,7.8,1.2,24.93,0.91,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
741,1,1727.33,1300,1.31,0.25,3.8,2.56,22.84,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
742,1,1729.89,1620,1.64,0.25,4.8,1.74,25.75,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
743,1,1731.63,3255,3.29,0.25,9.32,3.13,17.16,0.93,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
744,1,1734.76,1190,1.2,0.31,3.36,1.22,40.43,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
745,1,1735.98,1822,1.84,0.26,5.18,1.65,26.06,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
746,1,1737.63,1605,1.62,0.27,4.5,1.76,34.12,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
747,1,1739.39,1716,1.74,0.27,4.96,1.64,30.04,0.86,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
748,1,1741.03,2257,2.28,0.25,6.42,3.38,25.66,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
749,1,1744.41,2425,2.45,0.3,6.51,1.69,36.79,0.98,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
750,1,1746.1,2130,2.15,0.28,6.1,1.41,28.41,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
751,1,1747.51,1177,1.19,0.29,3.45,1.04,33.79,0.88,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
752,1,1748.55,2337,2.36,0.27,6.39,1.96,32.49,0.94,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
753,1,1750.51,4405,4.45,0.32,11.75,4.64,28.13,1.1,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
754,1,1755.15,2590,2.62,0.26,7.38,1.76,22.79,1.0,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
755,1,1756.91,1361,1.38,0.28,3.93,1.17,36.05,0.97,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
756,1,1758.08,2049,2.07,0.27,5.6,1.07,33.79,0.91,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
757,1,1759.15,1619,1.64,0.26,4.73,1.23,28.59,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
758,1,1760.38,2222,2.25,0.25,6.3,3.44,23.74,0.89,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
759,1,1763.82,1510,1.53,0.27,4.26,1.3,37.1,0.89,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
760,1,1765.12,2317,2.34,0.26,6.6,1.75,26.33,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
761,1,1766.87,1878,1.9,0.26,5.32,1.42,27.76,1.03,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
762,1,1768.29,2970,3.0,0.25,8.46,3.93,18.79,1.01,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
763,1,1772.22,2536,2.56,0.25,7.25,3.98,21.21,0.96,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
764,1,1776.2,1507,1.52,0.27,4.28,2.5,33.89,0.87,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
765,1,1778.7,2150,2.17,0.26,6.2,1.74,24.72,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
766,1,1780.44,1550,1.57,0.27,4.3,1.25,34.79,0.86,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
767,1,1781.69,1891,1.91,0.27,5.4,2.61,30.47,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
768,1,1784.3,1780,1.8,0.25,4.99,1.56,31.93,0.85,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
769,1,1785.86,1573,1.59,0.27,4.45,1.82,33.35,0.92,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
770,1,1787.68,2711,2.74,0.26,7.62,2.15,25.77,1.01,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
771,1,1789.83,1856,1.88,0.26,5.35,2.58,26.91,0.95,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
772,1,1792.41,1472,1.49,0.28,4.11,1.32,35.87,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
773,1,1793.73,3278,3.31,0.26,9.39,4.17,19.37,1.02,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
774,1,1797.9,1678,1.7,0.29,4.65,N/A,33.1,0.9,2024-12-26,M06792,1,000069,N/A,N/A,N/A,N/A,N/A,N/A
775,2,4.13,3270,3.33,0.27,9.42,N/A,23.56,1.04,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
776,2,7.23,2808,2.86,0.26,7.94,2.96,24.48,1.03,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
777,2,10.19,2531,2.58,0.27,7.28,1.63,29.21,1.03,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
778,2,11.82,2211,2.25,0.27,6.12,1.8,32.31,0.89,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
779,2,13.62,1500,1.53,0.32,4.16,2.46,39.97,0.94,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
780,2,16.08,3360,3.43,0.33,9.4,2.6,23.95,1.06,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
781,2,18.68,1656,1.69,0.28,4.72,1.81,31.93,0.89,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
782,2,20.49,1546,1.58,0.3,4.35,2.13,34.68,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
783,2,22.62,3985,4.06,0.35,10.73,1.19,30.48,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
784,2,23.81,2797,2.85,0.19,9.88,3.29,19.57,0.88,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
785,2,27.1,1468,1.5,0.32,4.06,1.61,38.12,0.95,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
786,2,28.71,2148,2.19,0.28,6.11,1.44,31.87,0.89,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
787,2,30.15,1268,1.29,0.28,3.61,1.28,33.21,0.95,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
788,2,31.43,3401,3.47,0.26,9.42,3.48,25.39,1.05,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
789,2,34.91,1785,1.82,0.28,5.03,1.83,31.95,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
790,2,36.74,3472,3.54,0.25,9.81,1.84,21.16,1.06,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
791,2,38.58,1371,1.4,0.28,3.93,3.25,34.97,0.98,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
792,2,41.83,1500,1.53,0.28,4.22,1.46,34.29,0.98,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
793,2,43.29,2442,2.49,0.28,6.69,2.55,32.51,0.94,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
794,2,45.84,1885,1.92,0.27,5.37,1.74,30.79,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
795,2,47.58,2486,2.53,0.29,6.91,2.68,31.21,0.98,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
796,2,50.26,2143,2.18,0.28,6.1,1.55,33.62,0.99,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
797,2,51.81,2597,2.65,0.27,7.27,1.31,27.57,0.97,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
798,2,53.12,3247,3.31,0.26,9.26,3.1,23.22,0.97,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
799,2,56.22,1719,1.75,0.29,4.77,1.35,35.4,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
800,2,57.57,1761,1.8,0.27,4.79,1.3,34.79,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
801,2,58.87,3557,3.63,0.25,10.19,3.27,18.28,0.98,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
802,2,62.14,2136,2.18,0.27,5.75,1.27,32.79,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
803,2,63.41,2701,2.75,0.27,7.66,1.75,27.33,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
804,2,65.16,1241,1.27,0.28,3.57,1.55,34.08,0.94,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
805,2,66.71,1409,1.44,0.3,4.08,1.59,35.75,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
806,2,68.3,1681,1.71,0.28,4.77,1.51,36.06,0.89,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
807,2,69.81,2402,2.45,0.29,7.04,1.86,30.64,0.89,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
808,2,71.67,3783,3.86,0.29,10.4,1.99,26.72,1.09,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
809,2,73.66,1280,1.3,0.27,3.68,1.16,33.76,0.88,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
810,2,74.82,1914,1.95,0.27,5.26,1.76,34.36,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
811,2,76.58,2813,2.87,0.27,7.83,1.63,25.71,0.99,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
812,2,78.21,1491,1.52,0.28,4.33,1.33,34.6,0.9,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
813,2,79.54,1581,1.61,0.3,4.36,3.97,34.46,1.06,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
814,2,83.51,2091,2.13,0.3,5.88,1.41,32.68,0.91,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
815,2,84.92,1296,1.32,0.36,3.58,1.8,44.68,1.08,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
816,2,86.72,2058,2.1,0.28,5.82,1.0,30.62,0.91,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
817,2,87.72,1588,1.62,0.26,4.59,1.59,26.13,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
818,2,89.31,2843,2.9,0.32,7.4,2.22,34.48,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
819,2,91.53,2431,2.48,0.51,4.44,1.26,53.85,1.23,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
820,2,92.79,3502,3.57,0.26,9.84,3.99,23.92,1.09,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
821,2,96.78,1466,1.49,0.3,4.01,1.72,38.08,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
822,2,98.5,1746,1.78,0.3,4.82,2.08,37.59,0.88,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
823,2,100.58,1342,1.37,0.31,3.61,1.1,44.74,1.06,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
824,2,101.68,4245,4.33,0.27,12.2,3.2,18.94,1.03,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
825,2,104.88,1255,1.28,0.27,3.56,1.55,32.32,0.92,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
826,2,106.43,2099,2.14,0.29,5.8,1.48,35.83,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
827,2,107.91,1673,1.71,0.29,4.65,1.05,36.43,1.08,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
828,2,108.96,3620,3.69,0.26,10.17,1.85,22.09,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
829,2,110.81,1197,1.22,0.28,3.52,1.41,30.41,0.88,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
830,2,112.22,3195,3.26,0.26,8.75,2.98,24.64,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
831,2,115.2,2042,2.08,0.26,5.78,1.53,28.79,0.95,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
832,2,116.73,2161,2.2,0.31,5.96,1.68,35.3,0.93,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
833,2,118.41,2281,2.33,0.29,6.31,1.36,33.29,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
834,2,119.77,1906,1.94,0.26,5.55,1.41,27.61,0.94,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
835,2,121.18,1777,1.81,0.27,5.21,1.89,31.94,0.92,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
836,2,123.07,2570,2.62,0.27,7.15,1.8,28.84,0.92,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
837,2,124.87,3874,3.95,0.25,11.05,4.3,16.96,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
838,2,129.17,1866,1.9,0.29,5.08,1.33,36.78,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
839,2,130.5,2626,2.68,0.27,7.28,1.15,28.06,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
840,2,131.65,1957,1.99,0.31,5.47,2.74,35.36,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
841,2,134.39,2886,2.94,0.29,8.09,1.43,29.01,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
842,2,135.82,1504,1.53,0.28,4.27,3.15,38.84,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
843,2,138.97,3615,3.69,0.27,9.68,3.02,27.37,1.07,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
844,2,141.99,1771,1.81,0.31,4.88,1.43,37.82,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
845,2,143.42,1659,1.69,0.3,4.83,2.26,35.14,0.93,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
846,2,145.68,3141,3.2,0.25,8.82,2.86,19.39,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
847,2,148.54,3132,3.19,0.26,8.91,1.76,22.01,0.99,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
848,2,150.3,1283,1.31,0.3,3.63,1.64,37.1,0.94,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
849,2,151.94,2414,2.46,0.28,6.52,1.46,33.75,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
850,2,153.4,1739,1.77,0.31,4.62,1.19,36.59,1.14,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
851,2,154.59,1549,1.58,0.31,4.44,1.03,39.35,1.02,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
852,2,155.62,3669,3.74,0.25,10.4,5.37,18.96,1.11,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
853,2,160.99,2153,2.19,0.27,6.22,1.53,25.68,0.92,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
854,2,162.52,1356,1.38,0.28,3.77,2.76,39.53,0.98,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
855,2,165.28,2568,2.62,0.29,6.83,2.77,34.31,1.03,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
856,2,168.05,2071,2.11,0.32,5.58,1.4,36.87,0.96,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
857,2,169.45,3829,3.9,0.26,10.89,3.06,20.13,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
858,2,172.51,2687,2.74,0.26,7.58,1.45,23.34,0.99,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
859,2,173.96,1344,1.37,0.32,3.82,2.18,41.75,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
860,2,176.14,2456,2.5,0.27,6.89,1.69,29.84,0.92,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
861,2,177.83,1706,1.74,0.34,4.58,2.38,40.06,1.01,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
862,2,180.21,2453,2.5,0.28,6.93,1.96,26.83,1.0,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
863,2,182.17,3649,3.72,0.26,10.25,2.95,23.04,1.08,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
864,2,185.12,1388,1.41,0.27,4.04,1.45,32.48,0.9,2024-12-26,M06792,2,000069,N/A,N/A,N/A,N/A,N/A,N/A
