,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,376.37,1726,1.94,0.26,5.38,3.12,22.86,1.31,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
183,1,379.49,1214,1.36,0.29,3.56,1.18,42.26,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
184,1,380.67,2058,2.31,0.27,6.37,2.22,27.8,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
185,1,382.89,1647,1.85,0.25,5.25,1.88,21.42,0.97,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
186,1,384.77,1657,1.86,0.26,5.12,1.69,28.7,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
187,1,386.46,1919,2.15,0.26,6.16,1.82,23.34,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
188,1,388.28,1629,1.83,0.25,5.14,2.21,24.3,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
189,1,390.49,1517,1.7,0.25,4.8,3.27,23.64,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
190,1,393.76,2108,2.37,0.25,6.61,2.66,20.42,1.07,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
191,1,396.42,1367,1.53,0.28,4.18,1.16,35.7,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
192,1,397.58,1603,1.8,0.25,5.03,1.8,22.4,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
193,1,399.38,1292,1.45,0.27,4.05,1.82,32.48,0.81,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
194,1,401.2,1658,1.86,0.27,5.17,1.12,27.84,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
195,1,402.32,1507,1.69,0.24,4.74,3.82,21.16,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
196,1,406.14,2050,2.3,0.25,6.42,2.38,21.21,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
197,1,408.52,1822,2.04,0.27,5.67,2.13,27.13,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
198,1,410.65,1488,1.67,0.28,4.72,1.28,30.85,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
199,1,411.93,1543,1.73,0.25,4.89,3.07,22.22,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
200,1,415.0,1846,2.07,0.25,5.78,2.31,20.41,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
201,1,417.31,1861,2.09,0.25,5.75,3.24,21.77,1.05,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
202,1,420.55,2020,2.27,0.25,6.4,2.85,14.82,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
203,1,423.4,1304,1.46,0.26,4.08,1.43,27.73,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
204,1,424.83,1650,1.85,0.27,5.2,2.24,29.41,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
205,1,427.07,1227,1.38,0.27,3.97,1.06,28.07,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
206,1,428.13,1741,1.95,0.24,5.55,3.1,15.77,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
207,1,431.23,1578,1.77,0.27,4.71,1.24,34.62,0.97,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
208,1,432.47,1479,1.66,0.26,4.66,2.82,25.64,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
209,1,435.29,1850,2.08,0.25,5.74,2.01,23.38,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
210,1,437.3,1490,1.67,0.26,4.7,1.44,26.57,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
211,1,438.74,1765,1.98,0.25,5.58,2.77,19.23,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
212,1,441.51,1505,1.69,0.26,4.6,1.51,28.13,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
213,1,443.02,1897,2.13,0.26,5.94,3.91,26.65,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
214,1,446.93,1751,1.97,0.25,5.53,1.6,20.78,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
215,1,448.53,736,0.83,0.29,2.34,1.08,38.34,0.81,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
216,1,449.61,2019,2.27,0.25,6.34,2.52,19.13,1.06,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
217,1,452.13,1507,1.69,0.25,4.74,2.38,23.02,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
218,1,454.51,1866,2.09,0.25,5.96,2.55,18.76,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
219,1,457.06,1712,1.92,0.25,5.37,1.99,23.03,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
220,1,459.05,1430,1.6,0.27,4.3,1.73,33.04,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
221,1,460.78,1909,2.14,0.25,6.09,2.8,14.87,1.06,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
222,1,463.58,1377,1.55,0.25,4.34,1.95,22.39,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
223,1,465.53,1627,1.83,0.26,5.04,2.13,28.96,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
224,1,467.66,1490,1.67,0.26,4.65,1.71,26.02,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
225,1,469.37,1955,2.19,0.25,6.16,1.75,19.1,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
226,1,471.12,1827,2.05,0.25,5.8,2.87,19.47,1.05,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
227,1,473.99,1412,1.58,0.27,4.37,1.73,34.23,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
228,1,475.72,1762,1.98,0.25,5.57,3.32,22.38,1.05,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
229,1,479.04,1646,1.85,0.25,5.15,2.38,22.19,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
230,1,481.42,1453,1.63,0.27,4.46,1.61,30.36,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
231,1,483.03,1972,2.21,0.25,6.22,2.1,20.03,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
232,1,485.13,1041,1.17,0.27,3.19,1.4,28.49,0.85,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
233,1,486.53,1807,2.03,0.25,5.71,2.46,19.85,1.06,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
234,1,488.99,1274,1.43,0.25,3.99,2.79,18.21,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
235,1,491.78,1559,1.75,0.25,4.91,3.33,20.14,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
236,1,495.11,1773,1.99,0.25,5.51,1.59,22.3,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
237,1,496.7,1244,1.4,0.26,3.86,1.66,29.8,0.81,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
238,1,498.36,1746,1.96,0.25,5.51,1.81,19.73,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
239,1,500.17,1311,1.47,0.28,4.01,1.38,36.81,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
240,1,501.55,1497,1.68,0.25,4.68,2.81,24.11,1.17,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
241,1,504.36,1449,1.63,0.29,4.4,1.78,38.97,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
242,1,506.14,1526,1.71,0.27,4.81,1.94,27.57,0.86,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
243,1,508.08,1421,1.59,0.25,4.35,2.45,27.3,0.87,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
244,1,510.53,1865,2.09,0.26,5.9,2.15,20.3,0.97,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
245,1,512.68,1416,1.59,0.28,4.43,1.87,34.1,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
246,1,514.55,1697,1.9,0.26,5.25,1.97,28.72,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
247,1,516.52,1723,1.93,0.28,5.57,2.88,23.86,0.97,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
248,1,519.4,1869,2.1,0.26,5.88,3.22,23.51,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
249,1,522.62,1736,1.95,0.25,5.57,1.82,22.21,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
250,1,524.44,1797,2.02,0.25,5.57,2.25,23.87,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
251,1,526.69,1488,1.67,0.28,4.48,1.87,33.05,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
252,1,528.56,1689,1.9,0.26,5.24,2.18,25.65,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
253,1,530.74,1709,1.92,0.28,5.4,2.65,27.68,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
254,1,533.39,1419,1.59,0.25,4.4,2.05,25.22,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
255,1,535.44,1961,2.2,0.26,6.27,3.43,22.31,1.07,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
256,1,538.87,1880,2.11,0.24,6.0,2.62,13.32,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
257,1,541.49,1238,1.39,0.26,3.83,1.77,29.15,0.86,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
258,1,543.26,1585,1.78,0.26,4.89,2.81,29.88,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
259,1,546.07,1560,1.75,0.25,4.8,1.5,25.49,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
260,1,547.57,1671,1.88,0.25,5.25,1.91,23.69,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
261,1,549.48,1821,2.04,0.25,5.84,3.01,14.24,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
262,1,552.49,1560,1.75,0.26,4.93,1.79,26.51,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
263,1,554.28,1665,1.87,0.27,5.18,2.32,29.24,0.93,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
264,1,556.6,1743,1.96,0.25,5.52,2.02,23.17,0.92,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
265,1,558.62,1212,1.36,0.3,3.68,1.64,41.28,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
266,1,560.26,1921,2.16,0.26,6.08,3.14,23.92,1.09,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
267,1,563.4,1538,1.73,0.27,4.81,1.6,31.98,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
268,1,565.0,1820,2.04,0.25,5.75,3.13,18.92,1.27,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
269,1,568.13,1920,2.15,0.27,5.86,2.01,29.79,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
270,1,570.14,2253,2.53,0.26,6.94,2.45,23.17,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
271,1,572.59,1762,1.98,0.27,5.41,1.83,30.28,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
272,1,574.42,1738,1.95,0.25,5.47,2.56,23.39,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
273,1,576.98,1694,1.9,0.26,5.24,1.67,25.86,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
274,1,578.65,1661,1.86,0.27,5.17,1.67,30.8,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
275,1,580.32,1835,2.06,0.26,5.74,2.04,23.18,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
276,1,582.36,1730,1.94,0.26,5.21,1.5,29.08,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
277,1,583.86,1487,1.67,0.24,4.65,2.34,19.23,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
278,1,586.2,1552,1.74,0.27,4.86,1.85,30.77,0.93,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
279,1,588.05,2036,2.29,0.26,6.38,2.81,23.65,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
280,1,590.86,1893,2.12,0.28,5.85,3.37,32.06,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
281,1,594.23,1794,2.01,0.27,5.52,1.86,30.53,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
282,1,596.09,1873,2.1,0.25,6.07,2.5,16.13,1.06,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
283,1,598.59,1803,2.02,0.26,5.74,3.16,23.63,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
284,1,601.75,1755,1.97,0.26,5.58,2.17,25.99,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
285,1,603.92,1372,1.54,0.27,4.31,1.77,29.7,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
286,1,605.69,2027,2.27,0.25,6.5,1.13,18.61,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
287,1,606.82,1074,1.21,0.26,3.38,2.02,28.56,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
288,1,608.84,1698,1.91,0.27,5.14,1.12,30.66,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
289,1,609.96,1546,1.74,0.24,4.95,2.89,13.37,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
290,1,612.85,1342,1.51,0.27,4.21,2.37,30.11,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
291,1,615.22,1763,1.98,0.26,5.43,2.72,26.04,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
292,1,617.94,1774,1.99,0.26,5.53,1.51,26.03,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
293,1,619.45,1384,1.55,0.26,4.17,1.35,29.34,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
294,1,620.8,1471,1.65,0.25,4.66,1.6,25.23,0.86,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
295,1,622.4,1709,1.92,0.25,5.34,2.16,23.0,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
296,1,624.56,1466,1.65,0.25,4.63,1.44,24.03,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
297,1,626.0,1775,1.99,0.25,5.51,2.49,21.09,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
298,1,628.49,1422,1.6,0.27,4.38,1.89,33.39,0.93,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
299,1,630.38,1446,1.62,0.26,4.59,3.2,23.38,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
300,1,633.58,1652,1.85,0.25,5.17,1.94,23.02,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
301,1,635.52,1663,1.87,0.26,5.19,1.59,24.31,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
302,1,637.11,1549,1.74,0.27,4.8,1.16,32.95,0.92,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
303,1,638.27,1624,1.82,0.24,5.14,2.75,17.23,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
304,1,641.02,1626,1.82,0.26,5.09,1.86,25.39,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
305,1,642.88,1754,1.97,0.25,5.46,2.08,19.55,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
306,1,644.96,1557,1.75,0.27,4.93,2.29,20.8,1.04,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
307,1,647.25,1518,1.7,0.25,4.79,2.15,24.78,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
308,1,649.4,1534,1.72,0.25,4.83,2.56,25.76,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
309,1,651.96,1584,1.78,0.27,4.86,1.8,31.35,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
310,1,653.76,1637,1.84,0.25,5.12,1.47,24.68,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
311,1,655.23,1492,1.67,0.25,4.76,2.88,22.8,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
312,1,658.11,1782,2.0,0.26,5.59,3.17,26.23,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
313,1,661.28,1621,1.82,0.25,5.14,2.37,18.56,1.13,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
314,1,663.65,1248,1.4,0.29,3.79,1.62,37.28,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
315,1,665.27,1460,1.64,0.25,4.61,2.02,24.72,0.92,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
316,1,667.29,1937,2.17,0.27,5.82,2.28,29.87,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
317,1,669.57,1748,1.96,0.26,5.35,1.58,28.69,0.97,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
318,1,671.15,1561,1.75,0.25,4.87,1.48,24.98,0.86,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
319,1,672.63,1569,1.76,0.25,4.89,1.7,23.47,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
320,1,674.33,1630,1.83,0.25,5.15,2.34,23.36,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
321,1,676.67,1138,1.28,0.27,3.66,1.16,29.66,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
322,1,677.83,1475,1.66,0.25,4.58,1.85,24.78,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
323,1,679.68,1684,1.89,0.26,5.31,2.22,27.03,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
324,1,681.9,1454,1.63,0.26,4.5,1.68,27.09,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
325,1,683.58,1652,1.85,0.26,5.06,1.5,27.0,0.92,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
326,1,685.08,1861,2.09,0.25,5.9,2.09,20.33,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
327,1,687.17,1938,2.18,0.27,6.22,1.58,23.34,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
328,1,688.75,1490,1.67,0.24,4.74,2.63,18.21,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
329,1,691.38,1523,1.71,0.25,4.79,2.08,25.39,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
330,1,693.46,1996,2.24,0.26,6.27,2.06,20.92,1.05,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
331,1,695.52,1606,1.8,0.24,5.08,2.86,18.04,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
332,1,698.38,1195,1.34,0.27,3.74,1.72,34.97,0.87,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
333,1,700.1,1601,1.8,0.25,5.09,1.78,19.67,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
334,1,701.88,1768,1.98,0.25,5.65,2.16,14.7,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
335,1,704.04,1510,1.69,0.26,4.65,1.99,29.46,0.93,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
336,1,706.03,1977,2.22,0.25,6.26,2.06,19.18,1.02,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
337,1,708.09,1693,1.9,0.26,5.32,1.05,25.52,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
338,1,709.14,1102,1.24,0.25,3.45,2.11,23.76,0.8,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
339,1,711.25,1285,1.44,0.26,4.17,3.39,20.86,1.14,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
340,1,714.64,1234,1.38,0.27,3.81,1.63,33.98,0.81,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
341,1,716.27,1643,1.84,0.25,5.18,1.78,23.3,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
342,1,718.05,1516,1.7,0.25,4.79,2.27,20.88,1.12,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
343,1,720.32,1277,1.43,0.3,3.81,1.2,39.64,0.89,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
344,1,721.52,1656,1.86,0.26,5.12,1.8,29.2,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
345,1,723.32,1678,1.88,0.26,5.28,1.88,27.72,1.03,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
346,1,725.2,1253,1.41,0.27,3.9,1.76,31.11,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
347,1,726.96,1865,2.09,0.26,5.97,2.59,21.04,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
348,1,729.55,1869,2.1,0.26,5.79,1.72,24.13,0.96,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
349,1,731.27,1662,1.87,0.27,5.16,1.64,29.76,0.94,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
350,1,732.91,1545,1.73,0.25,4.9,2.49,17.47,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
351,1,735.4,1472,1.65,0.26,4.69,2.18,27.89,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
352,1,737.58,1794,2.01,0.25,5.75,1.96,16.82,1.01,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
353,1,739.54,1523,1.71,0.25,4.87,1.52,21.5,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
354,1,741.06,1894,2.13,0.27,5.77,1.23,28.28,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
355,1,742.29,1368,1.54,0.25,4.33,2.04,23.7,0.85,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
356,1,744.33,1762,1.98,0.27,5.61,2.31,25.08,0.91,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
357,1,746.64,1815,2.04,0.25,5.78,2.57,21.93,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
358,1,749.21,1459,1.64,0.29,4.47,1.67,34.12,0.9,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
359,1,750.88,1858,2.09,0.25,5.88,2.34,20.41,0.93,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
360,1,753.22,1389,1.56,0.26,4.26,1.32,28.72,0.88,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
361,1,754.54,1322,1.48,0.25,4.26,2.37,19.87,1.0,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
362,1,756.91,1500,1.68,0.28,4.53,2.28,35.01,0.99,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
363,1,759.19,1936,2.17,0.26,6.2,2.77,20.21,0.95,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
364,1,761.96,1850,2.08,0.25,5.8,1.97,21.11,1.06,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
365,1,763.93,1252,1.41,0.25,4.02,2.04,26.23,0.86,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
366,1,765.97,1706,1.91,0.26,5.4,1.93,26.17,0.98,2024-12-27,M06792,1,000108,N/A,N/A,N/A,N/A,N/A,N/A
