,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3879,5,1496.66,1184,1.34,0.36,3.74,1.32,38.1,1.01,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3880,5,1497.98,1868,2.11,0.38,5.54,4.47,31.43,1.25,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3881,5,1502.45,1000,1.13,0.23,3.55,1.15,30.8,1.0,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3882,5,1503.6,2855,3.23,0.76,4.13,2.19,70.05,1.46,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3883,5,1505.79,1553,1.75,0.26,5.19,2.54,20.12,1.13,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3884,5,1508.33,1198,1.35,0.28,3.98,1.56,30.81,1.11,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3885,5,1509.89,1145,1.29,0.27,3.95,3.01,26.42,1.25,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3886,5,1512.9,1146,1.29,0.31,4.02,1.39,25.61,1.2,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3887,5,1514.29,1234,1.39,0.24,4.09,1.54,28.39,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3888,5,1515.83,1411,1.59,0.25,4.61,1.23,22.62,1.05,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3889,5,1517.06,1551,1.75,0.24,5.17,2.86,15.79,1.34,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3890,5,1519.92,1009,1.14,0.25,3.46,1.0,34.17,1.01,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3891,5,1520.92,1393,1.57,0.32,4.16,1.06,36.69,1.16,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3892,5,1521.98,1282,1.45,0.3,4.01,1.4,41.14,1.25,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3893,5,1523.38,1304,1.47,0.27,4.46,1.3,29.88,1.04,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3894,5,1524.68,1083,1.22,0.22,3.77,2.53,26.24,0.98,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3895,5,1527.21,1665,1.88,0.27,5.64,4.16,19.62,1.26,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3896,5,1531.37,1291,1.46,0.27,4.21,1.48,28.47,1.13,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3897,5,1532.85,1244,1.41,0.25,4.4,2.95,20.12,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3898,5,1535.8,1333,1.51,0.24,4.47,2.14,23.64,1.07,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3899,5,1537.94,1253,1.42,0.29,4.05,1.04,32.01,1.15,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3900,5,1538.98,1557,1.76,0.33,4.51,2.58,39.16,1.19,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3901,5,1541.56,1135,1.28,0.23,3.79,1.37,25.45,0.94,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3902,5,1542.93,923,1.04,0.24,3.37,1.64,30.7,0.95,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3903,5,1544.57,1106,1.25,0.26,3.92,1.3,29.19,0.99,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3904,5,1545.87,1366,1.54,0.25,4.54,1.64,23.85,1.11,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3905,5,1547.51,1074,1.21,0.31,3.33,1.05,44.01,1.19,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3906,5,1548.56,1206,1.36,0.26,3.98,2.45,32.27,1.07,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3907,5,1551.01,1050,1.19,0.24,3.72,1.79,30.49,0.93,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3908,5,1552.8,1199,1.35,0.22,4.11,1.2,22.25,1.07,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3909,5,1554.0,1325,1.5,0.39,3.57,1.05,49.89,1.38,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3910,5,1555.05,1372,1.55,0.26,4.46,1.63,24.82,1.08,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3911,5,1556.68,1087,1.23,0.23,3.77,1.65,24.28,0.99,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3912,5,1558.33,1183,1.34,0.26,4.04,2.36,24.87,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3913,5,1560.69,1673,1.89,0.26,5.4,3.9,23.92,1.3,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3914,5,1564.59,2518,2.85,0.5,5.14,2.95,48.26,1.48,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3915,5,1567.54,1324,1.5,0.3,4.49,1.85,27.93,1.3,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3916,5,1569.39,1446,1.63,0.24,4.83,3.1,19.58,1.33,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3917,5,1572.49,1162,1.31,0.25,4.04,1.29,26.73,1.08,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3918,5,1573.78,1287,1.45,0.28,4.14,2.56,27.1,1.33,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3919,5,1576.34,1037,1.17,0.23,3.7,3.74,29.61,1.14,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3920,5,1580.08,1332,1.51,0.27,4.38,2.46,21.54,1.06,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3921,5,1582.54,1416,1.6,0.35,4.16,3.75,41.43,1.5,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3922,5,1586.29,1733,1.96,0.35,4.69,1.04,40.5,1.36,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3923,5,1587.33,958,1.08,0.33,3.25,1.82,41.34,1.11,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3924,5,1589.15,1098,1.24,0.26,3.73,1.28,26.11,1.08,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3925,5,1590.43,982,1.11,0.19,3.52,1.12,27.31,0.97,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3926,5,1591.55,1538,1.74,0.25,5.2,1.34,13.6,1.36,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3927,5,1592.89,1187,1.34,0.25,4.0,2.34,27.9,1.19,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3928,5,1595.23,1490,1.68,0.32,4.3,1.23,38.21,1.35,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3929,5,1596.46,1343,1.52,0.25,4.51,2.76,23.57,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3930,5,1599.22,1261,1.42,0.23,4.23,1.14,21.39,1.22,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3931,5,1600.36,1462,1.65,0.29,4.68,3.7,30.78,1.24,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3932,5,1604.06,895,1.01,0.24,3.28,1.76,31.38,0.96,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3933,5,1605.82,1153,1.3,0.25,3.9,2.93,22.76,1.14,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3934,5,1608.75,1378,1.56,0.31,4.06,2.34,37.57,1.34,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3935,5,1611.09,1425,1.61,0.25,4.73,2.35,20.89,1.1,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3936,5,1613.44,2551,2.88,0.42,6.19,3.91,39.47,1.35,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3937,5,1617.35,926,1.05,0.23,3.3,2.07,32.07,0.97,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3938,5,1619.42,1409,1.59,0.21,4.77,3.23,17.18,1.05,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3939,5,1622.65,1315,1.49,0.3,4.28,2.36,23.09,1.26,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3940,5,1625.01,1022,1.15,0.23,3.64,1.65,26.94,0.98,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3941,5,1626.66,1271,1.44,0.26,4.22,2.34,30.87,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3942,5,1629.0,4338,4.9,0.69,7.25,1.39,46.0,1.39,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3943,5,1630.39,1390,1.57,0.32,4.23,1.53,38.67,1.19,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3944,5,1631.92,1153,1.3,0.25,3.91,1.78,29.12,0.98,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3945,5,1633.7,945,1.07,0.25,3.56,2.21,28.59,0.97,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3946,5,1635.91,1217,1.38,0.3,3.8,2.22,33.85,1.11,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3947,5,1638.13,1200,1.36,0.19,6.01,1.98,25.96,1.14,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3948,5,1640.11,2740,3.1,0.47,6.39,1.48,42.69,1.14,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3949,5,1641.59,11174,12.63,2.11,6.77,5.99,67.2,1.74,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3950,5,1647.58,1263,1.43,0.23,4.37,2.24,20.0,1.2,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3951,5,1649.82,1156,1.31,0.26,3.96,4.2,21.88,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3952,5,1654.02,4979,5.63,0.88,7.15,2.19,50.1,1.51,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3953,5,1656.21,950,1.07,0.26,3.39,3.53,28.14,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3954,5,1659.74,1128,1.27,0.26,3.69,1.54,29.63,1.06,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3955,5,1661.28,941,1.06,0.25,3.39,1.02,36.51,1.07,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3956,5,1662.3,1701,1.92,0.32,5.34,4.68,30.12,1.3,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3957,5,1666.98,2150,2.43,0.41,5.73,6.0,42.28,1.55,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3958,5,1672.98,1280,1.45,0.21,4.29,2.38,23.07,1.01,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3959,5,1675.36,1286,1.45,0.29,4.26,4.13,26.89,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3960,5,1679.49,5631,6.36,0.88,7.59,4.49,46.69,1.49,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3961,5,1683.98,1311,1.48,0.27,4.37,2.51,29.28,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3962,5,1686.49,2067,2.34,0.34,5.84,2.68,34.39,1.21,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3963,5,1689.17,966,1.09,0.26,3.41,1.04,29.75,1.12,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3964,5,1690.21,1336,1.51,0.25,4.54,2.61,19.72,1.09,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3965,5,1692.82,985,1.11,0.25,3.38,2.54,27.71,0.99,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3966,5,1695.36,1131,1.28,0.24,3.91,2.13,20.73,1.08,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3967,5,1697.49,1233,1.39,0.25,4.23,3.17,23.14,1.18,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3968,5,1700.66,1246,1.41,0.27,4.18,3.64,23.5,1.13,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3969,5,1704.3,1187,1.34,0.27,4.16,1.34,31.38,1.08,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3970,5,1705.64,1154,1.3,0.29,3.86,2.44,37.75,1.21,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3971,5,1708.08,980,1.11,0.2,3.51,4.71,21.22,1.19,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3972,5,1712.79,1432,1.62,0.26,4.68,1.89,23.18,1.22,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3973,5,1714.68,910,1.03,0.22,3.45,1.83,22.53,1.2,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3974,5,1716.51,1368,1.55,0.25,4.6,2.51,22.86,1.15,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3975,5,1719.02,1085,1.23,0.26,3.71,1.55,25.72,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3976,5,1720.57,1383,1.56,0.28,4.61,1.8,25.43,1.04,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3977,5,1722.37,1100,1.24,0.23,3.71,1.9,26.13,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3978,5,1724.27,1551,1.75,0.26,5.13,3.0,20.37,1.16,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3979,5,1727.27,987,1.12,0.3,3.26,1.22,35.62,1.02,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3980,5,1728.49,1382,1.56,0.27,4.47,2.35,28.53,1.05,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3981,5,1730.84,1316,1.49,0.24,4.47,2.07,21.25,0.96,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3982,5,1732.91,1227,1.39,0.26,4.07,2.85,21.2,1.11,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3983,5,1735.76,2672,3.02,0.51,5.98,3.72,38.39,1.33,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3984,5,1739.48,1220,1.38,0.28,3.97,2.66,26.98,1.05,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3985,5,1742.14,1169,1.32,0.23,3.96,1.11,20.2,1.09,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3986,5,1743.25,1095,1.24,0.3,3.47,1.22,39.36,1.24,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3987,5,1744.47,839,0.95,0.25,3.23,1.8,30.6,1.01,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3988,5,1746.27,3153,3.56,0.46,7.03,4.27,39.71,1.35,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3989,5,1750.54,1866,2.11,0.45,4.06,1.48,49.45,1.41,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3990,5,1752.02,1198,1.35,0.27,4.03,3.04,29.46,0.97,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3991,5,1755.06,1059,1.2,0.25,3.59,1.93,27.06,1.0,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3992,5,1756.99,934,1.06,0.22,3.39,1.57,22.85,1.0,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3993,5,1758.56,1854,2.09,0.3,5.5,2.96,32.71,1.28,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3994,5,1761.52,1036,1.17,0.26,3.5,2.33,20.66,1.17,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3995,5,1763.85,1266,1.43,0.27,4.15,1.57,35.39,1.16,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3996,5,1765.42,1724,1.95,0.32,5.38,2.46,32.3,1.16,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3997,5,1767.88,1226,1.39,0.26,4.06,1.81,27.95,1.03,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3998,5,1769.69,950,1.07,0.21,3.6,1.67,19.45,0.93,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
3999,5,1771.36,843,0.95,0.18,3.56,1.11,25.12,1.0,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4000,5,1772.47,2018,2.28,0.38,5.52,1.72,40.72,1.28,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4001,5,1774.19,890,1.01,0.26,3.2,1.58,36.06,0.91,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4002,5,1775.77,1357,1.53,0.23,4.68,1.07,16.64,1.29,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4003,5,1776.84,1400,1.58,0.26,4.59,3.16,26.65,1.14,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4004,5,1780.0,1050,1.19,0.26,3.77,1.04,33.27,0.96,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4005,5,1781.04,1287,1.45,0.23,4.45,1.42,17.86,1.16,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4006,5,1782.46,1221,1.38,0.29,3.73,2.0,36.62,1.29,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4007,5,1784.46,1261,1.42,0.27,4.69,1.31,30.53,1.31,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4008,5,1785.77,5131,5.8,0.92,7.04,1.57,56.13,1.56,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4009,5,1787.34,655,0.74,0.11,4.3,1.61,17.74,0.83,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4010,5,1788.95,7516,8.49,1.5,5.86,4.39,67.81,1.65,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4011,5,1793.34,1399,1.58,0.28,4.47,3.09,27.06,1.25,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4012,5,1796.43,1853,2.09,0.26,5.94,2.2,22.04,1.24,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4013,5,1798.63,989,1.12,0.25,3.45,N/A,28.42,0.95,2024-12-28,M06792,5,000134,N/A,N/A,N/A,N/A,N/A,N/A
4014,6,0.9,1099,1.22,0.25,3.67,N/A,29.37,0.98,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4015,6,2.28,1591,1.77,0.26,5.02,3.55,24.97,1.01,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4016,6,5.83,1264,1.41,0.28,4.13,1.94,32.27,1.13,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4017,6,7.77,1440,1.6,0.27,4.62,1.75,30.87,1.03,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4018,6,9.52,1526,1.7,0.25,4.81,2.39,22.33,0.97,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4019,6,11.91,1422,1.58,0.27,4.38,1.1,31.9,1.08,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4020,6,13.01,901,1.0,0.27,3.12,1.64,31.86,0.94,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4021,6,14.65,1411,1.57,0.26,4.32,1.51,29.32,1.07,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4022,6,16.16,1400,1.56,0.27,4.55,1.97,27.63,0.99,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4023,6,18.13,1431,1.59,0.26,4.6,3.06,21.6,0.98,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4024,6,21.19,1015,1.13,0.39,2.94,1.17,48.97,1.18,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4025,6,22.36,1622,1.8,0.26,4.99,2.64,25.64,0.97,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4026,6,25.0,1260,1.4,0.33,3.65,1.09,42.4,1.18,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4027,6,26.09,1548,1.72,0.26,4.73,1.78,27.56,1.04,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4028,6,27.87,1580,1.76,0.27,4.86,2.32,28.86,1.07,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4029,6,30.19,1311,1.46,0.25,4.2,2.34,24.67,0.99,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4030,6,32.53,1829,2.03,0.32,5.42,2.06,33.59,1.11,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4031,6,34.59,1130,1.26,0.26,3.66,1.01,29.77,0.93,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4032,6,35.6,984,1.09,0.25,3.29,1.06,26.68,0.92,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4033,6,36.66,1214,1.35,0.27,3.81,1.25,34.45,0.97,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4034,6,37.91,1453,1.62,0.29,4.34,1.52,38.19,1.15,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4035,6,39.43,1562,1.74,0.25,5.03,2.47,22.59,1.16,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4036,6,41.9,1905,2.12,0.29,5.72,2.22,30.92,1.15,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4037,6,44.12,1518,1.69,0.26,4.9,1.75,20.46,1.14,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4038,6,45.87,1239,1.38,0.33,3.65,1.95,39.74,1.21,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4039,6,47.82,1672,1.86,0.25,5.36,4.16,15.3,1.13,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4040,6,51.98,1487,1.65,0.29,4.73,1.97,24.12,1.12,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4041,6,53.95,948,1.05,0.32,2.82,1.12,43.96,1.15,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4042,6,55.07,1625,1.81,0.27,5.09,1.7,27.84,1.0,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4043,6,56.77,1714,1.91,0.27,5.48,2.21,21.28,1.06,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4044,6,58.98,1489,1.66,0.25,4.94,1.54,20.55,1.08,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4045,6,60.52,883,0.98,0.24,2.91,1.23,29.96,0.92,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4046,6,61.75,1240,1.38,0.27,3.91,1.78,33.94,1.03,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4047,6,63.53,1609,1.79,0.27,5.05,2.87,25.84,1.05,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4048,6,66.4,1291,1.44,0.25,4.16,2.31,21.23,1.08,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4049,6,68.71,1833,2.04,0.27,5.58,1.55,26.12,1.05,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4050,6,70.26,956,1.06,0.25,3.07,2.19,35.06,0.94,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4051,6,72.45,1536,1.71,0.3,4.73,1.67,35.09,1.02,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4052,6,74.12,1452,1.62,0.28,4.36,2.07,30.31,0.98,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4053,6,76.19,1536,1.71,0.28,4.97,3.37,28.83,1.23,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4054,6,79.56,1348,1.5,0.28,4.3,1.58,33.03,1.06,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4055,6,81.14,1236,1.37,0.25,4.02,1.84,26.78,1.07,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4056,6,82.98,1607,1.79,0.27,5.21,2.55,19.79,1.09,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4057,6,85.53,1025,1.14,0.36,3.16,1.67,41.8,1.12,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4058,6,87.2,1650,1.84,0.25,5.06,2.99,22.89,1.02,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
4059,6,90.19,988,1.1,0.25,3.32,1.0,31.43,0.9,2024-12-28,M06792,6,000134,N/A,N/A,N/A,N/A,N/A,N/A
